0.16, 1.23, 0.42, -51.86, -21.42, 55.56
0.21, 1.22, 0.44, -88.17, -34.91, 93.39
0.24, 1.22, 0.45, -133.3, -47.26, 160.74
0.27, 1.06, 0.45, -191.14, -61.02, 200.43
0.3, 0.97, 0.5, -190.03, -69.64, 225.94
0.27, 1.15, 0.46, -211.04, -82.29, 249.99
0.3, 1.04, 0.37, -250.0, -94.47, 249.99
0.45, 0.23, 0.29, -250.0, -83.09, 249.99
0.59, -0.53, 0.33, -164.68, -67.47, 249.99
0.84, -0.82, 0.4, -33.01, -29.14, 249.99
0.91, -0.66, 0.46, 40.87, 29.07, 125.64
0.84, -0.71, 0.53, 19.84, 26.77, -15.79
0.83, -0.31, 0.65, 101.59, 43.38, -74.64
0.8, 0.13, 0.77, 86.48, 33.16, -51.63
0.8, 0.1, 0.79, 27.9, 10.8, -24.07
0.83, 0.0, 0.74, 11.49, 2.14, -17.85
0.86, -0.02, 0.66, 24.54, 7.29, -30.9
0.81, 0.07, 0.65, 33.62, 12.92, -42.11
0.78, 0.14, 0.65, 33.34, 9.94, -42.22
0.79, 0.15, 0.64, 31.52, 7.77, -34.98
0.8, 0.1, 0.61, 32.35, 11.39, -31.27
0.81, 0.11, 0.64, 37.9, 17.42, -32.24
0.81, 0.09, 0.66, 42.27, 22.65, -38.58
0.81, 0.08, 0.69, 47.7, 24.66, -49.46
0.81, 0.08, 0.7, 55.05, 25.43, -67.69
0.82, 0.08, 0.67, 71.24, 32.68, -96.98
0.79, 0.11, 0.65, 85.56, 40.66, -126.27
0.71, 0.15, 0.65, 111.41, 54.51, -155.22
0.64, 0.31, 0.67, 129.17, 57.65, -171.02
0.57, 0.44, 0.72, 121.39, 43.95, -173.81
0.55, 0.52, 0.72, 118.68, 26.23, -170.33
0.53, 0.6, 0.67, 108.35, 10.62, -165.18
0.49, 0.67, 0.63, 95.85, 4.47, -157.02
0.43, 0.72, 0.59, 88.72, -1.05, -146.32
0.38, 0.76, 0.55, 87.04, -4.91, -136.3
0.38, 0.86, 0.51, 86.92, -2.94, -128.07
0.37, 0.95, 0.51, 65.65, 5.72, -114.66
0.35, 0.94, 0.54, 40.4, 9.12, -95.73
0.33, 0.98, 0.58, 41.11, -1.03, -64.06
0.36, 1.03, 0.57, 35.12, -6.47, -43.66
0.35, 1.06, 0.55, 18.43, -8.0, -25.63
0.36, 1.01, 0.51, 5.6, -7.23, -9.05
0.35, 0.96, 0.53, -1.75, -11.79, 3.43
0.35, 0.99, 0.53, 3.94, -15.89, 17.14
0.36, 1.03, 0.55, -16.66, -23.0, 35.42
0.36, 1.05, 0.53, -37.09, -29.43, 57.83
0.35, 1.09, 0.51, -78.04, -34.24, 91.88
0.39, 0.94, 0.48, -110.92, -39.05, 124.19
0.42, 0.87, 0.5, -117.03, -41.21, 154.64
0.38, 0.99, 0.53, -132.88, -40.53, 197.2
0.38, 1.17, 0.53, -198.23, -48.46, 249.99
0.31, 0.96, 0.41, -250.0, -49.69, 249.99
0.39, 0.3, 0.38, -250.0, -38.22, 249.99
0.6, 0.11, 0.42, -176.59, -30.97, 249.99
0.74, -0.29, 0.42, -132.43, 18.26, 249.99
0.79, -0.57, 0.57, -60.69, 49.8, 220.55
0.72, -0.95, 0.67, 24.13, 39.09, -24.98
0.8, 0.15, 0.8, 130.88, 29.59, -74.07
0.8, 0.42, 0.88, 19.18, 16.63, -17.0
0.81, -0.18, 0.81, -15.1, 8.74, 10.21
0.76, -0.17, 0.81, 24.08, 3.79, -19.89
0.77, -0.06, 0.74, 51.99, -1.53, -47.6
0.76, 0.19, 0.75, 59.49, 2.78, -47.04
0.75, 0.24, 0.73, 43.1, 5.52, -30.85
0.74, 0.19, 0.73, 31.12, 7.58, -17.75
0.73, 0.1, 0.71, 37.8, 10.12, -18.44
0.72, 0.03, 0.72, 51.64, 12.95, -30.11
0.72, 0.04, 0.7, 68.51, 16.59, -46.88
0.72, 0.11, 0.71, 85.06, 21.63, -68.63
0.69, 0.19, 0.72, 88.99, 23.12, -86.52
0.69, 0.23, 0.72, 87.01, 23.51, -101.62
0.66, 0.25, 0.75, 86.17, 25.19, -119.9
0.65, 0.33, 0.77, 83.59, 18.31, -141.75
0.61, 0.38, 0.77, 88.29, 8.97, -147.8
0.56, 0.51, 0.76, 97.45, 1.22, -149.77
0.54, 0.66, 0.77, 83.77, -16.76, -144.09
0.52, 0.71, 0.76, 62.15, -30.45, -134.28
0.52, 0.74, 0.72, 56.99, -41.16, -118.98
0.53, 0.81, 0.65, 45.56, -47.79, -97.77
0.51, 0.81, 0.66, 27.94, -47.19, -87.65
0.49, 0.78, 0.62, 27.95, -55.97, -81.83
0.5, 0.76, 0.54, 34.2, -51.27, -80.02
0.49, 0.78, 0.49, 41.24, -40.17, -79.19
0.48, 0.81, 0.46, 42.92, -29.39, -77.83
0.47, 0.82, 0.43, 44.61, -13.76, -74.74
0.44, 0.83, 0.43, 48.27, -1.91, -68.29
0.4, 0.9, 0.42, 50.83, 5.8, -56.44
0.36, 1.15, 0.48, 4.35, 4.92, -0.34
0.3, 1.13, 0.52, -39.3, 0.54, 47.33
0.3, 1.09, 0.55, -72.38, -18.97, 91.73
0.31, 1.13, 0.57, -97.67, -37.55, 139.61
0.39, 1.08, 0.54, -141.21, -54.76, 191.97
0.37, 1.09, 0.51, -176.9, -64.46, 249.72
0.37, 0.9, 0.49, -222.87, -74.01, 249.99
0.44, 0.7, 0.48, -237.83, -76.6, 249.99
0.46, 0.23, 0.37, -217.15, -67.0, 249.99
0.7, -0.18, 0.41, -126.49, -57.62, 249.99
0.79, -0.38, 0.38, -36.12, -13.65, 249.99
0.85, -0.33, 0.52, -12.03, 18.84, 170.5
0.8, -0.45, 0.6, -26.95, 15.78, 72.76
0.91, -0.4, 0.56, 43.99, 29.01, -0.24
0.86, 0.0, 0.63, 54.92, 36.14, -11.92
0.83, 0.07, 0.68, 20.45, 32.42, 3.34
0.8, -0.06, 0.71, 5.58, 27.89, 9.86
0.78, -0.11, 0.75, 6.17, 11.22, -0.55
0.82, -0.1, 0.74, 20.74, -0.35, -19.53
0.83, 0.0, 0.68, 27.98, 2.89, -30.57
0.83, 0.05, 0.65, 20.66, 5.24, -28.92
0.82, 0.04, 0.64, 21.48, 10.78, -27.76
0.81, 0.04, 0.65, 29.43, 14.86, -30.43
0.8, 0.02, 0.65, 40.43, 18.46, -37.35
0.8, -0.01, 0.64, 57.63, 21.09, -46.71
0.81, -0.01, 0.61, 80.32, 28.58, -65.22
0.81, 0.09, 0.6, 104.52, 44.46, -91.47
0.81, 0.11, 0.57, 118.21, 58.5, -122.09
0.67, 0.21, 0.64, 128.46, 72.72, -158.36
0.6, 0.25, 0.66, 130.15, 70.14, -188.3
0.58, 0.41, 0.74, 128.9, 57.76, -204.61
0.57, 0.59, 0.77, 88.6, 33.1, -197.81
0.53, 0.6, 0.83, 76.84, 23.21, -183.34
0.49, 0.64, 0.78, 98.02, 4.72, -165.84
0.45, 0.79, 0.75, 114.1, -11.45, -154.06
0.45, 0.89, 0.69, 94.81, -24.8, -137.63
0.43, 0.94, 0.64, 74.96, -31.1, -121.22
0.44, 0.89, 0.61, 48.32, -34.2, -101.45
0.4, 0.91, 0.54, 59.47, -30.11, -83.26
0.37, 0.95, 0.49, 46.75, -25.3, -59.38
0.32, 0.95, 0.48, 36.57, -19.53, -55.21
0.3, 0.92, 0.47, 19.52, -24.44, -50.22
0.28, 0.81, 0.35, 38.32, -15.02, -33.27
0.3, 0.99, 0.38, 60.68, -3.18, -12.96
0.3, 1.03, 0.44, 36.32, 1.57, -2.27
0.26, 1.05, 0.42, 3.49, -4.63, 15.63
0.25, 1.29, 0.45, -19.17, -12.75, 61.62
0.28, 1.45, 0.45, -88.57, -21.89, 133.14
0.25, 1.59, 0.46, -188.13, -32.1, 230.14
0.13, 1.69, 0.4, -250.0, -46.88, 249.99
-0.01, 1.35, 0.12, -250.0, -63.91, 249.99
0.15, 0.08, -0.04, -250.0, -61.19, 249.99
0.78, -1.43, 0.15, -250.0, -4.64, 249.99
0.85, -1.76, -0.01, 80.56, 145.34, 134.31
0.32, -0.61, 1.08, 152.5, 104.91, -98.03
0.66, 0.49, 1.13, 171.95, 8.64, -108.32
0.84, 0.61, 0.91, -1.61, 19.53, -1.15
0.71, -0.06, 1.0, -61.93, 4.48, 38.27
0.7, -0.38, 0.92, 14.66, -9.74, 0.83
0.71, -0.09, 0.82, 74.21, -12.12, -47.73
0.75, 0.21, 0.78, 58.46, -13.22, -51.91
0.73, 0.13, 0.74, 23.14, -6.08, -18.43
0.7, 0.08, 0.73, 38.44, 2.78, -17.11
0.7, 0.08, 0.75, 28.76, -1.22, -24.49
0.74, 0.08, 0.77, 32.55, 1.43, -29.73
0.73, 0.08, 0.79, 43.34, 8.51, -37.8
0.71, 0.12, 0.8, 47.87, 5.02, -45.23
0.7, 0.14, 0.79, 55.53, 5.26, -52.31
0.7, 0.17, 0.77, 60.28, 4.89, -57.81
0.69, 0.16, 0.76, 64.36, 6.46, -64.68
0.68, 0.14, 0.73, 77.25, 7.87, -79.41
0.66, 0.18, 0.72, 96.91, 10.77, -103.18
0.61, 0.29, 0.7, 108.98, 10.05, -124.79
0.6, 0.4, 0.68, 100.29, 7.84, -134.6
0.6, 0.45, 0.67, 76.26, 8.53, -135.43
0.56, 0.42, 0.69, 86.98, 13.48, -144.8
0.5, 0.53, 0.69, 105.98, 12.82, -157.84
0.48, 0.66, 0.64, 116.53, 7.49, -164.61
0.46, 0.82, 0.64, 104.73, 9.72, -163.26
0.44, 0.79, 0.62, 79.75, 11.36, -157.75
0.38, 0.85, 0.61, 87.28, 13.99, -151.8
0.33, 0.88, 0.58, 85.36, 11.57, -138.74
0.33, 0.93, 0.57, 89.94, 9.51, -124.11
0.28, 1.0, 0.52, 74.84, 12.48, -102.45
0.24, 0.99, 0.51, 63.72, 13.84, -90.93
0.17, 0.99, 0.48, 54.39, 8.09, -74.33
0.17, 1.02, 0.44, 52.6, 2.28, -59.81
0.16, 1.08, 0.42, 39.84, 1.43, -42.11
0.12, 1.23, 0.4, 24.89, 2.8, -11.98
0.11, 1.17, 0.46, -70.28, -14.08, 63.05
0.1, 1.08, 0.5, -102.56, -27.94, 89.97
0.15, 1.03, 0.53, -107.07, -38.59, 109.65
0.18, 1.17, 0.56, -137.6, -54.06, 142.37
0.21, 1.13, 0.58, -181.84, -62.11, 179.36
0.17, 1.24, 0.61, -227.41, -88.93, 236.5
0.19, 1.05, 0.51, -250.0, -117.5, 249.99
0.31, 0.59, 0.44, -250.0, -124.47, 249.99
0.47, 0.12, 0.47, -250.0, -108.58, 249.99
0.54, -0.07, 0.47, -158.03, -95.37, 249.99
0.73, -0.35, 0.42, -88.82, -69.08, 249.99
0.79, -0.41, 0.57, -10.36, -9.99, 122.3
0.8, -0.44, 0.62, 29.82, 4.15, 30.14
0.79, -0.21, 0.7, 62.52, 10.71, -25.7
0.79, 0.03, 0.69, 62.29, 14.97, -42.24
0.79, 0.17, 0.73, 35.91, 11.26, -32.72
0.78, 0.14, 0.75, 11.39, 11.74, -19.4
0.76, 0.04, 0.76, 13.3, 9.74, -19.04
0.76, -0.0, 0.73, 29.75, 5.2, -33.0
0.78, -0.02, 0.7, 49.28, 3.03, -54.84
0.76, 0.0, 0.69, 63.0, 5.79, -75.55
0.79, 0.04, 0.68, 82.66, 10.36, -103.32
0.77, 0.12, 0.68, 104.42, 15.7, -133.26
0.73, 0.18, 0.63, 113.27, 22.13, -160.0
0.7, 0.32, 0.63, 120.08, 32.65, -176.03
0.65, 0.45, 0.68, 115.04, 37.23, -180.06
0.57, 0.56, 0.73, 100.01, 21.87, -173.27
0.55, 0.6, 0.73, 90.42, 10.83, -171.91
0.53, 0.67, 0.7, 86.55, 0.32, -168.72
0.5, 0.68, 0.64, 89.93, 2.33, -169.85
0.46, 0.74, 0.57, 101.94, 5.16, -165.67
0.45, 0.81, 0.53, 110.42, 10.15, -153.12
0.4, 0.91, 0.5, 107.66, 17.29, -134.19
0.34, 0.95, 0.51, 87.77, 16.58, -115.09
0.31, 0.98, 0.5, 78.99, 12.68, -98.92
0.29, 1.0, 0.46, 67.32, 10.37, -79.52
0.28, 1.0, 0.44, 54.71, 9.08, -61.13
0.24, 1.0, 0.45, 39.88, 8.3, -46.24
0.21, 0.99, 0.44, 30.49, 3.44, -35.6
0.22, 0.98, 0.41, 22.39, -2.33, -21.0
0.23, 1.04, 0.4, 17.21, -4.6, -8.33
0.22, 1.12, 0.42, -8.66, -3.74, 10.98
0.22, 1.1, 0.44, -37.73, -12.6, 34.63
0.2, 1.06, 0.46, -58.54, -21.79, 59.15
0.27, 1.01, 0.47, -76.26, -38.47, 86.55
0.3, 1.12, 0.51, -100.76, -50.07, 111.21
0.23, 1.39, 0.51, -143.95, -62.61, 167.41
0.23, 1.2, 0.46, -250.0, -87.19, 240.58
0.28, 0.86, 0.44, -250.0, -97.01, 249.99
0.39, 0.69, 0.44, -250.0, -100.24, 249.99
0.49, 0.41, 0.34, -249.49, -88.24, 249.99
0.6, -0.04, 0.33, -192.74, -60.99, 249.99
0.78, -0.34, 0.37, -93.39, -20.37, 249.99
0.8, -0.41, 0.49, -20.04, 19.55, 181.62
0.81, -0.35, 0.61, 23.41, 39.44, 80.13
0.78, -0.2, 0.71, 23.87, 32.15, 4.56
0.8, -0.1, 0.7, 35.71, 28.85, -32.14
0.81, -0.0, 0.74, 53.7, 30.08, -37.7
0.79, 0.05, 0.77, 56.38, 25.63, -37.96
0.78, 0.07, 0.77, 53.67, 19.26, -47.52
0.76, 0.12, 0.76, 56.08, 15.75, -62.26
0.76, 0.15, 0.74, 55.39, 5.55, -75.12
0.76, 0.17, 0.71, 66.86, 5.99, -85.52
0.75, 0.17, 0.68, 81.22, 9.83, -100.2
0.72, 0.2, 0.65, 96.61, 17.28, -121.65
0.69, 0.27, 0.63, 105.05, 21.64, -145.33
0.67, 0.37, 0.61, 101.17, 26.98, -163.76
0.64, 0.44, 0.61, 88.61, 34.46, -171.39
0.56, 0.5, 0.66, 92.78, 41.34, -172.72
0.48, 0.61, 0.71, 116.51, 22.42, -173.61
0.45, 0.73, 0.69, 109.31, 11.55, -170.63
0.43, 0.79, 0.64, 89.55, 2.88, -161.22
0.42, 0.83, 0.58, 93.54, -0.45, -141.18
0.4, 0.93, 0.56, 90.23, -0.48, -115.68
0.33, 0.92, 0.51, 82.24, 2.71, -101.28
0.32, 0.98, 0.49, 77.88, -0.29, -92.81
0.32, 1.0, 0.47, 65.29, 3.39, -79.18
0.31, 1.02, 0.47, 61.7, 6.67, -59.16
0.3, 1.04, 0.46, 50.68, 8.77, -41.75
0.26, 1.02, 0.44, 40.32, 6.45, -26.49
0.28, 1.08, 0.42, 8.59, 6.61, -5.14
0.29, 1.05, 0.44, -11.18, 5.46, 8.63
0.3, 1.06, 0.47, -21.72, 4.69, 21.1
0.28, 1.08, 0.49, -35.92, -3.77, 41.56
0.26, 1.27, 0.51, -56.87, -11.17, 79.12
0.2, 1.43, 0.53, -131.77, -35.28, 143.17
0.19, 1.3, 0.49, -203.37, -56.71, 207.47
0.18, 1.18, 0.46, -250.0, -76.39, 249.99
0.19, 0.98, 0.41, -250.0, -96.08, 249.99
0.24, 0.69, 0.29, -250.0, -99.17, 249.99
0.55, -0.2, 0.26, -245.47, -61.34, 249.99
0.74, -0.42, 0.52, 41.37, 57.85, 170.27
0.68, -0.07, 0.75, 42.46, 64.46, 80.21
0.73, -0.1, 0.85, -8.61, 18.55, 45.55
0.82, -0.1, 0.76, 5.68, 11.52, 44.3
0.9, -0.02, 0.74, 13.95, 26.8, 49.73
0.77, -0.06, 0.75, -7.57, 27.59, 44.14
0.72, -0.14, 0.82, -22.02, 14.27, 22.45
0.77, -0.12, 0.77, 15.45, -4.74, -8.8
0.77, -0.01, 0.71, 29.2, 1.9, -20.32
0.75, 0.08, 0.71, 19.35, 8.15, -21.79
0.73, 0.06, 0.73, 16.78, 7.85, -20.9
0.75, -0.02, 0.72, 20.91, 3.78, -27.71
0.78, -0.04, 0.7, 43.43, 10.04, -43.04
0.77, -0.02, 0.72, 59.73, 21.66, -59.22
0.72, -0.01, 0.75, 81.8, 29.18, -77.84
0.68, 0.1, 0.76, 113.73, 30.55, -103.46
0.67, 0.23, 0.84, 114.2, 21.49, -130.88
0.64, 0.21, 0.83, 108.04, 7.78, -146.11
0.63, 0.25, 0.78, 123.11, 0.25, -155.39
0.57, 0.37, 0.78, 117.29, -11.66, -154.75
0.59, 0.44, 0.76, 98.34, -30.01, -156.04
0.6, 0.46, 0.73, 80.92, -37.65, -155.54
0.63, 0.52, 0.67, 78.85, -39.22, -152.29
0.63, 0.59, 0.63, 67.25, -34.06, -146.8
0.58, 0.62, 0.57, 53.42, -32.91, -149.93
0.53, 0.72, 0.61, 50.93, -32.07, -150.4
0.54, 0.95, 0.58, 40.37, -37.62, -126.16
0.48, 1.06, 0.68, -10.18, -40.68, -90.71
0.45, 0.9, 0.59, -33.85, -45.23, -71.75
0.52, 0.79, 0.53, -13.78, -34.6, -66.32
0.53, 0.81, 0.48, 9.22, -11.36, -62.2
0.48, 0.99, 0.5, 8.17, 5.49, -37.8
0.41, 0.91, 0.58, -10.75, 7.77, -2.5
0.39, 0.9, 0.61, -9.83, -5.95, 21.52
0.4, 0.93, 0.53, -2.22, -7.81, 35.72
0.42, 1.13, 0.56, -37.9, -5.4, 80.76
0.29, 1.17, 0.69, -100.36, -33.6, 168.43
0.3, 1.15, 0.66, -155.85, -61.19, 228.94
0.44, 0.72, 0.55, -210.92, -71.25, 249.99
0.51, 0.5, 0.49, -176.51, -62.72, 249.99
0.48, 0.38, 0.52, -171.72, -52.05, 249.99
0.56, 0.33, 0.44, -148.09, -42.1, 249.99
0.7, -0.16, 0.5, -148.72, -26.05, 249.99
0.83, -0.55, 0.52, -41.82, 2.78, 249.99
0.92, -0.63, 0.48, 34.09, 32.46, 159.03
0.7, -0.43, 0.55, 53.39, 85.58, 46.71
0.73, -0.3, 0.73, 31.89, 56.24, 19.36
0.81, -0.07, 0.89, 31.35, 40.89, 37.26
0.83, -0.14, 0.89, 1.67, 32.7, 48.79
0.81, -0.35, 0.82, -13.15, 18.42, 22.63
0.79, -0.34, 0.84, 20.3, 13.24, -22.48
0.79, -0.14, 0.82, 46.25, 10.42, -48.51
0.79, -0.03, 0.8, 42.89, 8.62, -54.65
0.76, 0.0, 0.79, 37.14, 9.08, -56.66
0.74, -0.05, 0.75, 41.05, 6.21, -68.66
0.73, -0.06, 0.76, 56.72, 4.67, -94.05
0.71, -0.07, 0.68, 75.12, -8.25, -146.4
0.72, 0.02, 0.59, 100.43, 1.98, -178.18
0.72, 0.16, 0.58, 105.26, 29.01, -193.73
0.62, 0.22, 0.59, 96.95, 50.42, -206.38
0.58, 0.35, 0.65, 111.63, 53.89, -215.0
0.57, 0.54, 0.71, 93.11, 49.06, -203.7
0.51, 0.61, 0.72, 71.3, 40.37, -183.02
0.51, 0.73, 0.69, 62.38, 43.62, -162.72
0.46, 0.76, 0.72, 35.58, 47.31, -130.99
0.4, 0.74, 0.78, 26.94, 32.36, -106.74
0.38, 0.73, 0.77, 32.13, 6.05, -90.29
0.38, 0.8, 0.73, 31.17, -2.82, -71.94
0.42, 0.84, 0.7, 28.0, -3.23, -45.74
0.39, 0.84, 0.69, 23.15, -3.31, -17.76
0.36, 0.83, 0.68, 10.86, -2.93, 0.37
0.33, 0.79, 0.68, -1.14, -7.01, 10.03
0.35, 0.77, 0.66, 5.42, -10.25, 16.14
0.39, 0.75, 0.66, 5.45, -6.74, 25.3
0.37, 0.89, 0.65, 2.58, -7.27, 37.67
0.3, 1.18, 0.75, -56.08, -21.91, 75.57
0.23, 1.34, 0.8, -157.17, -72.13, 146.42
0.15, 1.26, 0.79, -233.7, -132.73, 235.97
0.28, 0.91, 0.63, -250.0, -177.79, 249.99
0.33, 0.29, 0.31, -250.0, -187.61, 249.99
0.65, -0.52, 0.31, -168.76, -146.12, 249.99
0.94, -0.83, 0.52, 38.64, -70.21, 249.42
0.99, -0.59, 0.47, 129.56, -7.03, 117.53
0.88, -0.3, 0.55, 54.4, 10.68, 13.34
0.92, -0.21, 0.57, 36.21, 22.79, -10.48
0.85, -0.02, 0.75, 26.07, 21.03, 27.07
0.78, -0.11, 0.8, 0.89, -2.42, 57.39
0.8, -0.27, 0.75, -4.88, -24.9, 45.14
0.88, -0.38, 0.61, 11.49, -24.49, 11.96
0.9, -0.33, 0.58, 33.2, -4.56, -6.99
0.86, -0.21, 0.64, 35.62, 12.44, -15.51
0.83, -0.28, 0.64, 25.71, 15.89, -22.09
0.82, -0.36, 0.61, 39.45, 25.34, -47.92
0.81, -0.3, 0.64, 73.94, 37.07, -83.05
0.78, -0.12, 0.68, 84.72, 38.37, -107.72
0.75, 0.06, 0.68, 78.54, 34.24, -113.64
0.76, 0.14, 0.7, 43.85, 26.45, -109.0
0.77, 0.07, 0.69, 20.2, 32.01, -111.27
0.72, -0.03, 0.69, 34.95, 38.27, -127.79
0.7, 0.02, 0.69, 63.39, 40.25, -147.48
0.64, 0.07, 0.67, 94.32, 36.01, -159.84
0.66, 0.33, 0.66, 111.78, 39.7, -163.28
0.62, 0.48, 0.67, 89.84, 67.36, -162.23
0.53, 0.6, 0.73, 61.5, 86.85, -146.86
0.43, 0.61, 0.78, 27.05, 83.88, -126.41
0.4, 0.56, 0.87, 34.09, 56.59, -112.64
0.46, 0.7, 0.84, 43.54, 20.29, -70.62
0.45, 0.76, 0.8, 32.16, 6.61, -39.11
0.46, 0.77, 0.79, 5.49, -4.75, -17.58
0.5, 0.72, 0.8, -12.57, -12.53, -2.01
0.54, 0.65, 0.78, -17.74, -17.65, 14.05
0.56, 0.63, 0.77, -14.56, -13.81, 28.0
0.53, 0.64, 0.84, -18.52, -16.75, 37.03
0.48, 0.96, 0.91, -36.93, -38.34, 58.61
0.43, 0.93, 0.88, -153.19, -72.39, 111.56
0.46, 0.72, 0.82, -192.23, -119.79, 166.54
0.52, 0.46, 0.72, -203.72, -148.22, 209.23
0.58, 0.17, 0.57, -201.32, -175.7, 235.95
0.67, -0.05, 0.47, -166.15, -173.51, 244.95
0.78, -0.15, 0.45, -120.1, -140.51, 235.92
0.81, -0.3, 0.43, -97.76, -116.88, 225.65
0.91, -0.64, 0.42, -34.45, -77.4, 175.19
0.9, -0.52, 0.51, 21.79, -41.4, 108.63
0.92, -0.43, 0.53, 30.36, -32.39, 65.8
0.93, -0.33, 0.53, 42.55, -20.2, 52.64
0.91, -0.27, 0.53, 18.65, -16.07, 49.48
0.91, -0.36, 0.57, -5.14, -10.68, 33.62
0.88, -0.48, 0.54, 3.16, -8.87, 12.92
0.88, -0.41, 0.53, 29.62, -9.77, -4.02
0.9, -0.31, 0.5, 25.02, -8.58, -15.83
0.93, -0.33, 0.46, 8.62, -2.48, -24.79
0.92, -0.42, 0.43, 10.22, 8.0, -36.02
0.9, -0.48, 0.39, 19.68, 13.61, -53.49
0.91, -0.43, 0.39, 54.31, 32.53, -76.6
0.94, -0.27, 0.45, 68.92, 46.71, -103.86
0.91, -0.16, 0.52, 55.73, 58.01, -124.79
0.84, -0.11, 0.58, 45.35, 67.71, -144.25
0.73, -0.12, 0.72, 43.45, 51.19, -158.72
0.74, -0.04, 0.71, 86.33, 17.36, -170.22
0.79, 0.11, 0.65, 93.44, 2.03, -170.45
0.75, 0.21, 0.59, 100.57, 11.31, -171.27
0.72, 0.33, 0.58, 89.2, 10.43, -169.4
0.72, 0.41, 0.55, 73.94, 9.41, -159.79
0.73, 0.46, 0.51, 77.33, 16.18, -139.32
0.73, 0.59, 0.52, 87.56, 24.73, -112.56
0.59, 0.68, 0.6, 10.35, 24.37, -73.52
0.61, 0.62, 0.62, -21.58, 15.15, -67.29
0.67, 0.52, 0.61, 0.12, 8.13, -55.4
0.7, 0.59, 0.61, 21.03, 12.02, -40.31
0.67, 0.62, 0.61, 23.34, 23.83, -35.51
0.64, 0.63, 0.64, 15.72, 31.46, -33.81
0.6, 0.73, 0.74, 22.18, 29.83, -28.55
0.44, 1.41, 0.87, -55.79, -19.49, 63.23
0.45, 0.98, 0.73, -164.08, -77.89, 174.5
0.59, 0.56, 0.64, -168.43, -114.62, 246.09
0.54, 0.7, 0.59, -148.15, -133.74, 249.99
0.44, 1.06, 0.46, -247.06, -133.39, 249.99
0.32, 0.38, 0.25, -250.0, -113.59, 249.99
0.34, -1.11, 0.42, -240.65, -126.54, 249.99
1.02, -1.34, 0.29, 62.87, -200.13, 249.99
0.98, -0.8, 0.16, 249.99, 39.08, 249.99
0.98, -0.19, 0.49, 132.31, 81.14, 141.11
0.64, -0.89, 0.59, -116.81, -33.29, 52.88
0.71, -1.33, 0.23, 63.94, -14.32, -17.98
0.8, -0.43, 0.49, 95.59, -26.58, -29.25
0.84, -0.54, 0.39, 0.37, -11.97, -11.64
0.79, -0.69, 0.4, 27.48, -0.91, -22.51
0.77, -0.39, 0.44, 40.69, 7.59, -74.55
0.78, -0.33, 0.45, 22.0, 10.64, -75.13
0.8, -0.35, 0.47, 19.29, 22.53, -69.35
0.79, -0.36, 0.56, 44.43, 28.31, -65.94
0.8, -0.4, 0.53, 65.34, 16.78, -82.63
0.81, -0.19, 0.49, 63.0, 28.21, -109.38
0.82, -0.11, 0.58, 18.1, 39.69, -114.39
0.82, -0.09, 0.61, 11.92, 52.25, -106.51
0.77, -0.24, 0.7, 46.37, 43.5, -120.48
0.73, -0.19, 0.75, 48.52, 26.69, -149.13
0.81, -0.07, 0.64, 72.07, 25.67, -183.88
0.8, 0.04, 0.65, 79.09, 33.26, -189.06
0.78, 0.22, 0.62, 72.97, 45.91, -188.5
0.73, 0.29, 0.62, 57.18, 52.75, -185.91
0.66, 0.41, 0.64, 68.37, 56.75, -177.54
0.64, 0.52, 0.59, 70.54, 56.88, -160.93
0.61, 0.72, 0.57, 71.78, 64.3, -137.06
0.55, 0.79, 0.63, 41.07, 67.09, -106.17
0.47, 0.83, 0.73, 18.65, 59.49, -75.87
0.33, 1.19, 0.85, -17.85, 24.31, -27.09
0.19, 1.28, 0.93, -146.74, -42.25, 55.47
0.3, 0.85, 0.87, -185.29, -114.26, 122.29
0.41, 0.97, 0.89, -179.94, -149.7, 181.82
0.25, 1.08, 0.51, -250.0, -196.83, 249.99
0.4, -0.09, 0.27, -250.0, -194.3, 249.99
0.79, -0.56, 0.22, -235.74, -201.23, 249.99
1.11, -1.17, 0.09, -53.23, -86.08, 249.99
0.74, -1.13, 0.49, 249.99, 159.26, 223.07
0.64, -0.58, 0.74, 120.87, 9.99, 58.68
0.92, -0.85, 0.54, 2.11, -64.2, 6.14
1.02, -0.75, 0.39, 56.01, -6.46, 2.5
0.86, -0.46, 0.71, 9.4, 4.69, 10.93
0.82, -0.67, 0.65, -16.04, -12.47, -6.52
0.8, -0.64, 0.63, 20.75, -20.98, -33.56
0.82, -0.43, 0.61, 51.63, -21.48, -50.53
0.82, -0.3, 0.6, 60.17, -21.72, -56.99
0.86, -0.22, 0.53, 57.39, -19.51, -58.78
0.88, -0.25, 0.5, 46.44, -15.32, -53.57
0.86, -0.35, 0.51, 48.1, -6.39, -55.92
0.82, -0.47, 0.49, 88.77, 2.72, -90.61
0.81, -0.35, 0.51, 114.89, 17.53, -131.61
0.77, -0.2, 0.56, 118.3, 29.75, -179.53
0.75, -0.1, 0.58, 133.38, 32.52, -194.31
0.73, -0.03, 0.55, 156.72, 28.23, -193.79
0.71, 0.18, 0.56, 147.78, 28.21, -194.37
0.72, 0.32, 0.58, 137.34, 23.06, -193.95
0.73, 0.55, 0.52, 66.15, 41.84, -168.9
0.61, 0.51, 0.61, 50.42, 53.67, -129.91
