0.89,0.44,-0.19,2.53,-74.91,-1.5
0.99,0.45,-0.32,72.19,-74.88,6.31
1.05,0.64,-0.3,107.27,-55.01,9.58
1.06,0.86,-0.2,58.42,-40.79,8.64
1.05,0.8,-0.2,-30.06,-24.4,6.38
1.12,0.59,-0.24,-42.93,-0.46,3.28
1.15,0.55,-0.16,-27.53,15.02,5.91
1.12,0.64,-0.17,4.97,28.57,9.38
1.15,0.78,-0.16,-16.97,19.55,22.71
1.25,0.82,-0.22,-85.43,3.79,26.81
1.2,0.83,-0.21,-133.73,36.78,13.9
1.12,0.83,-0.11,-199.36,24.8,2.92
1.09,0.71,-0.06,-250,-10.2,-17.1
1.19,0.65,-0.31,-250,-27.98,-9.96
0.93,0.79,-0.29,-204.45,71.88,-14.81
0.9,0.95,-0.11,-250,36.83,-30.3
0.8,0.84,-0.1,-250,7.87,-41.69
0.82,0.59,-0.03,-250,4.78,-65.28
0.81,0.45,0.09,-250,28.55,-74.68
0.61,0.42,0.26,-250,41.77,-70.89
0.48,0.49,0.43,-250,-45.02,-85.87
0.53,0.67,0.42,-250,-101.38,-104.25
0.7,0.49,0.23,-250,-85.22,-79.47
0.59,0.41,0.25,-250,-24.55,-60.66
0.3,0.24,0.36,-250,-9.26,-80.89
0.09,-0.04,0.27,-250,48.9,-115.93
-0.42,-0.2,0.44,-192.46,127.77,-140.91
-0.9,-0.09,0.84,-73.98,163.35,-155.28
-1.32,0.49,1.33,-19.4,149.57,-188.5
-1.02,0.63,1.31,-65.73,92.2,-194.03
-0.62,0.93,1.19,20.96,47.22,-155.88
-0.19,1.53,1.34,77.93,8.4,-26.75
-0.28,1.25,1.37,-2.55,-36.42,72.81
-0.25,0.66,1.19,-44.11,-84.91,126.34
-0.15,0.16,0.93,-11.28,-102.83,130.97
-0.15,0.11,1.02,62.09,-72.77,102.94
-0.15,0.21,1.04,88.03,-66.18,84.05
-0.11,0.28,0.95,112.29,-56.28,76.04
-0.13,0.31,0.79,135.96,-44.2,70.89
-0.14,0.45,0.69,182.52,-36.36,70.08
0.01,0.43,0.55,214.96,-19.22,81.83
0.27,0.61,0.47,243.98,27.04,94.15
0.3,0.86,0.55,185.75,70.86,95.34
0.16,0.72,0.56,99.67,53.17,82.14
0.18,0.43,0.63,121.79,1.94,91.68
0.27,0.24,0.44,249.99,-47.46,83.21
0.6,0.29,0.2,249.99,-42.56,67.9
0.74,0.57,-0.01,249.99,-19.99,32.94
0.9,1,0.05,249.99,-13.71,-29.28
0.74,1.32,0.01,141.52,16.84,-28.16
0.65,1.16,0.11,40.19,-24.88,0.78
0.77,0.78,0.03,73.46,-20.34,9.61
0.66,0.76,-0.17,188.74,-14.08,5.1
0.73,1.11,-0.1,221.85,4.43,0.48
0.65,1.29,-0.12,171.14,24.03,19.91
0.58,1.14,-0.17,105.16,31.35,30.36
0.55,0.87,-0.14,44.3,9.42,27.02
0.53,0.78,-0.18,64.07,-8.26,7.81
0.66,0.67,-0.25,65.58,-34.15,1.34
0.76,0.57,-0.29,79.64,-40.75,-10.78
0.78,0.67,-0.28,128.88,-51.48,-21.96
0.8,0.8,-0.28,103.57,-80.81,-24.95
0.92,0.78,-0.4,41.05,-96.86,-27.3
1.01,0.58,-0.4,9.29,-84.98,-34.21
0.97,0.52,-0.45,72.76,-68.24,-42.66
0.98,0.62,-0.47,105.13,-55.66,-33.58
1.06,0.91,-0.41,133.16,-23.69,-32.07
1.04,1.07,-0.33,60.97,5.66,-24.93
1.06,1,-0.34,4.69,24.2,-5.74
1.08,0.91,-0.28,-5.68,57.55,10.12
1.06,0.89,-0.2,-20.45,78.62,19.63
0.96,0.9,-0.19,-24.4,84.35,33.42
0.95,0.9,-0.23,-30.21,74.87,51.6
1.07,0.99,-0.16,-89.71,52.56,68.53
1.17,0.87,-0.23,-180.73,26.95,69.3
1.13,0.72,-0.14,-242.55,22.79,63.77
1.01,0.43,-0.1,-250,-12.41,63.5
1.04,0.4,-0.21,-250,-79.29,30.17
1.3,0.52,-0.35,-232.12,-5.24,-0.18
1.08,0.6,-0.68,-167.44,63.67,16.07
0.82,1.11,-0.16,-74.53,153.31,-5.94
0.59,1.2,0.35,-250,7.26,-30.62
0.78,0.53,-0.28,-250,-20.76,-54.59
0.64,0.25,-0.1,-250,65.13,-53.92
0.28,0.75,0.46,-123.83,32.97,-49.1
0.5,1.36,0.36,-245.47,-79.65,-54.41
0.73,0.79,-0.06,-250,7.09,-50.73
0.57,0.2,0.18,-250,72.49,-53.25
-0.13,-0.43,0.52,-250,119.03,-63.13
-0.16,-0.07,0.76,-120.69,58.62,-108.67
-0.75,0.09,0.81,-78.94,128.17,-180.08
-0.99,0.36,0.98,-40.28,111.69,-165.05
-0.9,0.66,1.05,-35.17,89.7,-150.99
-0.56,1.03,1.08,-2.82,64.24,-114.91
-0.28,1.13,1.27,-3.14,45.01,-34.01
-0.31,0.87,1.34,-21.89,1.49,55.85
-0.31,0.34,1.16,-13.24,-50.74,109.31
-0.27,0.07,0.95,36.56,-80.15,121.68
-0.12,0.21,0.99,59.13,-67.67,106.82
-0.06,0.26,1.03,30.89,-42.63,89.28
-0.21,0.18,1.04,54.61,-27.8,77.16
-0.14,0.21,0.97,121.62,-28.59,70.05
-0.07,0.42,0.83,155.06,-22.45,61.26
0.01,0.63,0.71,144.59,-30.49,56.54
0.27,0.63,0.57,103.3,-38.96,58.94
0.35,0.47,0.5,97.39,-0.77,56.94
0.21,0.48,0.57,143.36,35.06,56.06
0.11,0.53,0.67,189.55,17.36,67.26
0.63,0.53,0.29,249.99,-49.8,53.71
0.85,0.78,0.02,249.99,-15.73,8.49
0.62,1.04,0.49,220.05,71.08,12.05
0.4,0.81,0.35,204.63,33.58,76.82
0.5,0.59,0.26,249.99,33.31,61.79
0.5,1.03,0.35,249.99,40.07,27.59
0.55,1.65,0.46,249.99,19.59,44.88
0.58,1.31,0.21,74.31,17.11,61.79
0.68,0.85,0.07,13.02,20.4,67.6
0.8,0.62,-0.09,154.99,26.21,55.17
0.68,0.99,-0.06,249.99,36.21,28.52
0.68,1.43,0.14,143.76,8.41,27.21
0.89,0.99,-0.08,-20.56,-29.05,11.53
0.88,0.45,-0.3,8.55,-13.82,-3.49
0.85,0.53,-0.17,180.53,-16.19,-13.01
0.77,0.78,-0.21,231.14,-42.56,-0.72
0.79,1.24,-0.01,124.63,-71.66,-4.9
0.97,0.86,-0.16,-68.52,-57.51,-28.67
0.92,0.48,-0.01,-108.67,-36.38,-43
0.84,0.26,-0.07,-8.4,-36.42,-38.99
0.85,0.6,0.01,40.3,-52.67,-16.08
0.94,0.67,-0.17,59.33,-48.23,-2.11
0.98,0.79,-0.23,24.84,-34.36,2.28
1.08,0.65,-0.3,-19.61,-7.48,1.56
1.11,0.74,-0.26,-1.58,35.09,-3.97
0.99,0.99,-0.25,-25.44,53.34,21.95
1.04,1.23,-0.22,-65.69,21.79,62.16
1.05,0.89,-0.08,-106.33,15.96,74.84
1.09,0.68,0.07,-117.14,-24.74,60.79
1.34,0.49,-0.05,-118.52,49.29,46.79
0.91,0.65,-0.11,-71.24,106.31,21.59
0.9,0.78,0.23,-153.15,88.04,-1.96
0.97,0.61,0.03,-215.9,-11.37,-30.83
1.06,0.56,-0.05,-192.39,52.67,-81.77
0.9,0.72,0.09,-187.36,50.06,-89.3
0.9,0.96,0.11,-228.79,41.28,-57.56
0.73,0.78,0.29,-250,34.43,-64.58
0.69,0.36,0.29,-250,5.46,-120.19
0.71,0.3,0.36,-250,6.24,-157.37
0.1,0.73,0.68,-250,-36.28,-90.77
-0.26,0.51,0.64,-250,-116.42,-44.02
-0.2,0.28,0.55,-250,-139.11,-55.01
-0.17,0.15,0.45,-119.22,64.39,-142.12
-0.93,0.43,0.99,-48.55,140.06,-173.9
-0.88,0.78,1.28,-17.36,63.36,-142.75
-0.42,0.87,1.05,12.12,35.01,-91.47
-0.15,0.91,1.09,25.6,14.56,2.68
-0.15,0.66,1.08,8.42,-12.36,67.33
-0.12,0.41,1.05,-1.39,-36.29,109.2
-0.04,0.19,1.04,-18.53,-46.47,108.27
-0.2,0.2,1.09,45.01,-36.74,81.64
-0.14,0.29,0.96,107.48,-51.89,70.47
0,0.5,0.82,157.53,-6.65,71.78
-0.02,0.42,0.67,215.78,-2.7,93.32
0.13,0.68,0.51,249.99,9.92,118.32
0.45,0.69,0.47,16.88,-13.31,67.07
0.56,0.22,0.46,142.11,2.97,68.77
0.59,0.84,0.36,249.99,-17.35,-2.19
0.86,1.29,0.07,51.77,-29.22,12.66
0.86,1.06,0.12,16.26,20.26,19.63
0.4,0.65,0.08,93.04,48.26,25.98
0.64,0.95,0.34,131.97,24.91,16.69
0.77,0.75,0.26,119.14,32.63,8.85
0.68,1.05,0.35,187.23,19.91,-3.85
0.89,0.67,0.25,-12.97,-3.94,-5.65
0.75,0.7,0.18,212.84,-29.41,-23.29
0.82,1.27,0.3,134.54,-72.05,-16.74
0.87,0.77,0.01,-30.59,-61.87,-35.44
0.84,0.47,-0.08,32.9,-44.15,-53.6
0.9,1.09,0.02,84.16,-21.58,-39.49
0.94,0.86,-0.07,-38.69,7.51,-30.49
0.9,0.95,0.08,30.75,33.09,-2.12
0.98,1.16,0.12,-56.09,3.39,60.81
1.12,0.97,0.07,-94.92,11.61,88.03
1.03,0.61,0.2,-109.35,25.81,61.94
1.07,0.83,0.29,-169.36,17.07,63.62
0.97,0.66,0.07,-57.4,2.79,40.63
0.96,1.09,0.16,-45.87,-26.64,2.15
0.95,0.99,0.12,-210.54,7.65,17.07
0.56,0.51,0.37,-250,-84.29,52.25
1.09,0.34,0.08,-250,-105.57,-32.49
0.83,0.33,-0.08,-250,32.68,-97.24
-0.47,-0.15,0.69,-217.12,156.9,-131.71
-0.9,0.04,0.96,-91.87,137.9,-180.3
-0.87,0.88,1.21,-50.5,42.96,-144
-0.21,0.98,1.14,74.46,-28.56,36.51
0.02,0.16,0.84,-22.34,-68.32,120.98
0.22,-0.23,0.86,-31.54,-25.62,79.2
0.05,0.1,1.18,64.22,14.06,26.65
-0.1,0.69,1.11,160.71,-59.34,76.27
-0.09,0.62,1.01,152.82,-54.28,85.33
0.12,0.71,0.73,221.22,-32.23,89.12
0.29,0.89,0.36,186.6,-11.23,95.5
0.28,0.71,0.38,110.85,14.79,98.6
0.59,0.26,0.2,197.57,40.25,67.27
0.58,0.76,0.25,249.99,28.71,47.87
0.67,1.11,0.34,186.38,17.11,63.03
0.69,0.92,0.25,106.45,39.05,69.86
0.6,0.48,0.17,134.31,91.35,66.97
0.54,0.91,0.33,234.49,50.79,35.98
0.71,0.7,0.27,115.63,-0.21,-9.57
0.88,0.67,0.13,90.87,2.95,-54.42
0.79,0.84,0.25,142.7,-5.13,-66.25
0.77,0.91,0.31,141.01,-45.45,-48.84
0.94,1.02,0.12,113.71,-105.42,-36.53
1.04,1.04,-0.2,56.26,-96.58,-25.51
1.02,0.88,-0.24,73.66,-78.9,0.77
1.09,0.8,-0.12,41.92,-43.76,6.68
1.06,0.72,-0.07,-15.72,-16.96,0.56
1.01,0.55,-0.07,-30.21,25.76,8.77
0.97,0.84,-0.02,-34.27,47.38,22.47
1.17,0.99,-0.09,-86.81,40.78,50.19
1.17,0.81,-0.04,-73.66,62.05,76.66
1.03,0.78,0.14,-95.08,41.66,42.21
0.96,0.69,0.03,-148.35,19.26,8.3
0.82,0.77,-0.02,-94.24,-17.2,11.66
0.94,0.82,0.07,-250,-45.72,1.16
0.87,0.31,-0.28,-250,56.12,-7.34
0.69,0.77,0.46,-207.23,63.35,-110.95
-0.15,0.23,0.72,-135.73,-8.16,-104.42
-0.07,1.07,0.73,-69.89,-90.55,-120.22
-0.05,0.73,0.34,-250,-46.78,-102.63
-0.54,0.3,0.79,-192.14,148.52,-153.97
-0.41,0.73,1.31,-8.03,75,-124.16
-0.07,0.66,1.18,28.14,-50.88,55.93
0.01,0.11,0.9,22.29,-62.71,100.16
-0.06,0.25,1.05,79.05,-28.91,70.11
-0.2,0.4,1,141.86,-47.13,67.99
0.14,0.65,0.64,175.61,-26.54,69.3
0.16,0.71,0.58,169.82,26.68,79.35
-0.01,0.62,0.82,208.18,3.62,89.9
0.25,0.96,0.46,62.74,-23.7,98.85
0.56,0.45,0.37,37.57,-2.63,84.18
0.4,0.6,0.42,249.99,43.82,64.73
0.38,1.26,0.59,86,-9.96,42.7
0.69,0.69,0.41,19.97,-0.48,57.05
0.61,0.78,0.43,67.54,18.55,52.15
0.81,0.51,0.28,65.81,3.12,47.71
0.77,0.49,0.18,109.1,22.19,30.96
0.81,0.66,0.41,50.03,-29.09,7.51
0.94,0.45,0.32,31.63,-71.4,-36.39
1.12,0.49,0.13,89.84,-86,-54.53
1.06,0.93,0.08,90.67,-58.46,-62.65
1.05,0.83,0.04,-16.88,-72.31,-38.01
1.01,0.78,0.07,72.43,2.93,-15.53
0.98,0.92,0.16,22.67,7.78,4.16
1.07,0.39,0.11,-38.69,17.17,30.27
1,0.64,0.04,28.89,38.61,33.86
1.12,0.84,0,29.58,21.8,32.81
1.19,0.86,-0.01,-67.42,39.41,23.9
1.12,0.6,0.29,-110.99,70.97,25.04
0.92,0.63,0.35,-13.53,47.39,2.31
0.98,0.73,0.25,-52.43,40.28,-26.86
0.95,0.81,0.05,-29.67,110.47,-64.55
0.47,1.18,0.7,-186.65,6.13,-9.74
0.77,0.44,0.3,-250,-88.12,-19
0.74,0.17,0.05,-44.29,27.56,-51.28
0.54,0.85,0.34,-18.92,3.21,-81.36
0.67,0.77,0.3,-250,-37.77,-48.35
0.49,0.41,0.3,-250,-32.88,-28.27
0.21,-0.01,0.4,-206,62.53,-106.47
-0.24,-0.01,0.59,-168.39,139.42,-153.09
-0.88,0.42,1.16,-77.6,95.63,-168.05
-0.59,0.68,1.11,-101.82,53.96,-157.35
-0.2,0.76,0.99,-24.57,58.41,-111.76
-0.25,0.86,1.22,35.88,58.64,-69.04
-0.17,0.83,1.06,29.51,-35.35,49.78
-0.18,0.61,0.9,30.62,-47.45,91.63
-0.27,0.48,1.05,61.52,-8.09,94.69
-0.32,0.47,1.04,52.7,-25.03,86.27
-0.25,0.6,0.96,119.2,-52.61,107.45
-0.31,0.5,0.83,98.72,-38.87,101.83
-0.16,0.33,0.59,150.02,-46.61,89.58
0.35,0.63,0.38,237.67,-69.31,97.4
0.47,0.84,0.42,151.89,-32.39,98.95
0.37,0.56,0.42,140.15,5.05,112.75
0.19,0.64,0.41,187.32,-23.62,35.13
1.11,0.81,0.14,100.48,-99.07,45.36
0.99,0.69,0.27,47.92,16.69,14.79
0.82,0.74,0.23,115.37,-13.57,13.28
0.98,0.79,0.05,100.2,-27.52,-0.36
0.98,0.77,0.03,93.49,-17.29,-15.33
0.92,0.86,0.07,78.86,-18.85,-42.4
0.96,0.75,0.1,32.96,-44.68,-36.91
0.99,0.61,0.1,78.54,-42.64,-51.85
0.98,0.83,0.19,51.35,-50.96,-39.57
1.06,0.61,0.05,39.28,-35.72,-27.9
1,1.13,0.08,28.81,-2.37,-2.28
1.06,0.93,-0.05,-32.42,-2.14,43.52
1.07,0.93,0.01,-3.23,21.03,62.57
1.06,0.94,-0.04,-12.03,27.76,60.82
1.13,0.77,0,-54.23,18.26,69.13
1.21,0.5,0,-80.34,11.38,74.94
1.16,0.34,0.06,-30.83,32.94,57.91
1.28,0.35,-0.14,-160.75,-22.54,-5.29
1.21,0.66,-0.24,-92.31,29.98,-27.63
0.87,1.11,0,-96.19,111.85,3.78
0.84,0.98,0.21,-250,36.61,-12.28
1.1,0.32,0.02,-250,66.68,-46.07
0.61,0.02,0.28,-250,97.88,-87.84
0.17,0.49,0.64,-190.28,16.52,-57.72
0.14,-0.15,0.56,-249.74,40.19,-151
-0.63,-0.01,0.73,-95.53,119.69,-169.27
-0.96,0.45,1.14,-45.23,76.1,-149.7
-1.04,0.7,1.19,-88.85,81.76,-157.92
-0.95,0.56,0.97,-64.03,82.64,-165.92
-0.09,1.31,1.28,56.82,48.79,-88.42
-0.1,1.25,1.41,-42.38,31.55,-2.28
-0.16,0.35,1.18,-63.7,-62.81,97.4
-0.04,-0.07,0.92,-54.55,-78.58,93.31
0.11,-0.13,0.78,24.31,-61.53,63.84
0.05,0.28,1,97.16,0.09,30.33
-0.2,0.78,1.13,127.32,-56.22,70.55
-0.06,0.69,0.87,102.98,-74.81,79.99
0.09,0.44,0.53,150.2,-28.31,61.16
0.17,0.57,0.43,212.59,14.86,53.6
0.16,0.8,0.59,240.19,59.36,72.89
0.26,0.95,0.56,249.99,20.45,108.01
0.18,1.18,0.47,90.87,14.54,109.05
0.29,0.76,0.39,-10.51,-31.01,76.15
0.6,0.37,0.38,0.7,-19.56,83.43
0.6,0.45,0.42,132.97,-1.56,89.55
0.58,0.69,0.37,187.92,22.46,59.88
0.74,1.11,0.51,66.6,7.98,32.42
0.82,0.83,0.46,-3.86,8.59,38.7
0.82,0.66,0.59,-11.99,22.48,50.57
0.7,0.39,0.49,38.15,24.55,56.13
0.69,0.31,0.45,97.15,12.18,33.34
0.59,0.35,0.32,145.97,7.7,-21.93
0.58,0.86,0.32,177.57,-27.44,-15.98
0.75,1.11,0.33,61.26,-49.32,4.87
0.89,0.75,0.19,-21.63,-30.64,-0.38
0.83,0.48,0.18,0.82,-3.91,-27.28
0.76,0.48,0.26,68.82,-3.72,-53.52
0.74,0.75,0.29,127.26,-18.25,-44.95
0.8,1.01,0.3,104.71,-31.9,-31.59
0.84,1.01,0.22,29.15,-32.28,-29.64
0.87,0.79,0.11,4.33,-21.48,-38.5
0.83,0.7,0.19,33.16,-17.54,-54.89
0.78,0.81,0.31,60.34,-17.12,-52.58
0.81,0.87,0.37,38.48,-32.69,-43.54
0.84,0.81,0.24,20.61,-37.13,-39.65
0.9,0.79,0.07,30.18,-40.05,-26.35
0.95,0.83,0.1,20.51,-32.33,-17.85
0.98,0.79,0.05,11.98,-14.94,-7.4
0.97,0.96,0.08,-4.39,3.2,4.11
1.01,0.89,0.07,-14.77,16.47,20.88
1,0.88,0.14,-38.42,28.78,39.31
0.95,0.84,0.22,-33.81,19.83,48.33
1.03,0.74,0.26,-31.06,-4.94,50.23
1.06,0.79,0.27,-50.1,-10.8,38.48
1.24,0.79,0.2,-110.59,-24.26,23.61
1.17,0.71,0.26,-135.8,31.07,26.21
0.97,0.71,0.24,-143.64,15.03,8.49
1.06,0.85,0.23,-156.48,-6.38,-1.85
1.17,0.83,0.02,-196.53,35.77,-13.9
1.05,0.71,-0.04,-209.23,98.12,-9.12
0.9,0.74,0.21,-195.02,129.38,-3.22
0.78,0.66,0.5,-250,97.37,-16.46
0.79,0.38,0.46,-250,46.17,-35.52
0.67,0.39,0.43,-202.04,72.64,-54.55
0.45,0.35,0.52,-212.65,80.49,-61.62
0.27,0.24,0.61,-193.49,65.67,-61.77
0.01,0.33,0.82,-166.97,50.99,-59.26
-0.18,0.15,0.79,-216.38,2,-65.8
-0.19,-0.1,0.66,-139.3,64.45,-88.12
-0.67,0.07,0.87,-26.09,133.9,-148.06
-0.95,0.41,0.98,-23.01,91.13,-146.71
-0.76,0.57,0.92,-60.65,78.28,-124.16
-0.64,0.54,1.02,-55.92,105.94,-105.8
-0.53,0.41,1.22,-13.74,100.89,-78.56
-0.58,0.55,1.39,66.05,64.89,-43.53
-0.5,0.73,1.31,85.92,-8.42,17.61
-0.39,0.71,1.2,33.53,-63.75,79.62
-0.3,0.34,1.04,-42.92,-80.47,117.72
-0.19,0.02,1.04,-57.29,-64.97,113.46
-0.34,-0.21,1.11,12.7,-42.09,88.34
-0.53,0.06,1.21,109.44,-45.07,69.62
-0.59,0.36,1.19,122.55,-74.58,62.55
-0.4,0.42,1.03,95.88,-115.43,68.01
-0.09,0.26,0.83,88.48,-113.81,84.6
0.08,0.15,0.67,184.33,-60.35,95.98
-0.16,0.58,0.91,249.99,-66.11,94.47
0.02,0.85,0.7,115.47,-86.59,80.12
0.7,0.55,0.31,47.38,-99.96,68.64
0.71,0.41,0.36,61.52,-25.38,67.83
0.67,0.36,0.49,110.79,3.89,61
0.48,0.6,0.68,150.63,27.95,47.9
0.35,0.67,0.71,110.84,16.33,-6.65
0.53,0.67,0.57,115.97,-9.45,-2.37
0.51,0.77,0.51,160.13,1.08,4.49
0.64,0.87,0.44,139.26,-4.3,7.82
0.64,0.95,0.47,101.69,7.79,13.25
0.6,0.79,0.51,62.68,2.83,-2.35
0.64,0.72,0.47,64,-29.97,-22.13
0.87,0.64,0.37,88.36,-46.94,-21.39
0.92,0.48,0.17,145.94,-24.21,-34.84
0.83,0.8,0.11,228.68,-19.53,-45.36
0.9,1.28,0.3,152.82,-59.81,-40.8
1.08,1.06,0.25,26.98,-50.29,-25.7
1.02,0.61,0.31,5.66,-30.02,-18.97
0.97,0.42,0.34,98.1,-25.83,-14.15
0.79,0.81,0.42,189.58,-37.94,-20.8
0.88,1.16,0.37,72.81,-78.22,3.2
1.09,0.72,0.19,-17.94,-68.55,18.81
1.06,0.55,0.11,25.61,1.22,4.17
0.98,0.88,0.11,51.06,15.52,-2.05
1.03,1.11,-0.01,5.29,15.57,-0.11
1,1.18,0,-45.88,10.44,22.14
1,1.04,0.07,-80.99,28.72,43.69
1.06,0.87,0.18,-89.32,22.54,65
1.06,0.72,0.28,-89.62,23.56,69.62
1.03,0.72,0.28,-99.14,8.06,62.13
1.09,0.7,0.24,-141.49,-6.15,47.03
1.2,0.56,0.04,-142.29,23.73,25.9
1.12,0.55,-0.09,-100.11,53.72,2.75
0.91,0.75,0.15,-84.48,93.77,-22.58
0.79,0.94,0.29,-138.99,62.16,-28.57
1.06,0.88,0.3,-228.36,33.14,-17.88
0.97,0.42,0.16,-250,101.76,-31.51
0.74,0.05,0.37,-250,156.07,-83.33
0.27,0.23,0.61,-144.46,123.96,-131.88
0.25,0.75,0.76,-189.01,43.04,-129.23
0.07,0.4,0.74,-250,-3.84,-91.74
-0.35,0.08,0.71,-238.9,-0.28,-68.15
-0.38,-0.03,0.69,-182.11,-31.64,-75.46
-0.56,-0.01,0.66,-147.42,37.52,-109.72
-0.79,-0.1,0.83,-120.95,120.34,-154.82
-1.03,0.06,1.04,-73.15,120.67,-183.91
-1.05,0.56,1.04,-12.4,117.32,-167.25
-0.63,0.99,1.14,-53.65,54.02,-118.64
-0.35,0.95,1.35,-69.53,81.15,-59.56
-0.44,0.68,1.4,-58.33,34.26,2.05
-0.34,0.26,1.29,-47.53,-40.4,53.99
-0.2,-0.01,1.07,-1.07,-79.12,79.92
-0.08,-0.17,0.92,16.25,-82.04,80.85
0.01,-0.03,1.06,13.28,-60.87,58.94
-0.1,-0.07,1.17,30.76,-26.31,39.48
-0.36,0.04,1.27,99.96,-32.33,48.85
-0.44,0.29,1.25,141.24,-79.47,67.29
-0.31,0.35,1.05,164.92,-120.42,98.63
-0.11,0.41,0.85,184.51,-116.52,125.7
-0.02,0.33,0.78,229.89,-66.18,150.02
0.01,0.38,0.77,249.99,-34.07,172.37
0.05,0.88,0.78,249.99,-111.23,131.32
0.15,0.92,0.63,74.28,-143.74,94.09
0.57,0.55,0.2,74.2,-109.61,99.82
0.6,0.36,0.37,70.55,-57.4,112.42
0.78,0.06,0.29,167.85,-17.29,77.57
0.58,0.4,0.27,249.99,32.36,-4.26
0.67,1.05,0.28,189.47,-16.2,-19.58
0.84,1.14,0.34,104.3,-35.43,44.4
0.77,0.76,0.3,28.55,-14.33,42.53
0.76,0.38,0.23,76.95,12.75,25.04
0.56,0.5,0.29,152.33,25.71,-18.04
0.62,0.72,0.27,115.6,-9.02,-31.32
0.75,0.81,0.23,120.95,-3.88,-10.76
0.85,0.82,0.24,48.58,1.05,-8.68
0.94,0.63,0.2,28.56,21.36,-19.18
0.87,0.49,0.23,48.55,40.48,-35.26
0.8,0.76,0.34,110.16,31.78,-41.57
0.75,1.05,0.44,109.97,14.75,-23.67
0.72,1.02,0.45,32.2,-25.97,-24.67
0.79,0.74,0.3,-9.17,-46.83,-33.54
0.91,0.53,0.16,41.52,-37.54,-44.81
0.8,0.7,0.29,91.31,-13.43,-50.37
0.6,1.1,0.4,96.66,-28.14,-49.24
0.67,1.09,0.29,-29.14,-76.74,-24.07
0.84,0.68,0.11,-48.82,-72.62,-18.19
0.81,0.6,0.01,24.73,-50.86,-36.51
0.74,0.82,0.06,55.11,-36.85,-38.84
0.66,1.06,0.1,51.61,-41.94,-32.23
0.75,1.01,0.05,-13.14,-47.83,-18.75
0.9,0.81,0.03,-20.68,-20.94,-8.97
0.92,0.72,0.03,-7.71,6.53,-14.66
0.91,0.71,0.04,25.96,12.73,-12.76
0.96,1.12,0.16,31,-6.65,3.85
1.15,1.07,0.02,-93.94,1.35,26.66
1.24,0.85,0.01,-116.21,21.9,23.38
1.19,0.76,-0.03,-121.05,34.28,0.03
1.04,0.84,0.07,-117.75,53.89,-10
0.83,1.07,0.27,-165.52,16.23,3.24
1.36,1.11,0.01,-245.5,-58.74,28.53
1.05,0.8,-0.21,-250,26.88,35.55
0.96,0.49,0.03,-250,85.4,-8.53
0.73,0.43,0.19,-250,122.17,-54.95
0.41,0.65,0.65,-250,122.28,-81.04
0.25,0.66,0.73,-250,13.89,-67.56
0.41,0.52,0.61,-250,-44.09,-50.38
0.26,0.05,0.53,-250,-28.1,-49.57
-0.08,-0.03,0.57,-167.95,2.98,-67.21
-0.09,0.07,0.66,-182.7,47.07,-105.29
-0.42,-0.17,0.72,-135.98,116.81,-140.84
-0.72,-0.08,0.87,-62.57,116.25,-146.26
-0.99,0.16,0.97,10.21,117.53,-146.83
-1.04,0.67,1.19,-12.53,111.04,-155.28
-0.76,0.98,1.17,15.82,62.13,-118.22
-0.33,1.07,1.18,56.31,36.99,-38.47
-0.35,0.87,1.29,51.93,19.76,48.74
-0.27,0.51,1.28,14.57,-35.77,108.54
-0.17,0,1.06,-18.07,-66.86,127.37
0.05,-0.26,1,9.8,-73.54,102.46
0.14,-0.18,1.1,46.81,-20.7,52.39
0.05,0.09,1.12,80.58,-8.39,32.18
-0.06,0.33,1.14,118.97,-1.56,38.86
-0.14,0.49,1.17,126.72,-14.69,62.47
-0.19,0.42,1.1,138.11,-17.33,84.61
-0.27,0.5,1.33,190.93,-61.6,85.17
-0.06,0.81,0.56,110.92,-85.11,82.49
0.13,0.83,0.51,64.92,-61.9,103.44
0.1,0.45,0.53,94.29,-40.26,121.19
0.05,0.39,0.56,205.97,-18.03,121.88
0.08,0.7,0.73,181.95,-12.62,80.7
0.54,0.56,0.36,76.86,-44.4,44.88
0.76,0.47,0.35,108.54,-17.18,44.24
0.73,0.41,0.25,228.65,42.63,23.36
0.27,1.43,0.69,122.76,25.77,19.2
0.77,0.67,0.32,-7.45,-42.69,33.81
0.79,0.51,0.22,132.61,22.99,15.96
0.79,0.72,0.23,172.25,68.97,10.85
0.6,0.91,0.4,158.49,62.76,-4.42
0.59,0.88,0.51,84.36,10.36,-39.41
0.72,0.71,0.39,90.77,-30.15,-45.17
0.78,0.8,0.2,144.7,-33.67,-47.12
0.63,1.33,0.26,93.92,-33.02,-51.67
0.8,0.98,0.18,-70.69,-50.94,-35.13
0.89,0.55,0.09,-6.69,-26.15,-31.42
0.86,0.76,0.12,98.07,-2.74,-32.72
0.9,1.21,0.13,9.91,-19.98,-23.32
1.04,1.1,0.08,-73.47,3.62,11.3
0.96,1.17,0.17,-35.06,21.64,61.27
1.07,1.01,0.2,-88.54,4.68,105.16
1.06,0.68,0.13,-114.57,5.62,100.35
1.03,0.88,0.16,-98.93,-16.14,62.77
0.94,0.98,0.09,-194.38,-36.02,77.03
0.93,0.26,-0.05,-239.16,-46.87,37.7
0.85,0.41,-0.07,-238.96,47.84,-54.98
0.4,0.34,0.19,-250,166.54,-139.31
