0.37,0.87,-0.43,15.24,-95.05,0.23
0.37,0.86,-0.42,7.12,-68.04,-10.59
0.31,0.92,-0.4,29.88,-43.6,-19.55
0.29,0.97,-0.43,32.25,-38.89,-13.05
0.26,1.02,-0.43,21.91,-30.59,-1.85
0.23,1,-0.39,-4.32,-36.19,10.63
0.25,0.92,-0.38,0.68,-59.36,14.78
0.28,0.9,-0.45,16.95,-52.71,10.89
0.25,0.89,-0.49,29.33,-37.32,9.22
0.22,0.9,-0.51,31.91,-28.94,5.46
0.23,0.92,-0.53,24.07,-31.98,7
0.22,0.96,-0.52,14.95,-29.91,14.63
0.29,0.98,-0.51,-2.38,-32.35,29.13
0.31,0.88,-0.57,-24.15,-2.34,31.01
0.16,0.81,-0.53,-7.79,19.72,27.73
0.1,0.88,-0.5,36.32,-10.98,24.68
0.28,0.93,-0.58,17.45,-28.82,18.63
0.4,0.83,-0.74,-4.13,21.23,3.19
0.28,0.78,-0.77,29.22,92.69,-17.28
0.16,0.82,-0.66,37.52,114.83,-30.46
0.2,0.8,-0.72,32.16,123.61,-39.46
0.38,0.92,-1.07,56.69,180.73,-37.15
0.63,1.12,-1.36,26.25,249.99,-28.81
0.13,0.56,-0.67,-206.31,249.99,-93.44
-0.43,0.07,-0.33,-28.59,249.99,-171.71
-0.97,1.06,0.34,109.34,249.99,-94.09
0.07,1.72,0.6,112.32,223.24,-49.46
-0.29,1.65,0.76,-89.23,249.99,-13.48
-0.02,1.21,0.79,-213.13,85.27,47.93
-0.05,0.73,0.93,-217.65,54.1,44
0.2,0.52,0.99,-97.79,-25,21.13
0.17,0.84,0.79,122.18,-47.39,-27.11
0.18,1.06,0.64,80.6,-88.91,-18.33
0.18,1.07,0.51,-1.99,-130.84,-11.7
0.19,1.06,0.43,-20.58,-158.74,-20.58
0.19,1.11,0.33,-7.36,-168.59,-29.64
0.2,1.18,0.22,-27.44,-177.69,-19.09
0.21,1.09,0.15,-71.62,-192.15,3.58
0.27,0.93,0.11,-55.92,-191.72,19.99
0.29,0.91,0.09,3.72,-176.3,23.09
0.28,0.89,0.02,29.17,-170.48,25.3
0.27,0.9,-0.05,35.96,-171.2,25.5
0.27,0.93,-0.09,42.79,-169.24,23.99
0.26,0.98,-0.14,37.69,-161.18,21.84
0.28,1.02,-0.17,-0.77,-164.46,24.95
0.27,0.98,-0.19,-30.91,-167.21,30.2
0.34,0.83,-0.24,-45.17,-164.99,30.45
0.32,0.79,-0.23,-3.22,-157.89,16.06
0.35,0.95,-0.28,43.75,-138.18,2.22
0.33,1,-0.33,14.93,-134.83,9.7
0.32,1.01,-0.34,-25.27,-136.1,20.79
0.24,0.87,-0.35,-41.86,-121.68,22.49
0.25,0.83,-0.36,-1.24,-152.52,20.65
0.37,0.85,-0.46,33.09,-152.82,17.01
0.4,0.85,-0.6,41.56,-94.09,18.26
0.32,0.88,-0.57,34.16,-61.93,18.07
0.25,0.94,-0.52,29.17,-62,16.31
0.36,0.91,-0.6,5.47,-54.66,17.94
0.4,0.92,-0.61,1.36,-27.51,22.2
0.36,0.98,-0.47,-22.73,12.41,24.62
0.34,0.97,-0.39,-49.39,7.71,31.28
0.4,0.94,-0.4,-56.3,5.86,39.11
0.4,0.87,-0.41,-60.49,20.65,39.47
0.36,0.8,-0.34,-28.02,21.28,33.07
0.38,0.89,-0.3,-2.15,6.52,25.78
0.45,0.89,-0.34,-7.19,3.35,21.79
0.47,0.85,-0.39,-9.33,18.58,15.09
0.37,0.78,-0.38,2.61,32.71,1.72
0.34,0.81,-0.39,27.98,23.79,-9.88
0.32,0.83,-0.44,39.81,19.21,-15.89
0.3,0.77,-0.56,41.4,31.62,-22.6
0.28,0.69,-0.64,68.62,52.51,-38.72
0.36,0.82,-0.66,86.13,70.97,-46.37
0.33,0.89,-0.61,34.45,115.45,-51.16
0.23,0.71,-0.55,-5.26,137.61,-67.06
0.31,0.75,-0.6,49.52,169.74,-92.45
0.47,1.02,-0.76,77.92,231.12,-89.72
0.45,1.23,-0.59,7.29,249.99,-81.35
0.33,0.94,-0.34,-87.5,249.99,-90.95
0.22,0.67,-0.2,-57.38,249.99,-132.65
-0.02,0.79,-0.05,12.18,249.99,-183.3
-0.71,1.42,0.32,-19.18,249.99,-176.24
-0.62,1.54,0.72,-209.95,249.99,-59.69
-0.28,1.25,1.16,-250,177.03,48.31
-0.09,0.75,1.16,-142.32,96.89,71.84
-0.01,0.58,1.18,-26.02,-2.45,35.47
0.03,1.15,0.82,132.38,-94.3,-10.31
0.05,1.15,0.61,11.09,-155.57,8.82
0.09,0.94,0.5,-64.8,-197.2,9
0.14,0.85,0.4,-5.94,-207.79,-10.67
0.11,0.92,0.28,58.99,-219.27,-21.66
0.16,1,0.13,55.74,-219.66,-12.7
0.17,1.01,0.03,30.4,-210.58,0.58
0.22,0.97,-0.02,-0.73,-206.91,14.17
0.26,0.92,-0.05,0.71,-188.08,15.05
0.28,0.95,-0.13,34.09,-150.95,7.68
0.32,0.99,-0.21,21.29,-129.39,7.39
0.32,0.97,-0.23,-15.72,-106.67,10.19
0.34,0.95,-0.19,-25.06,-92.7,13.89
0.29,0.94,-0.16,-11.31,-83.15,9.77
0.3,0.94,-0.17,1.16,-92.39,1.11
0.35,0.95,-0.19,15.85,-94.5,3.05
0.38,0.98,-0.22,25.16,-79.19,7.5
0.36,0.99,-0.2,3.56,-63.21,13.82
0.33,0.89,-0.19,10.44,-64.98,6.19
0.33,0.95,-0.21,31.47,-60.84,-1.74
0.36,1.01,-0.22,14.54,-60.51,-0.03
0.35,0.98,-0.23,-6.87,-49.19,3.44
0.33,0.95,-0.19,-11.2,-50.22,7.29
0.31,0.92,-0.16,-0.46,-47.17,3.72
0.33,0.94,-0.14,16.66,-64.19,1.56
0.33,0.91,-0.18,14.43,-61.55,0.85
0.27,0.88,-0.2,26.92,-75.39,2.46
0.22,0.96,-0.17,42.05,-84.78,-0.84
0.27,1.05,-0.23,19.73,-112.69,7.12
0.33,1.04,-0.32,-19.23,-113.57,15.34
0.36,0.99,-0.39,-41.35,-88.8,23.09
0.33,0.89,-0.38,-13.65,-58.85,23.84
0.35,0.9,-0.36,31.84,-47.26,17.07
0.37,0.96,-0.39,54.23,-32.39,9.03
0.34,0.99,-0.43,30.85,-11.61,3.57
0.33,1,-0.4,9.29,-2.01,-0.23
0.36,0.99,-0.38,-4.85,7.9,0.31
0.36,0.91,-0.35,-11.18,22.55,2.52
0.37,0.94,-0.33,-1.16,29.23,4.3
0.32,0.99,-0.3,-20.1,38.74,4.95
0.32,0.95,-0.23,-34.29,22.77,12.37
0.32,0.93,-0.24,-28.49,22.84,14.29
0.29,0.87,-0.28,-16.17,21.03,9.99
0.28,0.85,-0.34,9.08,18.62,-0.28
0.3,0.92,-0.4,20.59,27.57,-10.43
0.28,0.98,-0.43,20,39.13,-15.98
0.18,1,-0.45,19.93,58.25,-19.2
0.13,1.04,-0.47,32.87,59.2,-23.51
0.14,1.04,-0.53,38.07,62.45,-21.65
0.2,0.97,-0.56,46.97,75.56,-8.29
0.25,1.01,-0.55,54.06,115.94,-3.35
0.34,0.71,-0.35,13.77,196.21,-32.17
0.37,0.58,-0.21,77.32,217.53,-69.55
0.47,0.77,-0.16,148.61,249.99,-125.76
0.46,1.02,-0.2,105.12,249.99,-179.99
0.24,1.04,-0.19,10.39,249.99,-222.8
-0.2,1.16,0,-56.87,249.99,-214.86
-0.56,1.41,0.4,-132.84,249.99,-102.89
-0.43,1.5,0.75,-99.54,249.99,35.07
-0.21,1.56,1.05,-57.65,137.15,108.73
-0.01,1.1,0.99,-164.27,-27.91,113.04
-0.12,0.71,-0.66,56.65,-207.1,73.52
-0.06,0.65,-0.82,43.69,-184.97,51.08
-0.02,0.55,-1.03,50.26,-126.38,-5.13
-0.04,0.57,-1.09,55.95,-84.67,-22.35
-0.05,0.62,-1.17,31.98,-25.67,-33.39
-0.05,0.62,-1.17,-11.74,42.25,-38.57
-0.1,0.62,-1.09,-20.76,97.58,-45.14
-0.16,0.67,-1.01,-28.05,143.07,-57.53
-0.15,0.71,-0.98,-32.05,175.1,-64.23
-0.17,0.73,-0.91,-33.94,208.47,-73.1
-0.28,0.71,-0.79,-31.62,249.71,-97.35
-0.34,0.72,-0.69,-9,249.99,-112.59
-0.5,0.81,-0.49,20.65,249.99,-129.78
-0.54,0.91,-0.31,45.81,249.99,-152.56
-0.4,1.3,-0.01,64.66,249.99,-154.82
-0.38,1.55,0.4,47.94,244.46,-103.61
-0.02,1.77,0.62,-8.61,197.14,-43.72
0.22,1.24,0.7,-24.68,126.65,-1.69
0.44,1.41,0.78,8.87,91.06,-8.28
0.29,1.43,1.03,-34.62,15.85,20.27
0.26,1.23,0.78,-28.18,-94.15,48.8
0.32,1.11,0.56,-17.3,-131.97,36.8
0.23,1.15,0.44,-8.21,-151.69,26.86
0.07,1.33,0.37,-16.26,-183.86,36.93
-0.07,1.33,0.24,-41.18,-221.73,64.2
-0.15,1.22,0.12,-43.83,-237.45,72.4
-0.21,1.12,0,-27.4,-249.38,72.82
-0.24,1.08,-0.08,-7.39,-250,73.36
-0.29,1.06,-0.2,10.77,-250,79.44
-0.31,0.99,-0.37,18.1,-250,81.97
-0.26,0.94,-0.54,13.68,-242.42,82.33
-0.27,0.9,-0.63,10.46,-219.9,85.69
-0.25,0.86,-0.69,0.38,-196.01,90.55
-0.22,0.75,-0.84,-11.88,-174.09,87.29
-0.1,0.66,-1,-8.8,-108.63,62.23
-0.09,0.62,-1.02,-9.65,-56.7,39.41
-0.06,0.58,-1.03,-8.75,-26.31,22.98
-0.01,0.59,-1.02,-7.37,41.08,-11.4
-0.04,0.65,-0.94,-15.98,90.52,-34.01
-0.16,0.67,-0.82,-13.05,116.58,-49.64
-0.26,0.76,-0.86,-11.54,134.43,-81.98
-0.21,0.78,-0.9,-3.62,162.93,-119.19
-0.26,0.83,-0.8,43.9,228.32,-141.44
-0.38,0.92,-0.57,56.63,249.99,-128.1
-0.29,0.97,-0.38,9.48,249.99,-122.96
-0.3,0.73,-0.14,37.38,249.99,-138.05
-0.25,1.42,0.04,107.97,222.89,-181.6
-0.16,1.68,0.46,-7.2,189,-109.22
-0.04,1.51,0.34,11.43,104.01,-40.83
0.27,1.58,0.47,-25.05,73.35,9.92
0.14,1.53,0.57,-16.31,9.14,62.3
0.18,1.22,0.39,-25.61,-71.26,76.91
0.18,1.14,0.28,-16.09,-100.24,59.92
0.12,1.22,0.23,-14.56,-127.11,55.61
-0.07,1.24,0.19,-36.94,-178.83,72.65
-0.06,1.06,-0.05,-46.92,-220.47,71.98
-0.15,1,-0.16,-15.39,-222.07,67.44
-0.16,1.07,-0.22,3.9,-222.2,71.45
-0.22,1.08,-0.32,-19.43,-220.57,79.69
-0.22,1.06,-0.42,-25.44,-209.46,88.36
-0.21,1.07,-0.52,-28.53,-189.56,100.24
-0.21,0.97,-0.55,-30.06,-162.08,104.84
-0.19,0.87,-0.61,-18.14,-140.84,96.89
-0.08,0.79,-0.68,-15.87,-125.78,89.2
0.03,0.79,-0.7,-11.25,-106.75,79.02
0.1,0.81,-0.68,-18.02,-79.86,69.89
0.08,0.8,-0.56,-19.17,-49.19,44.86
0.1,0.84,-0.52,-11.1,-43.51,36.43
0.14,0.82,-0.56,-0.78,-41.19,27.53
0.17,0.81,-0.61,7.26,-28.72,18.39
0.17,0.82,-0.61,2.67,-13.59,16.1
0.12,0.75,-0.62,0.53,-4.22,10.95
0.11,0.69,-0.71,9.19,9.21,-6.23
0.18,0.73,-0.71,10.92,39.41,-25.23
0.08,0.76,-0.62,2.55,66.77,-36.74
-0.03,0.71,-0.66,3.63,70.53,-54.99
-0.02,0.7,-0.73,18.23,84.88,-69.39
-0.05,0.76,-0.72,20.28,124.43,-92.04
-0.16,0.79,-0.62,21.77,152.64,-107.52
-0.23,0.8,-0.57,22.21,161.29,-113.33
-0.22,0.86,-0.55,17.8,176.4,-122.66
-0.17,0.96,-0.51,13.52,200.48,-138.21
-0.33,0.96,-0.23,58.89,224.59,-149.58
-0.23,1.27,-0.26,82.53,184.2,-171.2
-0.1,1.63,-0.08,15.73,199.59,-143.04
-0.14,1.57,0.13,-22.38,186.05,-72.14
-0.11,1.45,0.14,-17,156.77,-30.72
-0.04,1.15,0.02,-32.16,127.05,0.21
-0.03,0.91,0.01,-24.36,113.56,-15.97
0.02,1.06,0.08,14.52,100.94,-43.8
0.06,1.19,0.18,-8.02,64.38,-28.43
0.13,1.28,0.23,-16.8,41.95,-16.24
0.1,1.39,0.36,-27.14,10.22,-1.88
0.03,1.11,0.34,-45.04,-92.56,30.54
0.08,1.05,0.19,-14.55,-124.48,32.89
0.06,1.08,0.1,-0.46,-132.31,29.9
-0.08,1.1,0.03,5.85,-144.43,38
-0.16,1.17,-0.07,4.07,-166.98,53.07
-0.14,1.18,-0.18,-18.78,-172.39,68.06
-0.16,1.16,-0.18,-24.73,-162.77,77.66
-0.21,1.12,-0.19,-15.53,-174.91,85.15
-0.2,1.08,-0.26,-17.81,-181.14,86.6
-0.18,1.04,-0.31,-16.55,-177.55,84.3
-0.17,1.03,-0.35,-12.11,-170.76,80.28
-0.18,1.01,-0.38,-7.39,-166.12,77.76
-0.15,0.97,-0.45,-7.23,-149.41,76.81
-0.06,0.92,-0.5,-13.81,-125.47,74.66
-0.02,0.91,-0.5,-19.68,-107.28,67.05
0.1,0.96,-0.44,-30.53,-83.11,64.65
0.04,0.92,-0.39,-24.46,-74.81,62.86
0.02,0.86,-0.4,-20.22,-78.48,59.15
0.11,0.88,-0.46,-19.13,-76.32,52.07
0.14,0.9,-0.47,-25.6,-61.76,45.65
0.15,0.9,-0.42,-14.4,-48.14,38.76
0.13,0.89,-0.42,-8.79,-51.48,34.17
0.18,0.86,-0.5,-6.78,-42.54,27.91
0.18,0.84,-0.52,-5.1,-30.71,20.08
0.16,0.83,-0.53,3.92,-21.19,12.58
0.2,0.89,-0.52,3.76,-9.29,10.03
0.14,0.97,-0.48,-10.65,-2.04,13.37
0.14,0.92,-0.52,-34.74,-3.99,23.74
0.21,0.81,-0.58,-29.37,15.01,20.69
0.22,0.79,-0.56,-19.34,34.02,7.11
0.21,0.82,-0.5,-5.52,54.15,-8.48
0.16,0.81,-0.47,7.66,64.78,-19.14
0.11,0.79,-0.49,23.8,64.89,-30.56
0.25,0.95,-0.5,18.77,81.38,-39.97
0.12,0.93,-0.41,16.29,108.13,-45.78
0.05,0.91,-0.39,27.37,107.73,-49.39
0.15,1.13,-0.47,22,113.4,-48.6
0.18,1.37,-0.38,-41.22,144.33,-25.34
0.07,0.93,-0.2,-88.75,169.39,25.09
0.11,0.8,-0.19,36.71,162.08,-2.33
0.26,0.99,-0.16,51.22,179.24,-24.8
0.22,1.09,-0.08,36.51,205.86,-32.49
0.1,1.02,0.01,20.55,214,-31.25
0.03,0.92,0.11,44.36,205.51,-33.28
0.01,0.86,0.06,89.65,181.35,-42.34
0.23,1.09,0.03,101.2,167.85,-53.88
0.18,1.14,0.12,36.09,186.34,-48.98
0.13,1.01,0.16,35.6,183.07,-48.67
0.12,0.99,0.13,125.98,167.02,-72.63
0.04,1.35,0.14,84.91,151.54,-64.09
0.04,1.28,0.11,-0.88,121.14,-46.04
0.08,1.02,0.08,-4.56,116.71,-45.91
0.11,0.95,0.06,73.74,122.45,-56.63
0.07,1.17,0.03,87.71,110.32,-52.74
0.13,1.07,-0.04,16.24,73.3,-31.65
0.22,1.01,-0.06,31.88,69.6,-27.36
0.24,1.19,-0.03,40.68,66.62,-25
0.2,1.32,0.06,-22.53,39.28,5.65
0.24,1.29,0.09,-49.1,13.28,29.02
0.27,1.26,0.09,-52.22,-6.74,47.48
0.24,1.31,0.19,-51.21,-29.44,76.59
0.19,1.29,0.25,-72.72,-68.96,105.35
0.16,1.13,0.22,-80.84,-111.56,124
0.18,1.03,0.18,-51.03,-127.97,119.26
0.15,0.99,0.13,4.91,-146.08,110.93
0.08,1.02,0.06,-2.51,-175.95,119.64
0.05,1,-0.01,-27.36,-191.54,124.52
0.04,0.98,-0.08,-76.02,-198.4,129.92
0.01,0.86,-0.12,-105.16,-206.57,120.69
0.08,0.8,-0.21,-73.71,-216.33,93.19
0.21,0.89,-0.27,-54.5,-195.84,74.71
0.22,0.89,-0.28,-58.48,-184.59,71.05
0.18,0.84,-0.32,-58.54,-180.76,52.09
0.24,0.8,-0.45,-34.3,-184.94,36.09
0.25,0.8,-0.55,-12.66,-171.99,28.93
0.18,0.79,-0.65,-5.66,-160.46,26.22
0.17,0.82,-0.88,-3.2,-147.32,25.78
0.25,0.81,-1.17,-19.75,-85.59,37.61
0.29,0.66,-1.1,5.46,-29.67,21.43
0.24,0.6,-0.94,11.59,-2.91,3.81
0.27,0.5,-0.95,11.37,6.55,-12.68
0.26,0.43,-0.99,37.19,20.66,-32.68
0.26,0.48,-1.03,58.1,47.86,-51.79
0.26,0.62,-1.03,48.48,90,-69.33
0.19,0.63,-0.97,26.31,128.85,-83.15
0.06,0.82,-0.82,23.17,165.15,-91.45
0.04,0.94,-0.81,-19.65,183.85,-74.16
0.08,0.7,-0.67,-51.15,231.41,-59.04
-0.02,0.81,-0.28,58.79,243.36,-112.3
-0.02,0.99,-0.19,70.47,229.18,-126.69
0.09,1.18,-0.13,70.35,212.24,-124.98
0.08,1.19,-0.05,63.48,212.78,-115.23
0.24,1.29,0.18,54.37,180.61,-90.15
0.21,1.18,0.32,30.28,150.01,-69.2
0.29,1.02,0.25,48.58,100.72,-64.63
0.37,1.12,0.16,55.42,78.25,-74.84
0.36,1.18,0.19,30.43,70.01,-70.11
0.38,1.31,0.16,7.93,31.55,-48.58
0.38,1.21,0,14.43,-1.84,-18.42
0.38,1.17,-0.02,23.2,-3.44,-7.1
0.32,1.16,0.02,28.43,-6.77,1.33
0.24,1.25,0.14,10.5,-28.19,26.54
0.21,1.22,0.18,-19.17,-52.39,51.84
0.22,1.08,0.13,-32.05,-85.78,68.72
0.24,1.03,0.11,-31.07,-97.93,67.28
0.24,0.99,0.09,-26.21,-107.48,63.63
0.24,0.97,0.08,-16.72,-123.21,54.53
0.24,1,0.06,-20.41,-137.63,52.89
0.19,0.99,0.01,-27.47,-153.99,51.16
0.12,0.99,-0.07,-25.04,-168.71,48.26
0.08,1.02,-0.17,-21.21,-176.22,52.48
0.05,1.04,-0.25,-21.01,-180.15,58.55
-0.04,0.98,-0.38,-35.21,-189.42,65.16
0.02,0.91,-0.49,-20.6,-177.85,59.61
0.02,0.94,-0.53,-11.18,-162.74,53.01
0.03,0.96,-0.55,-10.09,-150.54,52.98
0.01,0.94,-0.56,-11.63,-143.92,53.44
0,0.91,-0.58,-10.06,-136.68,53.67
0.02,0.88,-0.65,-10.31,-131.47,51.88
0.03,0.81,-0.73,-10.93,-114.67,47.49
0.05,0.76,-0.82,-5.16,-96.79,36.95
0.05,0.72,-0.86,-0.66,-76.26,29.19
0.12,0.75,-0.88,3.69,-48.47,17.93
0.12,0.72,-0.84,-10.19,-17.88,4.67
0.11,0.7,-0.85,-2.88,0.26,-7.35
0.13,0.7,-0.88,17.8,-0.5,-13
0.12,0.79,-0.91,31.91,38.28,-27.95
0.05,0.82,-0.85,7.87,80.41,-36.87
0.05,0.78,-0.76,12.83,105.09,-45.3
0.05,0.79,-0.71,24.83,128.73,-57.68
0.04,0.81,-0.63,23.34,143.77,-66.42
0.02,0.83,-0.57,17.49,154.27,-75.18
0,0.84,-0.52,11.99,160.22,-84.29
0.02,0.9,-0.46,24.57,165.81,-92.29
0.04,0.92,-0.45,21.01,171.91,-95.6
0.03,0.95,-0.43,24.09,182.58,-101.74
0.01,0.98,-0.36,14.37,185.75,-103.45
-0.01,1.04,-0.29,-0.56,182.63,-98.56
0,1.05,-0.25,7.9,171.97,-89.06
0.01,1.07,-0.25,15.24,166.71,-90.6
0.03,1.07,-0.27,29.08,170.08,-96.41
0.09,1.13,-0.23,28.17,178.24,-97.48
0.13,1.17,-0.17,16.95,189.66,-91.7
0.1,1.17,0.05,-18.9,175.53,-50.12
0.11,1.12,0.2,-6.97,101.01,-7.96
0.17,1.19,0.15,-6.17,68.11,22.47
0.21,1.14,0.15,-13.6,44.13,41.7
0.25,1.01,0.13,-33.77,3.2,37.3
0.27,0.97,0.11,-15.1,-13.94,21.7
0.28,0.99,0.1,-8.71,-31.3,12.25
0.26,1.02,0.06,-6.71,-59.3,7.71
0.24,1.07,-0.01,-4.73,-87.36,14.19
0.21,1.1,-0.09,-15.5,-102.98,20.94
0.17,1.08,-0.12,-18.21,-111.25,25.56
0.15,1.11,-0.12,-19.84,-119.13,34.92
0.12,1.1,-0.12,-28.63,-129.49,52.91
0.1,1.06,-0.15,-38.87,-140.08,63.07
0.1,1,-0.21,-47.78,-152.47,60.56
0.15,0.95,-0.29,-35.1,-152.21,47.71
0.14,0.96,-0.31,-26.62,-143.31,43.78
0.15,1.03,-0.31,-39.75,-140.39,47.69
0.12,0.91,-0.34,-39.61,-140.92,46.66
0.12,0.87,-0.35,-17.33,-146.47,44.68
0.1,0.84,-0.39,16.86,-151.67,48.48
0.02,0.82,-0.41,67.21,-157.76,55.1
0.06,0.86,-0.52,76.49,-177.16,46.98
0.1,0.89,-0.64,41.54,-156.81,37.12
0.08,0.91,-0.64,22.58,-145.65,49.19
0.1,0.92,-0.67,14.18,-144.68,59.47
0.16,0.91,-0.73,4.01,-116.19,57.04
0.15,0.88,-0.7,11.8,-80.57,56.23
0.14,0.9,-0.66,16.89,-71.3,55.04
0.18,0.88,-0.7,7.16,-62.48,50.92
0.21,0.83,-0.71,0.52,-37.71,44.39
0.18,0.8,-0.68,-6.52,-24.47,37.42
0.14,0.73,-0.68,-12.73,-17.3,27.38
0.11,0.72,-0.74,6.8,-2.36,5.17
0.06,0.69,-0.76,0.98,19.48,-13.12
0.04,0.7,-0.77,0.71,34,-28.67
0.02,0.71,-0.78,10.8,45.85,-34.14
0.02,0.74,-0.82,18.65,61.22,-34.31
0.04,0.73,-0.8,7.3,76.57,-43.98
0.05,0.72,-0.8,-2,93.41,-60.06
0,0.76,-0.73,13.57,117.84,-80.73
-0.02,0.82,-0.71,26.12,127.8,-90.49
0.04,0.95,-0.69,12.98,154.52,-82.09
0.07,0.97,-0.66,-8.21,177.04,-75
0.02,0.91,-0.52,-30.43,201.17,-66.53
0.05,0.82,-0.48,-13.4,198.37,-70.05
0.22,0.88,-0.66,-1.87,238.11,-80.5
-0.03,0.77,-0.42,-7.93,249.99,-115.87
-0.25,0.76,-0.16,44.53,249.99,-119.76
-0.04,1.08,-0.07,121.95,216.82,-129.81
0.03,1.27,-0.06,73.18,187.88,-124.42
0.08,1.36,0.12,0.9,142.04,-87.15
0.16,1.22,0.18,-14.03,84.83,-41.19
0.31,1.18,0.14,5.32,42.29,-25.06
0.25,1.18,0.15,-7.26,14.3,-13.57
0.25,1.16,0.1,-6.55,-39.6,13.47
0.27,1.13,0,-10.28,-64.61,26.79
0.23,1.08,-0.07,-20.55,-80.42,35.45
0.21,1.05,-0.14,-27.1,-106.59,44.95
0.18,1.03,-0.17,-30.75,-113.56,47.13
0.16,1.01,-0.2,-31.3,-118.96,49.39
0.13,0.96,-0.23,-24.51,-128.49,49.64
0.12,0.95,-0.31,-6.9,-137.73,44.48
0.1,0.91,-0.4,-8.74,-132.78,41.47
0.09,0.84,-0.42,35.09,-126.04,31.53
0.05,0.85,-0.45,58.91,-126.98,29.89
0.05,0.93,-0.55,62.75,-132.56,41.8
0.09,0.94,-0.62,12.35,-118.11,51.2
0.09,0.91,-0.63,-5.65,-110.36,53.82
0.1,0.87,-0.63,-12.95,-100.14,54.44
0.1,0.85,-0.6,-6.01,-89.63,52.66
0.15,0.92,-0.58,-8.11,-87.35,48.93
0.18,0.96,-0.56,-24.6,-74.82,55.19
0.15,0.97,-0.52,-36.87,-69.37,64.87
0.12,0.94,-0.52,-47.33,-70.21,70.17
0.14,0.92,-0.52,-49.91,-76.4,74.18
0.16,0.88,-0.54,-53.3,-74.17,73.49
0.18,0.84,-0.53,-50.21,-67.09,69.64
0.19,0.83,-0.51,-40.21,-60.04,62.92
0.18,0.81,-0.5,-29.37,-58.97,56.1
0.17,0.81,-0.51,-22.02,-59.36,48.43
0.15,0.82,-0.52,-11.43,-60.23,43.42
0.14,0.78,-0.63,10.94,-57.99,32.37
0.15,0.77,-0.69,34.05,-49.41,25.06
0.14,0.79,-0.75,33.1,-30.71,13.79
0.15,0.78,-0.78,18.99,-20.17,6.42
0.15,0.74,-0.8,8.3,-3.04,-1.9
0.14,0.7,-0.8,8.88,15.8,-12.07
0.11,0.69,-0.79,15.78,30.39,-24.92
0.11,0.71,-0.8,23.08,63.4,-50.86
0.06,0.79,-0.74,11.63,90.52,-54.45
0.06,0.81,-0.67,7.87,102.37,-60.28
0.09,0.92,-0.66,8.1,130.52,-69.74
0.09,0.96,-0.67,-3.62,150.44,-65.85
0.1,1.03,-0.66,-15.12,190.54,-59.22
0.27,0.96,-0.72,5.21,249.99,-70.78
-0.07,0.88,-0.5,55.93,249.99,-124.33
-0.28,1.07,0.16,52.95,249.99,-92.85
0.09,1.08,0.2,71.85,151.65,-56.69
0.3,0.98,0.14,58.88,125.13,-55.09
0.25,1.04,0.26,50.32,117.38,-57.08
0.26,1.22,0.41,18.72,74,-33.76
0.3,1.23,0.45,-25.95,16.92,-4.72
0.3,1.14,0.38,-40.47,-15.7,3.64
0.29,1.07,0.3,-29.4,-41.47,5.1
0.26,1.15,0.14,3.66,-94.81,8.18
0.24,1.18,0,-24.17,-122.89,26.67
0.21,1.07,-0.1,-48.68,-144.34,43.45
0.2,1.01,-0.16,-50.74,-152.24,47.29
0.19,0.97,-0.22,-46.31,-155.54,47.81
0.14,0.99,-0.3,-41.92,-157.84,39.38
0.07,1,-0.33,-33.65,-168.72,35.77
0.11,1.02,-0.39,-29.17,-175.72,43.82
0.11,0.99,-0.45,-42.75,-165.28,47.3
0.18,0.91,-0.45,-31.14,-144.72,43.28
0.21,0.97,-0.39,-6.42,-107.13,44.24
0.2,0.99,-0.35,-19.15,-94.97,50.74
0.19,1,-0.33,-33.16,-97.43,54.66
0.21,0.92,-0.35,-36.6,-101.78,49.72
0.24,0.91,-0.36,-24.31,-99.12,44.89
0.23,0.91,-0.37,-17.25,-89.34,38.69
0.2,0.9,-0.39,-10.86,-90.45,33.32
0.23,0.94,-0.41,-11.86,-87.97,28.5
0.19,0.9,-0.46,-13.08,-82.49,26.5
0.2,0.91,-0.51,-5.55,-75.18,16.21
0.24,0.96,-0.55,-10.35,-54.57,12.05
0.2,0.92,-0.51,-6.29,-36.42,19.56
0.21,0.86,-0.56,-3.54,-27.63,15.53
0.24,0.84,-0.61,0.55,-16.04,8.77
0.19,0.82,-0.59,6.3,5,-2.12
0.18,0.82,-0.59,8.87,11.28,-7.58
0.18,0.83,-0.59,11.83,15.5,-10.92
0.18,0.83,-0.64,13.02,32.56,-20.91
0.14,0.84,-0.64,17.88,62.39,-34.96
0.12,0.88,-0.61,13.39,80.12,-39.28
0.12,0.88,-0.59,10.78,91.92,-41.12
0.1,0.87,-0.58,9.96,105.7,-46.54
0.1,0.88,-0.58,13.15,118.34,-55.18
0.1,0.91,-0.55,16.64,144.75,-63.57
0.07,0.95,-0.5,16.74,162.32,-65.25
0.02,0.98,-0.42,15.46,167.32,-64.72
0.03,1,-0.4,14.98,170.71,-63.26
0.09,1.01,-0.37,20.04,182.56,-67.03
0.13,1.02,-0.41,11.02,216.1,-73.2
0.12,0.99,-0.4,16.97,249.99,-79.7
0,1.04,-0.23,31.07,249.99,-80.56
0,1.12,-0.09,-16.56,249.99,-73.78
0.01,1.16,0.1,-75.09,249.99,-63.52
-0.07,1.15,0.37,-74.46,243.67,-28.34
