0.54, 0.16, 0.35, 71.04, 57.58, 26.91
0.51, 0.1, 0.37, 57.62, 67.02, 13.11
0.53, 0.12, 0.42, 50.3, 77.69, -5.21
0.59, 0.2, 0.5, 32.27, 98.18, -16.04
0.56, 0.23, 0.57, 2.24, 114.53, -24.56
0.55, 0.23, 0.66, -22.53, 122.01, -28.92
0.54, 0.18, 0.74, -32.51, 119.42, -28.62
0.6, 0.23, 0.85, -39.99, 116.59, -29.95
0.59, 0.25, 0.95, -55.76, 111.42, -40.23
0.67, 0.34, 1.08, -69.42, 105.5, -55.06
0.61, 0.31, 1.13, -71.46, 88.6, -62.06
0.6, 0.33, 1.16, -58.52, 59.78, -67.28
0.68, 0.46, 1.18, -50.17, 38.48, -74.94
0.72, 0.58, 1.18, -57.72, 24.07, -76.41
0.73, 0.64, 1.15, -73.55, 8.79, -69.24
0.72, 0.67, 1.14, -70.11, -9.12, -62.87
0.72, 0.74, 1.13, -64.7, -27.79, -52.99
0.7, 0.73, 1.07, -59.75, -47.19, -42.66
0.71, 0.69, 0.94, -47.52, -71.55, -29.33
0.71, 0.67, 0.87, -42.33, -81.4, -22.72
0.65, 0.66, 0.79, -35.21, -92.19, -19.56
0.65, 0.65, 0.72, -23.25, -100.28, -15.13
0.63, 0.71, 0.63, -7.49, -105.4, -5.68
0.59, 0.68, 0.57, -0.51, -105.98, 2.46
0.6, 0.69, 0.51, 8.85, -105.32, 11.31
0.59, 0.72, 0.48, 15.66, -99.44, 16.46
0.56, 0.67, 0.42, 25.83, -93.79, 25.88
0.56, 0.66, 0.34, 45.21, -82.15, 30.82
0.54, 0.68, 0.31, 52.44, -70.93, 25.38
0.54, 0.63, 0.27, 68.12, -59.5, 26.56
0.5, 0.58, 0.22, 89.42, -46.5, 31.05
0.5, 0.5, 0.15, 106.49, -33.9, 34.0
0.57, 0.48, 0.16, 111.82, -10.35, 37.25
0.55, 0.42, 0.24, 88.3, 24.77, 54.78
0.53, 0.26, 0.23, 67.32, 36.9, 56.42
0.59, 0.19, 0.29, 62.86, 50.7, 50.25
0.61, 0.15, 0.35, 51.93, 70.0, 53.83
0.54, 0.04, 0.37, 35.98, 71.14, 33.84
0.55, 0.02, 0.35, 36.6, 73.81, -2.21
0.66, 0.13, 0.47, 36.67, 95.45, -22.58
0.61, 0.31, 0.6, 5.29, 116.92, -33.8
0.49, 0.25, 0.63, -21.68, 112.88, -33.12
0.45, 0.21, 0.64, -20.47, 103.29, -38.04
0.47, 0.13, 0.71, -18.41, 104.03, -43.49
0.39, -0.02, 0.7, -27.85, 93.83, -55.22
0.58, 0.05, 0.87, -39.9, 91.46, -65.57
0.61, 0.38, 1.17, -105.51, 121.84, -95.37
0.58, 0.38, 1.35, -162.32, 122.17, -104.93
0.32, 0.14, 1.4, -161.48, 79.67, -103.36
0.51, 0.31, 1.45, -68.77, 1.67, -121.14
0.58, 0.77, 1.54, -57.26, -13.73, -137.01
0.56, 0.86, 1.47, -79.23, -40.5, -121.35
0.57, 0.85, 1.36, -77.04, -70.17, -92.12
0.55, 0.9, 1.25, -58.82, -92.6, -75.72
0.53, 0.9, 1.1, -38.6, -114.11, -67.4
0.56, 0.89, 0.95, -15.34, -127.38, -52.92
0.54, 0.92, 0.82, -2.94, -129.8, -38.88
0.5, 0.83, 0.63, 11.54, -131.29, -19.64
0.5, 0.86, 0.55, 24.86, -125.46, -3.92
0.49, 0.82, 0.47, 37.25, -119.0, 13.86
0.46, 0.8, 0.39, 42.39, -108.26, 28.16
0.45, 0.75, 0.31, 54.07, -98.64, 41.7
0.43, 0.69, 0.23, 69.27, -85.38, 51.48
0.46, 0.67, 0.2, 81.82, -65.03, 58.42
0.45, 0.61, 0.16, 88.87, -43.75, 64.8
0.46, 0.59, 0.18, 89.13, -21.82, 68.95
0.5, 0.63, 0.24, 81.53, 0.86, 76.36
0.47, 0.49, 0.23, 71.05, 18.91, 79.48
0.47, 0.39, 0.22, 78.13, 30.4, 73.46
0.5, 0.3, 0.25, 89.48, 43.09, 63.61
0.51, 0.28, 0.27, 94.2, 57.01, 53.76
0.51, 0.25, 0.28, 88.78, 70.93, 40.5
0.43, 0.16, 0.22, 87.73, 82.84, 19.0
0.46, 0.17, 0.25, 92.38, 109.46, -8.61
0.39, 0.27, 0.4, 60.75, 145.08, -24.61
0.39, 0.3, 0.54, 31.91, 167.95, -5.97
0.34, 0.34, 0.71, -1.72, 179.79, 11.31
0.28, 0.24, 0.81, -29.82, 172.9, 17.01
0.32, 0.13, 0.92, -30.04, 156.03, 11.08
0.51, 0.26, 1.21, -37.41, 155.52, -1.02
0.48, 0.31, 1.46, -60.53, 146.58, -0.33
0.34, 0.12, 1.52, -63.2, 89.84, -8.16
0.52, 0.11, 1.52, -31.17, 37.32, -39.17
0.67, 0.42, 1.57, -13.6, 12.76, -68.91
0.63, 0.63, 1.53, -39.05, -9.22, -71.96
0.61, 0.6, 1.4, -55.16, -34.38, -58.37
0.61, 0.66, 1.29, -56.1, -50.72, -57.46
0.55, 0.71, 1.12, -53.97, -77.18, -58.62
0.58, 0.74, 1.04, -53.02, -84.43, -52.83
0.57, 0.79, 0.94, -53.01, -91.19, -47.52
0.61, 0.81, 0.88, -52.02, -92.92, -39.22
0.6, 0.84, 0.83, -49.52, -94.74, -25.19
0.57, 0.79, 0.74, -43.78, -103.77, -13.32
0.62, 0.82, 0.7, -30.15, -107.42, -3.21
0.62, 0.83, 0.65, -19.8, -110.5, 9.28
0.59, 0.78, 0.58, -7.67, -116.18, 17.25
0.56, 0.75, 0.49, 10.34, -117.46, 17.62
0.56, 0.78, 0.41, 30.3, -112.03, 16.44
0.5, 0.73, 0.32, 52.82, -103.5, 18.68
0.47, 0.67, 0.21, 83.59, -94.29, 23.77
0.51, 0.72, 0.17, 102.41, -72.73, 25.98
0.46, 0.64, 0.12, 108.93, -47.19, 34.58
0.46, 0.61, 0.11, 112.48, -18.52, 47.69
0.48, 0.64, 0.16, 104.4, 9.62, 59.07
0.42, 0.55, 0.2, 82.63, 37.56, 72.97
0.37, 0.38, 0.21, 83.51, 51.4, 80.87
0.31, 0.24, 0.18, 95.79, 58.81, 68.49
0.32, 0.16, 0.16, 117.92, 67.83, 41.44
0.32, 0.16, 0.22, 131.51, 87.47, 18.33
0.34, 0.23, 0.33, 121.76, 107.47, 12.3
0.4, 0.3, 0.47, 82.18, 127.2, 9.51
0.46, 0.43, 0.64, 27.67, 151.83, 2.59
0.44, 0.37, 0.81, -19.51, 162.22, 14.88
0.46, 0.27, 0.96, -37.22, 154.45, 43.42
0.43, 0.03, 1.03, -26.54, 131.68, 42.76
0.52, -0.02, 1.12, -2.61, 115.21, 0.85
0.64, 0.16, 1.25, 7.61, 103.98, -50.51
0.53, 0.26, 1.28, -8.48, 71.5, -63.11
0.55, 0.25, 1.19, -13.42, 43.14, -50.83
0.68, 0.44, 1.19, -27.51, 40.68, -58.81
0.65, 0.6, 1.23, -56.25, 41.47, -60.5
0.58, 0.64, 1.23, -75.58, 27.26, -45.21
0.57, 0.63, 1.19, -75.4, 5.42, -35.85
0.6, 0.69, 1.17, -70.48, -12.41, -38.44
0.64, 0.73, 1.13, -69.05, -32.75, -33.4
0.62, 0.68, 1.05, -69.06, -51.51, -29.05
0.64, 0.65, 0.96, -63.98, -66.89, -25.27
0.63, 0.63, 0.9, -59.69, -82.84, -25.63
0.62, 0.64, 0.84, -56.16, -94.28, -25.05
0.62, 0.71, 0.76, -47.09, -111.11, -23.28
0.6, 0.71, 0.7, -36.38, -118.83, -14.99
0.58, 0.71, 0.63, -25.31, -125.91, -7.95
0.59, 0.69, 0.55, -11.09, -130.55, -3.0
0.58, 0.73, 0.49, 1.51, -129.1, -0.43
0.54, 0.66, 0.4, 17.37, -128.45, 4.47
0.51, 0.61, 0.23, 54.24, -120.52, 7.48
0.5, 0.6, 0.13, 80.34, -106.74, 3.59
0.49, 0.58, 0.05, 107.29, -86.71, 2.13
0.46, 0.59, 0.0, 125.46, -59.34, 5.05
0.42, 0.53, -0.04, 141.49, -30.59, 10.42
0.38, 0.51, -0.06, 146.8, 2.62, 8.38
0.4, 0.45, 0.0, 145.23, 39.65, 7.41
0.47, 0.52, 0.16, 120.85, 84.03, 19.55
0.49, 0.55, 0.38, 67.06, 120.99, 51.59
0.46, 0.53, 0.56, 1.73, 139.14, 88.17
0.49, 0.4, 0.68, -60.78, 139.08, 113.35
0.5, 0.1, 0.71, -88.08, 134.82, 104.66
0.48, -0.16, 0.79, -52.25, 124.68, 53.09
0.47, -0.15, 0.93, 15.92, 100.49, -14.14
0.53, 0.16, 1.04, 53.05, 65.86, -59.43
0.63, 0.35, 1.01, 39.42, 41.44, -69.06
0.73, 0.43, 0.95, 14.03, 41.43, -66.96
0.71, 0.48, 0.93, -14.16, 49.9, -58.21
0.69, 0.47, 0.93, -36.61, 51.79, -48.22
0.64, 0.45, 0.92, -43.3, 48.21, -46.07
0.62, 0.49, 0.93, -43.07, 37.65, -45.01
0.68, 0.54, 0.92, -46.44, 28.75, -43.79
0.68, 0.58, 0.92, -58.06, 28.0, -40.76
0.67, 0.57, 0.91, -63.87, 22.35, -35.84
0.67, 0.59, 0.92, -63.0, 12.85, -31.48
0.7, 0.58, 0.92, -62.33, 1.6, -20.86
0.74, 0.6, 0.89, -63.88, -7.64, -14.08
0.77, 0.67, 0.87, -62.97, -12.03, -16.34
0.81, 0.91, 0.95, -66.79, -9.82, -13.28
0.7, 0.86, 0.92, -63.8, -26.79, 12.93
0.72, 0.74, 0.83, -34.97, -51.04, 36.0
0.84, 0.76, 0.82, -24.86, -55.43, 50.43
0.75, 0.62, 0.75, -32.57, -62.89, 58.65
0.7, 0.46, 0.65, -20.89, -77.87, 55.79
0.67, 0.45, 0.58, -3.08, -88.19, 43.36
0.61, 0.47, 0.51, 12.42, -98.62, 34.25
0.55, 0.43, 0.4, 32.3, -108.04, 28.14
0.48, 0.37, 0.27, 59.43, -112.91, 20.46
0.45, 0.35, 0.17, 84.46, -106.77, 5.99
0.43, 0.37, 0.1, 106.52, -90.38, -6.16
0.41, 0.39, 0.05, 120.73, -67.09, -11.34
0.39, 0.39, 0.04, 127.62, -39.08, -9.06
0.42, 0.42, 0.08, 117.36, -6.08, 0.18
0.42, 0.39, 0.16, 93.63, 26.34, 14.02
0.45, 0.38, 0.26, 59.62, 58.23, 24.64
0.49, 0.42, 0.38, 19.27, 95.09, 22.37
0.43, 0.37, 0.5, -15.43, 117.2, 25.02
0.46, 0.37, 0.66, -28.52, 123.79, 38.54
0.53, 0.46, 0.83, -45.18, 128.81, 40.17
0.48, 0.22, 0.86, -34.93, 113.94, 26.43
0.46, 0.09, 0.85, 19.4, 87.51, -12.54
0.55, 0.31, 0.85, 71.08, 66.18, -60.69
0.62, 0.61, 0.88, 71.0, 62.84, -79.85
0.61, 0.76, 0.91, 46.89, 63.61, -66.62
0.63, 0.77, 0.89, 20.28, 65.33, -32.91
0.61, 0.55, 0.86, 0.85, 66.51, -8.21
0.59, 0.49, 0.87, -0.98, 70.99, -8.38
0.61, 0.48, 0.93, -8.96, 74.55, -5.62
0.58, 0.43, 0.98, -23.82, 75.68, 1.43
0.6, 0.37, 1.01, -36.43, 73.84, 9.17
0.6, 0.31, 1.05, -48.9, 67.77, 11.98
0.62, 0.28, 1.07, -61.39, 59.54, 11.92
0.63, 0.28, 1.09, -74.32, 50.39, 4.35
0.67, 0.29, 1.13, -83.72, 36.49, 2.43
0.66, 0.31, 1.12, -95.28, 17.72, 2.37
0.67, 0.34, 1.12, -102.03, -3.56, -5.04
0.7, 0.41, 1.16, -105.67, -23.41, -5.37
0.67, 0.45, 1.13, -113.3, -49.5, -3.14
0.65, 0.43, 1.04, -103.22, -82.03, -12.44
0.67, 0.54, 1.01, -88.01, -110.17, -19.19
0.59, 0.59, 0.91, -82.89, -140.2, -21.34
0.53, 0.57, 0.81, -66.79, -166.77, -25.18
0.49, 0.59, 0.68, -41.88, -184.88, -31.95
0.47, 0.6, 0.56, -15.07, -192.93, -34.53
0.42, 0.6, 0.43, 10.7, -199.29, -33.62
0.45, 0.57, 0.31, 34.9, -197.25, -32.07
0.44, 0.49, 0.18, 60.94, -185.87, -26.44
0.44, 0.46, 0.09, 82.22, -168.46, -25.88
0.47, 0.41, 0.01, 96.47, -141.75, -28.98
0.48, 0.37, -0.05, 107.96, -106.27, -30.82
0.51, 0.36, -0.07, 116.05, -64.29, -30.13
0.53, 0.38, -0.03, 111.62, -17.69, -24.4
0.55, 0.47, 0.09, 79.95, 52.59, -6.77
0.52, 0.39, 0.16, 54.01, 91.35, 7.13
0.51, 0.4, 0.27, 35.98, 123.39, 14.44
0.51, 0.46, 0.4, 11.04, 141.76, 14.72
0.52, 0.45, 0.52, -9.07, 154.11, 14.41
0.51, 0.4, 0.66, -7.76, 152.87, 15.78
0.48, 0.31, 0.73, 7.72, 136.9, 9.05
0.57, 0.31, 0.84, 24.09, 121.58, -14.72
0.61, 0.32, 0.93, 25.89, 114.65, -33.31
0.62, 0.37, 1.0, 18.62, 104.75, -47.85
0.63, 0.33, 1.08, 8.96, 91.6, -48.35
0.67, 0.35, 1.15, -8.4, 79.89, -37.37
0.65, 0.27, 1.14, -32.45, 64.78, -42.29
0.65, 0.25, 1.12, -42.56, 54.72, -58.56
0.67, 0.35, 1.14, -44.85, 45.9, -72.1
0.69, 0.51, 1.14, -53.05, 31.49, -68.21
0.76, 0.6, 1.17, -78.07, 16.58, -41.85
0.76, 0.52, 1.12, -99.27, -2.65, -23.82
0.74, 0.49, 1.09, -97.06, -21.9, -26.66
0.77, 0.56, 1.06, -91.26, -40.05, -29.81
0.72, 0.62, 0.98, -87.47, -70.56, -27.95
0.67, 0.66, 0.88, -66.39, -100.93, -33.9
0.59, 0.69, 0.72, -41.05, -135.57, -35.51
0.56, 0.72, 0.59, -19.41, -150.09, -45.46
0.49, 0.71, 0.44, 13.36, -161.4, -49.49
0.46, 0.76, 0.25, 62.85, -158.91, -45.88
0.47, 0.82, 0.17, 84.72, -141.36, -33.74
0.46, 0.79, 0.1, 93.89, -115.05, -12.18
0.43, 0.74, 0.05, 93.77, -85.12, 10.97
0.44, 0.64, 0.02, 90.61, -51.64, 28.17
0.44, 0.58, 0.04, 86.21, -15.14, 40.89
0.41, 0.49, 0.06, 82.95, 19.26, 44.94
0.42, 0.4, 0.15, 86.15, 65.38, 37.83
0.41, 0.35, 0.32, 72.48, 101.2, 42.95
0.4, 0.28, 0.39, 54.01, 114.17, 38.98
0.42, 0.22, 0.5, 38.89, 124.37, 29.75
0.49, 0.23, 0.64, 22.17, 134.9, 22.3
0.46, 0.3, 0.76, -3.32, 144.57, 5.4
0.38, 0.14, 0.78, -0.23, 136.06, -16.14
0.35, 0.13, 0.82, 39.79, 116.44, -43.69
0.48, 0.41, 0.95, 53.1, 108.79, -61.08
0.5, 0.53, 1.01, 23.45, 101.35, -70.12
0.48, 0.5, 1.02, -1.32, 89.29, -69.74
0.54, 0.61, 1.05, -15.05, 72.84, -63.4
0.6, 0.72, 1.12, -39.42, 67.79, -60.06
0.57, 0.55, 1.12, -68.81, 38.27, -35.8
0.65, 0.53, 1.12, -55.11, 10.81, -45.46
0.68, 0.63, 1.14, -81.49, -11.63, -37.35
0.66, 0.57, 1.06, -82.39, -41.86, -35.8
0.64, 0.67, 1.0, -73.13, -71.76, -37.61
0.6, 0.69, 0.93, -63.67, -92.5, -41.13
0.58, 0.72, 0.87, -49.72, -110.21, -37.28
0.55, 0.76, 0.78, -43.54, -130.2, -21.09
0.46, 0.67, 0.58, -26.61, -146.42, -19.17
0.48, 0.72, 0.44, 11.42, -141.4, -22.41
0.49, 0.84, 0.39, 29.37, -121.71, -1.24
0.45, 0.83, 0.34, 24.99, -106.7, 18.71
0.44, 0.76, 0.26, 24.86, -89.26, 32.42
0.46, 0.72, 0.22, 35.45, -65.69, 37.32
0.49, 0.68, 0.22, 47.46, -37.64, 42.37
0.47, 0.69, 0.24, 53.7, -14.11, 47.01
0.44, 0.62, 0.25, 56.82, 3.83, 47.56
0.45, 0.55, 0.27, 66.8, 19.42, 50.57
0.47, 0.51, 0.31, 72.36, 34.84, 50.26
0.52, 0.44, 0.35, 68.19, 52.09, 47.09
0.51, 0.33, 0.37, 66.61, 68.01, 47.49
0.45, 0.27, 0.37, 62.72, 78.17, 40.85
0.47, 0.24, 0.44, 61.85, 80.13, 25.31
0.46, 0.2, 0.48, 52.27, 82.66, 18.04
0.48, 0.2, 0.53, 38.98, 79.46, 3.6
0.53, 0.23, 0.59, 15.67, 82.28, -15.05
0.63, 0.33, 0.72, -17.01, 96.28, -21.68
0.53, 0.28, 0.8, -46.17, 96.47, -16.93
0.46, 0.14, 0.81, -48.29, 80.99, -12.6
0.61, 0.2, 0.9, -40.53, 70.43, -22.27
0.7, 0.27, 1.04, -60.08, 73.89, -35.05
0.65, 0.22, 1.12, -82.04, 65.97, -35.68
0.59, 0.11, 1.12, -88.58, 40.33, -45.4
0.65, 0.12, 1.13, -79.25, 18.07, -63.82
0.71, 0.36, 1.21, -84.91, 11.5, -83.36
0.69, 0.5, 1.24, -99.37, -0.5, -86.3
0.72, 0.67, 1.28, -107.84, -13.18, -81.76
0.64, 0.74, 1.26, -107.95, -32.65, -74.62
0.62, 0.78, 1.21, -90.4, -60.87, -60.89
0.62, 0.84, 1.11, -68.47, -83.87, -49.56
0.61, 0.86, 0.98, -50.03, -101.19, -35.45
0.6, 0.8, 0.84, -33.68, -112.52, -17.52
0.56, 0.72, 0.68, -18.19, -117.9, -7.11
0.58, 0.72, 0.58, 0.42, -115.79, -3.87
0.55, 0.74, 0.52, 11.3, -105.59, 2.46
0.53, 0.76, 0.49, 18.58, -95.04, 18.75
0.5, 0.72, 0.44, 23.59, -85.25, 35.75
0.48, 0.66, 0.37, 34.47, -75.9, 45.43
0.45, 0.55, 0.29, 46.61, -63.8, 47.35
0.5, 0.56, 0.3, 60.1, -47.78, 51.16
0.48, 0.51, 0.3, 65.44, -21.59, 61.37
0.48, 0.42, 0.29, 65.96, -9.73, 61.78
0.54, 0.43, 0.32, 67.73, 6.75, 55.62
0.51, 0.33, 0.33, 72.76, 24.97, 49.16
0.52, 0.28, 0.32, 87.21, 36.96, 31.27
0.5, 0.24, 0.3, 91.12, 50.92, 13.78
0.49, 0.21, 0.33, 95.04, 63.8, 3.85
0.49, 0.2, 0.37, 91.48, 76.07, 5.87
0.5, 0.21, 0.42, 76.05, 89.72, 2.37
0.56, 0.25, 0.54, 49.43, 109.94, -3.91
0.48, 0.2, 0.64, 17.25, 123.42, -4.01
0.49, 0.19, 0.78, -9.38, 125.83, 1.76
0.5, 0.2, 0.92, -33.39, 118.98, -7.82
0.49, 0.09, 1.0, -43.68, 108.96, -23.52
0.52, 0.07, 1.09, -30.49, 90.5, -38.5
0.62, 0.27, 1.23, -30.35, 79.23, -60.71
0.65, 0.36, 1.3, -44.78, 61.7, -68.5
0.6, 0.33, 1.26, -54.67, 35.77, -65.48
0.65, 0.42, 1.23, -53.17, 17.36, -67.18
0.66, 0.47, 1.17, -54.66, -0.59, -67.64
0.69, 0.6, 1.16, -63.76, -9.8, -69.97
0.62, 0.7, 1.18, -80.13, -17.68, -67.24
0.6, 0.72, 1.15, -79.22, -36.54, -52.29
0.57, 0.68, 1.05, -63.28, -57.99, -47.05
0.59, 0.72, 0.96, -44.64, -75.97, -43.32
0.58, 0.73, 0.84, -35.68, -85.69, -24.83
0.56, 0.69, 0.74, -28.33, -92.4, -13.82
0.6, 0.68, 0.68, -18.97, -92.08, -7.51
0.55, 0.66, 0.64, -9.73, -91.96, -1.0
0.54, 0.68, 0.59, -0.88, -90.35, 5.06
0.51, 0.66, 0.53, 12.06, -90.68, 9.96
0.49, 0.6, 0.45, 33.06, -86.75, 8.82
0.47, 0.54, 0.36, 70.75, -78.51, -2.71
0.42, 0.53, 0.29, 117.55, -68.34, -21.9
0.43, 0.59, 0.23, 165.39, -60.75, -25.57
0.45, 0.66, 0.21, 191.25, -45.31, -19.66
0.5, 0.73, 0.22, 194.85, -23.06, -9.55
0.51, 0.7, 0.24, 177.12, -0.69, 0.42
0.51, 0.73, 0.28, 145.18, 18.17, 20.36
0.52, 0.71, 0.35, 101.1, 30.04, 52.56
0.54, 0.56, 0.35, 63.23, 38.2, 86.47
0.49, 0.33, 0.32, 36.84, 52.8, 86.78
0.47, 0.27, 0.35, 27.26, 58.11, 73.79
0.51, 0.25, 0.42, 13.7, 69.5, 67.38
0.57, 0.36, 0.53, -14.91, 84.95, 61.81
0.58, 0.39, 0.59, -53.86, 98.98, 56.48
0.56, 0.27, 0.64, -72.5, 106.48, 52.85
0.6, 0.19, 0.77, -64.37, 102.19, 40.18
0.63, 0.17, 0.84, -64.69, 92.91, 10.21
0.59, 0.11, 0.91, -60.07, 85.78, -26.73
0.6, 0.17, 0.97, -37.29, 68.21, -51.99
0.62, 0.26, 0.98, -27.12, 46.77, -69.84
0.72, 0.43, 1.01, -39.68, 37.62, -74.62
0.77, 0.56, 1.08, -66.46, 36.38, -72.14
0.71, 0.56, 1.09, -81.6, 25.63, -63.51
0.71, 0.54, 1.07, -73.16, 5.39, -56.18
0.75, 0.65, 1.07, -61.81, -14.76, -55.0
0.79, 0.72, 1.06, -63.55, -30.2, -47.62
0.78, 0.69, 1.01, -66.18, -45.69, -32.81
0.75, 0.61, 0.91, -59.59, -65.52, -23.6
0.75, 0.59, 0.83, -48.32, -80.34, -21.9
0.74, 0.61, 0.76, -38.25, -88.91, -23.67
0.74, 0.67, 0.74, -32.03, -94.76, -19.25
0.7, 0.69, 0.7, -29.98, -101.81, -9.51
0.67, 0.65, 0.6, -18.88, -111.15, -1.91
0.64, 0.59, 0.51, 3.2, -116.9, -2.24
0.64, 0.64, 0.46, 26.68, -115.94, -7.24
0.61, 0.62, 0.4, 42.49, -111.91, -7.35
0.63, 0.55, 0.33, 63.33, -104.26, -2.38
0.62, 0.53, 0.3, 82.95, -92.33, -3.07
0.58, 0.47, 0.24, 100.43, -83.9, -9.44
0.56, 0.47, 0.17, 125.1, -77.94, -25.49
0.54, 0.5, 0.09, 149.37, -70.48, -42.5
0.55, 0.64, 0.05, 158.1, -53.61, -46.85
0.58, 0.71, 0.03, 132.03, -10.93, -19.72
0.55, 0.68, 0.05, 97.66, 20.46, 7.7
0.5, 0.62, 0.06, 62.23, 44.56, 30.77
0.5, 0.47, 0.08, 39.71, 68.23, 40.02
0.5, 0.43, 0.13, 33.14, 92.14, 42.02
0.5, 0.39, 0.21, 19.71, 110.02, 48.2
0.54, 0.36, 0.31, 0.66, 126.31, 59.08
0.56, 0.36, 0.39, -27.44, 143.52, 68.04
0.52, 0.37, 0.47, -58.94, 151.68, 63.45
0.51, 0.35, 0.56, -80.61, 149.88, 49.43
0.6, 0.33, 0.7, -91.48, 148.93, 45.64
0.59, 0.24, 0.81, -86.3, 142.68, 52.6
0.52, 0.06, 0.83, -65.39, 124.6, 44.31
0.5, -0.1, 0.84, -25.33, 95.69, 8.61
0.66, 0.08, 0.98, -1.5, 80.88, -35.26
0.72, 0.28, 1.11, -22.87, 71.19, -55.82
0.73, 0.35, 1.17, -63.32, 57.21, -54.26
0.71, 0.32, 1.16, -79.74, 36.36, -52.38
0.71, 0.34, 1.14, -72.28, 11.41, -62.74
0.78, 0.45, 1.11, -59.33, -12.01, -74.94
0.81, 0.64, 1.09, -60.68, -29.35, -76.66
0.83, 0.7, 1.06, -70.79, -43.43, -61.74
0.79, 0.67, 0.96, -71.51, -59.03, -47.25
0.81, 0.69, 0.87, -57.79, -72.81, -42.84
0.8, 0.7, 0.79, -45.71, -83.82, -32.05
0.77, 0.67, 0.69, -35.22, -91.03, -17.53
0.75, 0.63, 0.61, -26.3, -96.92, -9.96
0.74, 0.59, 0.54, -18.62, -96.94, -5.02
0.74, 0.6, 0.51, -11.7, -92.9, 4.87
0.7, 0.6, 0.45, -6.65, -91.83, 12.42
0.65, 0.57, 0.39, 5.33, -92.48, 13.32
0.64, 0.57, 0.32, 25.97, -91.35, 10.95
0.62, 0.62, 0.26, 46.94, -85.06, 8.57
0.6, 0.64, 0.21, 64.24, -73.5, 9.07
0.57, 0.64, 0.16, 80.8, -56.18, 15.72
0.57, 0.62, 0.13, 94.25, -36.29, 24.96
0.56, 0.63, 0.15, 97.45, -9.67, 33.0
0.51, 0.56, 0.19, 88.88, 30.77, 47.44
0.46, 0.46, 0.18, 89.66, 51.09, 49.51
0.43, 0.35, 0.2, 97.34, 68.18, 39.03
0.48, 0.36, 0.29, 104.58, 90.73, 35.53
0.51, 0.4, 0.43, 86.35, 114.61, 36.94
0.49, 0.34, 0.52, 55.82, 129.31, 45.78
0.36, 0.1, 0.54, 38.15, 121.7, 32.55
0.52, 0.17, 0.67, 44.0, 123.63, 6.63
0.67, 0.33, 0.91, 22.49, 143.73, -0.43
0.56, 0.29, 1.04, -7.77, 140.21, 12.45
0.43, 0.11, 1.02, -10.35, 103.55, 7.07
0.51, 0.01, 0.98, 15.56, 64.75, -33.51
0.74, 0.42, 1.18, 0.28, 65.31, -66.44
0.7, 0.43, 1.21, -38.78, 55.89, -48.79
0.68, 0.35, 1.15, -48.17, 32.04, -42.68
0.69, 0.38, 1.13, -48.46, 18.93, -56.43
0.67, 0.47, 1.09, -50.95, 2.85, -56.43
0.69, 0.5, 1.03, -60.88, -9.53, -52.9
0.69, 0.53, 1.0, -71.25, -14.18, -47.36
0.67, 0.55, 0.96, -82.43, -29.27, -34.81
0.68, 0.55, 0.92, -81.7, -40.73, -31.8
0.69, 0.56, 0.81, -68.37, -74.87, -21.03
0.68, 0.57, 0.75, -60.39, -84.1, -19.82
0.63, 0.57, 0.66, -53.08, -94.39, -20.0
0.63, 0.6, 0.56, -31.62, -106.56, -19.67
0.63, 0.63, 0.5, -17.59, -105.11, -15.3
0.6, 0.63, 0.4, 1.9, -101.83, -4.94
0.56, 0.59, 0.3, 18.97, -99.08, -1.93
0.55, 0.6, 0.2, 49.1, -83.63, -6.4
0.55, 0.63, 0.15, 76.52, -53.6, -3.65
0.56, 0.64, 0.17, 88.66, -14.29, 17.97
0.53, 0.56, 0.21, 76.09, 22.9, 40.15
0.51, 0.42, 0.28, 67.44, 53.92, 44.91
0.52, 0.39, 0.42, 56.96, 81.47, 52.36
0.48, 0.27, 0.52, 36.22, 89.2, 46.94
0.55, 0.22, 0.67, 29.61, 96.19, 27.91
0.54, 0.25, 0.76, 15.16, 102.17, 9.99
0.52, 0.16, 0.84, 20.03, 79.99, -9.94
0.63, 0.36, 1.0, 8.12, 75.27, -32.38
0.67, 0.39, 1.05, -31.35, 66.79, -41.45
0.63, 0.29, 1.05, -55.15, 60.96, -61.0
0.67, 0.32, 1.04, -47.19, 34.42, -62.71
0.7, 0.42, 1.05, -55.63, 20.25, -66.15
0.66, 0.43, 1.02, -68.19, 10.58, -58.89
0.62, 0.41, 0.99, -70.42, -6.15, -54.23
0.65, 0.48, 0.95, -64.69, -27.02, -46.11
0.67, 0.54, 0.92, -69.36, -36.49, -43.3
0.65, 0.55, 0.88, -70.34, -47.59, -39.31
0.63, 0.58, 0.82, -61.68, -60.35, -37.27
0.61, 0.62, 0.76, -48.42, -73.5, -36.22
0.64, 0.72, 0.69, -34.03, -84.47, -21.9
0.6, 0.71, 0.57, -22.67, -86.4, -3.85
0.61, 0.83, 0.51, -3.88, -76.48, 2.26
0.55, 0.85, 0.49, 3.25, -65.75, 12.21
0.48, 0.78, 0.42, 22.02, -61.0, 28.32
0.46, 0.68, 0.29, 52.08, -54.89, 38.95
0.46, 0.63, 0.22, 78.96, -38.62, 41.51
0.51, 0.61, 0.24, 91.09, -12.18, 47.73
0.45, 0.53, 0.31, 76.8, 25.57, 65.44
