-0.89, 0.73, -0.82, -44.04, 249.99, -177.81
-1.19, 0.94, -0.62, 0.24, 249.99, -152.66
-1.43, 1.06, -0.19, 51.73, 249.99, -163.87
-1.54, 1.41, 0.41, -8.14, 249.99, -174.87
-1.38, 1.71, 0.91, -65.02, 249.99, -122.2
-1.28, 1.53, 1.49, -70.64, 198.17, -23.24
-1.28, 1.68, 2.49, -54.47, -35.07, -17.07
-1.28, 1.63, 1.31, -28.98, -1.72, 12.09
-0.88, 1.66, 1.22, 28.43, -65.41, 55.84
-0.85, 1.16, 0.75, 143.49, -208.37, 99.32
-0.88, 1.17, 0.27, 48.36, -250.0, 95.67
-1.01, 1.25, -0.09, -96.44, -250.0, 107.66
-0.98, 1.32, -0.08, -97.96, -250.0, 121.86
-1.0, 1.12, -0.14, -39.4, -250.0, 132.43
-0.8, 0.8, -0.22, 37.23, -250.0, 120.19
-0.72, 0.69, -0.36, 24.19, -250.0, 95.95
-0.61, 0.83, -0.64, -32.57, -250.0, 76.0
-0.49, 0.83, -0.84, -29.17, -250.0, 81.32
-0.4, 0.85, -1.03, -13.18, -250.0, 86.48
-0.27, 0.79, -1.13, 1.9, -222.89, 86.4
-0.12, 0.69, -1.23, -5.99, -138.47, 78.67
-0.03, 0.63, -1.41, -28.8, -42.93, 53.78
0.13, 0.65, -1.26, -45.94, 61.98, 9.98
0.17, 0.64, -1.09, -34.46, 91.38, -13.14
0.17, 0.63, -0.99, -40.47, 114.9, -28.35
0.09, 0.68, -0.97, -37.61, 141.61, -48.5
-0.06, 0.83, -0.98, -12.74, 197.01, -64.84
-0.26, 0.88, -0.89, 43.65, 249.99, -73.97
-0.53, 0.78, -0.87, -5.46, 249.99, -119.19
-0.72, 0.9, -0.67, -50.33, 249.99, -117.78
-0.83, 0.97, -0.57, -65.97, 249.99, -98.79
-0.93, 0.9, -0.51, -74.43, 249.99, -78.92
-1.17, 0.89, 0.04, -99.69, 249.99, -69.04
-1.22, 1.19, 0.86, -110.29, 249.99, -51.64
-1.11, 1.21, 1.23, 29.61, 249.99, -7.53
-1.15, 1.28, 1.77, 70.77, 249.99, -9.33
-1.1, 1.41, 2.07, 28.63, 201.2, -10.03
-0.98, 1.38, 2.15, -22.64, 19.52, 23.51
-0.84, 1.12, 1.45, -3.74, -141.88, 54.59
-0.83, 1.11, 0.79, 109.83, -198.97, 50.71
-0.8, 1.08, 0.64, 138.63, -220.62, 56.45
-0.86, 1.09, 0.5, 104.1, -250.0, 63.55
-0.92, 1.16, 0.18, 19.96, -250.0, 77.87
-0.96, 1.09, -0.24, 15.77, -250.0, 89.32
-0.8, 0.95, -0.5, 76.03, -250.0, 95.71
-0.55, 0.76, -0.54, -11.49, -250.0, 105.0
-0.46, 0.76, -0.71, -98.98, -250.0, 87.24
-0.31, 0.79, -0.88, -119.06, -250.0, 66.81
-0.18, 0.87, -1.04, -152.58, -250.0, 44.62
-0.11, 0.96, -1.09, -112.9, -164.76, 20.26
-0.05, 1.02, -1.11, -30.94, -93.22, 15.21
0.05, 0.95, -1.02, 58.95, -26.86, 12.67
0.09, 0.86, -0.92, 85.77, 16.21, 3.88
0.08, 0.8, -0.89, 78.74, 48.81, -11.25
0.05, 0.85, -0.95, 53.05, 73.14, -18.78
-0.03, 0.84, -0.92, 26.86, 120.53, -26.12
-0.17, 0.81, -0.93, 24.69, 167.12, -35.22
-0.27, 0.78, -0.89, 9.28, 200.65, -45.71
-0.41, 0.73, -0.85, -34.8, 246.87, -60.28
-0.57, 0.69, -0.83, -56.71, 249.99, -77.19
-0.74, 0.77, -0.75, -56.5, 249.99, -74.87
-0.99, 0.75, -0.66, -20.2, 249.99, -83.1
-1.21, 0.73, -0.37, 86.52, 249.99, -92.75
-1.33, 0.84, -0.05, 86.39, 249.99, -123.46
-1.34, 1.16, 0.49, 9.87, 249.99, -133.3
-1.36, 1.56, 1.1, -44.46, 249.99, -81.84
-0.93, 1.45, 1.27, 10.67, 204.83, -29.24
-0.84, 1.59, 1.6, -47.49, 125.42, -27.34
-0.85, 1.61, 1.74, 2.33, -47.41, 41.13
-0.73, 1.23, 1.07, 63.09, -171.71, 58.7
-0.74, 1.2, 0.68, 67.79, -236.02, 58.14
-0.82, 1.25, 0.48, 47.02, -250.0, 68.74
-0.87, 1.22, 0.29, 30.81, -250.0, 87.53
-0.87, 1.13, -0.02, 9.42, -250.0, 106.47
-0.73, 1.04, -0.37, -16.87, -250.0, 118.59
-0.53, 0.77, -0.58, 19.39, -250.0, 118.21
-0.42, 0.73, -0.66, 14.0, -250.0, 105.13
-0.24, 0.75, -0.8, -10.8, -234.4, 87.55
-0.17, 0.71, -0.95, 6.59, -180.34, 62.56
-0.12, 0.66, -0.99, 40.44, -137.18, 45.46
-0.05, 0.67, -1.02, 60.94, -97.82, 35.95
-0.02, 0.67, -1.07, 44.02, -51.06, 25.08
0.01, 0.64, -1.11, 18.9, -6.07, 17.51
0.02, 0.6, -1.08, -5.82, 45.95, -2.6
-0.05, 0.67, -0.96, -80.31, 79.0, -27.28
-0.16, 0.73, -1.0, -100.46, 123.15, -42.34
-0.33, 0.78, -0.97, 13.88, 208.81, -64.41
-0.48, 0.81, -0.76, 67.7, 249.99, -99.53
-0.64, 0.78, -0.65, -2.41, 249.99, -121.44
-0.83, 0.91, -0.52, -26.4, 249.99, -119.63
-0.94, 1.04, -0.27, 9.07, 249.99, -110.21
-1.03, 1.16, 0.08, 5.55, 249.99, -93.25
-1.01, 1.42, 0.84, 5.18, 249.99, -65.12
-0.71, 1.43, 0.9, -8.56, 224.27, -21.58
-0.67, 1.8, 1.43, -48.28, 201.19, 0.66
-0.59, 1.83, 1.88, -101.34, 63.26, 136.91
-0.44, 1.28, 1.36, -82.51, -103.06, 135.64
-0.27, 1.2, 1.11, 30.38, -194.7, 78.72
-0.44, 1.32, 0.79, 32.82, -250.0, 54.22
-0.57, 1.29, 0.45, 42.89, -250.0, 63.71
-0.67, 1.19, 0.09, 69.26, -250.0, 77.39
-0.73, 1.13, -0.19, 77.61, -250.0, 99.73
-0.69, 0.96, -0.52, 30.4, -250.0, 144.31
-0.64, 0.86, -0.71, 12.02, -250.0, 156.03
-0.57, 0.72, -0.87, -6.71, -250.0, 153.0
-0.48, 0.54, -1.0, -15.14, -250.0, 142.93
-0.32, 0.42, -1.16, -14.64, -237.22, 129.36
-0.21, 0.38, -1.36, -27.95, -215.67, 108.86
-0.11, 0.41, -1.59, -36.0, -175.22, 86.15
-0.04, 0.42, -1.73, -15.8, -108.09, 64.04
-0.02, 0.32, -1.65, -6.42, -24.83, 42.19
0.04, 0.31, -1.52, -14.16, 38.09, 9.29
0.08, 0.33, -1.37, -27.73, 81.97, -15.91
0.06, 0.36, -1.24, -39.28, 110.79, -34.84
0.03, 0.39, -1.14, -50.73, 136.13, -50.24
-0.03, 0.39, -1.12, -55.25, 157.28, -69.55
-0.12, 0.42, -1.16, -38.73, 183.93, -99.07
-0.3, 0.52, -1.19, -15.56, 249.99, -149.99
-0.48, 0.56, -1.13, -16.43, 249.99, -182.21
-0.67, 0.62, -1.01, -25.63, 249.99, -209.72
-0.87, 0.68, -0.84, -38.58, 249.99, -230.83
-1.05, 0.8, -0.66, -62.78, 249.99, -244.84
-1.36, 1.0, -0.32, -91.47, 249.99, -235.26
-1.55, 1.21, 0.09, -91.85, 249.99, -183.98
-1.53, 1.39, 0.55, -68.28, 249.99, -147.5
-1.27, 1.61, 1.0, -73.3, 249.99, -87.85
-1.24, 1.65, 1.28, -106.4, 249.99, -20.55
-1.12, 1.49, 1.51, -115.88, 181.18, 27.21
-1.09, 1.35, 1.58, -103.77, 99.33, 49.95
-1.04, 1.2, 1.64, -44.82, 47.62, 54.16
-0.9, 1.15, 1.69, 9.97, -25.19, 55.83
-0.8, 1.05, 1.46, 48.91, -134.3, 58.99
-0.79, 1.01, 1.14, 69.82, -225.36, 53.86
-0.82, 1.06, 0.83, 74.84, -250.0, 49.86
-0.89, 1.11, 0.63, 63.0, -250.0, 44.36
-0.98, 1.22, 0.45, 48.08, -250.0, 47.47
-1.09, 1.26, 0.28, 47.33, -250.0, 52.73
-1.1, 1.22, 0.08, 66.62, -250.0, 69.39
-1.05, 1.0, -0.22, 111.22, -250.0, 88.98
-0.91, 0.85, -0.56, 142.51, -250.0, 98.91
-0.78, 0.87, -0.86, 110.84, -250.0, 104.51
-0.66, 0.93, -1.12, 59.72, -250.0, 126.81
-0.47, 0.88, -1.21, 24.36, -250.0, 150.89
-0.33, 0.75, -1.27, -19.58, -227.36, 172.68
-0.23, 0.57, -1.29, -77.45, -188.06, 169.22
-0.13, 0.45, -1.28, -113.4, -166.21, 139.18
-0.0, 0.36, -1.32, -102.88, -135.26, 95.06
0.11, 0.37, -1.33, -53.06, -86.41, 58.07
0.17, 0.37, -1.34, -5.2, -41.14, 24.45
0.19, 0.41, -1.38, 10.84, 6.55, -4.78
0.16, 0.45, -1.34, -6.97, 57.78, -28.16
0.08, 0.48, -1.28, -29.83, 103.03, -54.79
-0.02, 0.56, -1.28, -14.24, 133.26, -76.58
-0.1, 0.59, -1.32, 10.22, 180.31, -97.93
-0.22, 0.64, -1.35, 22.56, 235.76, -114.43
-0.42, 0.68, -1.3, 12.22, 249.99, -135.6
-0.65, 0.78, -1.18, -18.2, 249.99, -149.77
-0.94, 0.86, -1.05, 3.1, 249.99, -155.92
-1.07, 0.93, -0.83, 20.87, 249.99, -144.69
-1.19, 0.92, -0.72, 19.73, 249.99, -123.24
-1.25, 0.97, -0.46, 19.07, 249.99, -122.75
-1.34, 1.21, 0.02, -6.74, 249.99, -146.16
-1.39, 1.58, 0.6, -13.33, 249.99, -120.0
-1.1, 1.51, 0.75, 17.97, 249.99, -60.82
-1.11, 1.4, 0.85, -4.28, 249.99, -53.34
-0.96, 1.47, 1.26, -74.71, 232.67, -76.15
-1.12, 2.01, 1.98, -250.0, 5.55, 31.73
-1.01, 1.53, 2.06, -27.38, 19.94, 54.15
-0.66, 1.18, 1.5, 87.1, -5.59, 43.09
-0.48, 1.24, 1.36, 117.19, -76.04, 63.19
-0.72, 1.2, 1.01, 48.85, -183.7, 68.5
-0.75, 1.17, 0.72, -2.24, -250.0, 59.62
-0.91, 1.24, 0.34, -38.33, -250.0, 58.74
-1.0, 1.23, 0.11, -47.38, -250.0, 63.66
-1.02, 1.18, 0.03, -28.99, -250.0, 70.25
-1.05, 1.1, 0.01, -3.96, -250.0, 75.16
-1.01, 1.03, -0.02, 35.3, -250.0, 89.23
-1.04, 0.92, -0.01, 44.78, -250.0, 102.66
-1.05, 0.76, -0.15, 27.53, -250.0, 107.75
-1.01, 0.76, -0.25, 21.9, -250.0, 98.23
-1.01, 0.82, -0.41, 31.33, -250.0, 104.54
-0.86, 0.77, -0.95, 36.67, -250.0, 115.94
-0.66, 0.75, -1.15, 30.29, -250.0, 104.19
-0.53, 0.75, -1.06, 15.86, -250.0, 95.5
-0.47, 0.74, -0.99, 18.6, -250.0, 96.07
-0.43, 0.79, -1.12, 85.09, -246.09, 109.43
-0.38, 0.57, -1.22, 65.49, -208.81, 108.05
-0.18, 0.51, -1.41, 1.81, -164.9, 85.11
-0.13, 0.49, -1.46, -58.23, -111.26, 55.05
-0.05, 0.54, -1.41, -78.91, -64.07, 31.87
-0.12, 0.58, -1.36, -68.47, -3.2, -12.91
-0.14, 0.63, -1.33, -22.25, 39.15, -31.39
-0.2, 0.6, -1.4, -12.39, 91.8, -48.24
-0.27, 0.58, -1.44, -49.38, 151.54, -75.71
-0.52, 0.53, -1.35, -100.46, 230.41, -112.5
-0.77, 0.6, -1.42, 7.82, 249.99, -145.42
-0.95, 0.66, -1.21, 203.22, 249.99, -195.03
-0.95, 0.8, -0.75, 130.4, 249.99, -231.65
-1.03, 0.78, -0.51, -80.18, 249.99, -198.95
-1.15, 0.94, -0.33, -200.33, 249.99, -157.65
-1.07, 1.01, -0.08, -166.12, 249.99, -119.15
-0.95, 1.14, 0.22, -105.87, 249.99, -92.1
-0.91, 1.32, 0.82, -11.93, 249.99, -60.38
-0.77, 1.44, 1.31, -31.94, 249.99, -52.79
-0.58, 1.59, 1.52, -70.05, 222.05, -32.4
-0.41, 1.62, 1.58, -83.14, 142.13, -1.48
-0.35, 1.68, 1.63, -76.96, 81.63, 34.46
-0.31, 1.53, 1.65, -3.27, 4.66, 76.39
-0.32, 1.28, 1.51, 17.97, -73.7, 80.69
-0.29, 1.11, 1.28, 6.2, -135.44, 55.72
-0.29, 1.09, 1.02, 2.62, -191.62, 27.98
-0.35, 1.11, 0.84, 4.92, -243.13, 17.89
-0.46, 1.15, 0.67, -12.45, -250.0, 13.38
-0.57, 1.16, 0.5, -45.96, -250.0, 9.12
-0.7, 1.19, 0.31, -50.86, -250.0, 8.33
-0.77, 1.26, 0.14, -33.28, -250.0, 18.88
-0.77, 1.28, -0.01, -16.09, -250.0, 42.5
-0.73, 1.09, -0.26, 15.57, -250.0, 69.31
-0.7, 0.92, -0.5, 51.61, -250.0, 61.49
-0.52, 0.9, -0.72, 74.07, -250.0, 47.77
-0.42, 0.9, -0.85, 76.9, -220.43, 46.04
-0.33, 0.85, -0.87, 64.09, -173.61, 53.56
-0.25, 0.8, -0.9, 34.19, -153.96, 57.78
-0.2, 0.74, -0.95, 11.03, -149.59, 59.77
-0.15, 0.69, -1.05, -3.88, -122.51, 51.48
-0.07, 0.67, -1.04, -1.98, -82.36, 42.38
-0.06, 0.62, -1.03, 6.48, -48.77, 29.94
-0.03, 0.63, -1.08, 24.25, -29.34, 18.94
0.02, 0.58, -1.13, 35.42, -4.62, 5.44
0.0, 0.56, -1.15, 32.78, 29.59, -13.5
-0.03, 0.59, -1.14, 15.75, 74.32, -35.77
-0.1, 0.64, -1.09, -4.27, 113.75, -52.27
-0.22, 0.68, -1.06, -17.11, 147.9, -69.56
-0.33, 0.74, -1.06, -18.66, 187.2, -85.91
-0.43, 0.76, -0.99, -23.48, 238.25, -96.24
-0.6, 0.75, -0.82, -49.67, 249.99, -100.81
-0.73, 0.73, -0.68, -83.69, 249.99, -98.9
-0.78, 0.79, -0.51, -107.69, 249.99, -98.99
-0.94, 0.83, -0.3, -122.6, 249.99, -105.64
-1.06, 1.06, -0.01, -88.28, 249.99, -90.9
-1.04, 1.2, 0.21, 13.87, 249.99, -60.18
-0.88, 1.21, 0.34, 120.38, 249.99, -61.66
-0.81, 1.21, 0.59, 115.6, 249.99, -94.28
-0.74, 1.31, 0.74, 44.2, 249.99, -104.93
-0.63, 1.58, 1.05, -36.24, 249.99, -68.68
-0.62, 1.81, 1.32, -76.97, 210.64, -6.43
-0.51, 1.89, 1.7, -81.55, 120.0, 72.45
-0.31, 1.43, 1.96, -142.33, -12.96, 99.89
-0.34, 1.19, 1.96, -188.53, -142.52, 79.88
-0.47, 1.19, 1.33, -49.29, -246.89, 38.43
-0.51, 1.17, 1.0, 103.9, -250.0, 20.45
-0.51, 1.15, 0.82, 151.54, -250.0, 14.61
-0.56, 1.18, 0.57, 130.6, -250.0, 24.19
-0.66, 1.19, 0.15, 104.7, -250.0, 61.58
-0.74, 1.18, -0.12, 102.19, -250.0, 79.03
-0.69, 1.1, -0.3, 103.55, -250.0, 104.11
-0.65, 1.1, -0.44, 76.86, -250.0, 129.74
-0.61, 0.91, -0.54, 43.24, -250.0, 146.94
-0.56, 0.78, -0.7, -2.16, -250.0, 147.64
-0.43, 0.69, -0.98, -34.79, -240.02, 124.41
-0.39, 0.63, -1.15, -5.53, -187.08, 93.26
-0.25, 0.58, -1.15, 35.71, -131.66, 69.32
-0.19, 0.54, -1.12, 39.47, -107.02, 58.99
-0.16, 0.5, -1.14, 17.65, -88.37, 48.0
-0.13, 0.5, -1.21, -15.5, -59.57, 41.15
-0.11, 0.5, -1.25, -19.2, -25.6, 33.0
-0.06, 0.44, -1.23, -18.3, 9.48, 21.65
-0.03, 0.43, -1.23, -26.93, 41.34, 1.57
-0.03, 0.44, -1.23, -44.19, 71.4, -26.99
-0.11, 0.51, -1.22, -55.84, 118.27, -53.09
-0.17, 0.6, -1.15, -21.11, 168.01, -68.54
-0.31, 0.7, -1.01, 31.57, 213.84, -77.74
-0.32, 0.65, -0.94, 101.42, 249.99, -100.12
-0.39, 0.66, -0.82, 129.46, 249.99, -145.55
-0.56, 0.78, -0.75, 59.3, 249.99, -199.76
-0.79, 0.99, -0.72, 21.53, 249.99, -202.27
-0.93, 1.15, -0.53, 43.12, 249.99, -167.77
-0.83, 1.13, -0.48, 26.65, 249.99, -143.2
-0.78, 1.14, -0.34, -48.18, 249.99, -135.93
-0.81, 1.2, -0.13, -122.85, 249.99, -116.83
-0.82, 1.33, 0.14, -117.61, 249.99, -83.02
-0.69, 1.48, 0.65, -67.18, 249.99, -52.17
-0.5, 1.53, 1.23, -62.26, 249.99, -23.06
-0.38, 1.62, 1.74, -66.88, 234.86, -3.76
-0.36, 1.87, 2.46, -88.15, 115.46, 45.59
-0.1, 1.71, 2.43, -123.47, -76.87, 103.92
-0.15, 1.27, 1.89, -90.95, -207.58, 88.46
-0.14, 1.04, 1.4, 34.73, -250.0, 47.62
-0.26, 1.06, 1.09, 96.3, -250.0, 21.35
-0.42, 1.24, 0.89, 94.71, -250.0, 26.04
-0.54, 1.3, 0.55, 59.41, -250.0, 41.46
-0.7, 1.37, 0.21, 13.09, -250.0, 58.88
-0.81, 1.26, -0.32, 13.59, -250.0, 114.66
-0.79, 1.1, -0.46, 24.95, -250.0, 126.4
-0.76, 0.91, -0.63, 22.28, -250.0, 126.05
-0.71, 0.83, -0.87, 16.4, -250.0, 113.78
-0.52, 0.72, -1.21, 16.14, -237.71, 93.18
-0.49, 0.65, -1.3, 11.06, -195.42, 83.83
-0.36, 0.5, -1.35, 18.48, -124.4, 65.22
-0.27, 0.43, -1.37, -0.44, -95.45, 57.06
-0.2, 0.4, -1.41, -10.11, -63.53, 38.72
-0.16, 0.41, -1.46, -6.16, -21.84, 16.64
-0.11, 0.46, -1.4, 1.57, 47.59, -12.08
-0.11, 0.46, -1.33, -18.52, 88.45, -24.99
-0.18, 0.49, -1.27, -55.75, 148.87, -47.78
-0.33, 0.53, -1.2, -70.92, 223.09, -80.83
-0.47, 0.56, -1.05, -75.49, 249.99, -103.75
-0.8, 0.57, -0.84, -142.68, 249.99, -135.85
-1.11, 0.69, -0.43, -110.1, 249.99, -134.51
-1.27, 0.81, 0.03, -7.56, 249.99, -127.59
-1.32, 0.94, 0.52, 19.62, 249.99, -140.54
-1.13, 1.33, 0.87, 21.19, 249.99, -111.15
-1.06, 1.61, 1.01, -62.23, 224.72, -73.55
-1.01, 1.77, 1.71, -95.73, 189.54, -7.78
-0.82, 1.51, 2.1, -67.82, 26.48, 66.97
-0.7, 1.21, 1.81, -14.22, -110.23, 69.37
-0.74, 1.3, 1.42, 81.18, -210.82, 85.4
-0.71, 1.05, 0.55, 30.62, -250.0, 104.0
-0.69, 1.07, 0.26, 0.26, -250.0, 110.05
-0.65, 0.99, -0.04, 46.27, -250.0, 95.6
-0.66, 1.02, -0.12, 49.67, -250.0, 99.22
-0.56, 0.94, -0.44, 49.08, -250.0, 102.81
-0.45, 0.87, -0.74, 37.35, -250.0, 98.49
-0.3, 0.86, -1.16, -107.8, -250.0, 126.55
-0.18, 0.48, -1.46, -17.44, -137.21, 80.9
0.01, 0.46, -1.6, 42.31, -24.99, 7.2
-0.05, 0.53, -1.51, 6.15, 81.49, -34.32
-0.17, 0.54, -1.32, -6.84, 184.01, -66.67
-0.34, 0.53, -1.11, 13.63, 249.99, -115.84
-0.65, 0.68, -0.93, -18.9, 249.99, -164.34
-1.19, 0.82, -0.55, -81.73, 249.99, -182.18
-1.23, 1.11, 0.15, -133.51, 249.99, -54.13
-1.25, 1.28, 0.39, -119.53, 249.99, -25.66
-1.12, 1.45, 1.15, 12.26, 249.99, 8.78
-1.0, 1.34, 2.54, -105.57, 249.99, -2.44
-0.97, 1.0, 2.56, -92.36, -63.96, 68.74
-0.75, 0.97, 1.01, 108.99, -250.0, 14.82
-0.9, 1.11, 0.36, 68.79, -250.0, 6.47
-0.95, 1.19, -0.16, 13.73, -250.0, 14.46
-0.75, 1.13, -0.53, -7.66, -250.0, 64.37
-0.53, 0.87, -0.51, 24.99, -250.0, 94.73
-0.41, 0.77, -0.61, 10.28, -250.0, 82.43
-0.25, 0.74, -1.22, 39.22, -241.38, 66.54
-0.09, 0.72, -1.42, 63.16, -147.61, 68.33
0.02, 0.59, -1.47, 22.94, -68.02, 56.14
0.11, 0.51, -1.43, -7.26, 43.33, 12.41
0.04, 0.54, -1.27, -8.97, 154.56, -49.03
-0.19, 0.64, -1.13, -26.68, 249.99, -103.1
-0.55, 0.68, -0.92, -83.58, 249.99, -155.34
-0.84, 0.74, -0.71, -110.24, 249.99, -170.75
-1.3, 0.79, -0.14, -140.51, 249.99, -115.09
-1.24, 0.9, 0.14, -159.31, 249.99, -55.46
-1.34, 1.24, 0.78, -112.76, 249.99, 17.05
-1.13, 1.05, 1.32, -43.84, 249.99, 42.26
-1.08, 0.83, 2.56, -161.18, 75.9, 51.55
-0.92, 0.67, 2.06, 79.51, -148.17, 48.87
-0.92, 0.88, 1.23, 116.31, -250.0, 17.36
-0.96, 1.06, 0.62, 107.26, -250.0, 26.7
-0.94, 1.05, 0.13, 87.07, -250.0, 28.79
-0.66, 0.89, -0.28, 38.54, -250.0, 43.97
-0.41, 0.82, -0.75, 29.46, -250.0, 64.58
-0.32, 0.8, -0.84, 139.26, -246.12, 43.15
-0.21, 0.82, -1.17, 45.68, -212.52, 70.88
-0.14, 0.63, -1.34, 31.65, -101.19, 65.51
0.02, 0.56, -1.27, -26.23, -16.47, 46.94
0.07, 0.47, -1.2, -52.81, 58.4, 11.72
0.02, 0.45, -1.07, -6.75, 147.62, -50.1
-0.2, 0.61, -1.01, -13.6, 217.97, -126.35
-0.65, 0.77, -0.86, 22.75, 249.99, -158.1
-0.85, 0.85, -0.54, -8.19, 249.99, -174.21
-0.99, 0.98, -0.29, -35.23, 249.99, -118.87
-1.09, 1.01, 0.1, 18.09, 249.99, -114.14
-1.13, 1.83, 1.19, 33.48, 249.99, -76.09
-0.72, 1.95, 1.48, -1.17, 214.55, -23.57
-0.79, 2.16, 2.34, -158.24, 15.2, 59.92
-0.6, 1.17, 1.14, 22.09, -177.3, 112.27
-0.63, 1.11, 0.75, 26.64, -250.0, 61.57
-0.78, 1.2, 0.4, -40.94, -250.0, 36.02
-0.81, 1.05, -0.21, 52.23, -250.0, 72.12
-0.63, 0.84, -0.63, 62.12, -250.0, 95.92
-0.35, 0.83, -0.96, 94.09, -228.89, 107.46
-0.16, 0.55, -0.93, 113.55, -106.63, 112.13
-0.06, 0.56, -1.03, -41.15, -155.29, 73.53
0.06, 0.46, -1.3, -22.51, -97.66, 72.68
0.14, 0.38, -1.27, 3.11, -51.6, 60.66
0.22, 0.29, -1.17, -35.37, 10.99, 4.45
0.23, 0.32, -1.16, -60.57, 58.5, -36.63
0.12, 0.36, -0.99, -38.28, 141.95, -89.29
-0.15, 0.46, -0.81, -12.12, 203.91, -149.46
-0.31, 0.59, -0.75, -27.66, 213.07, -175.77
-0.5, 0.76, -0.76, -58.67, 219.38, -192.41
-0.69, 0.88, -0.76, -76.19, 249.26, -190.96
-0.83, 1.0, -0.68, -67.52, 249.99, -169.17
-0.96, 0.94, -0.48, -35.19, 249.99, -138.11
-1.15, 1.09, -0.31, -20.62, 249.99, -119.26
-1.26, 1.46, 0.36, 31.39, 249.99, -83.05
-1.15, 1.75, 1.07, 68.9, 249.99, 2.8
-0.87, 2.05, 1.49, -79.32, 217.05, 48.84
-0.68, 1.92, 1.83, -239.46, 34.19, 128.63
-0.56, 1.54, 1.63, -128.01, -60.8, 154.92
-0.34, 1.18, 1.18, 36.71, -192.28, 85.77
-0.38, 1.3, 0.85, 26.35, -250.0, 47.34
-0.59, 1.44, 0.2, 5.07, -250.0, 57.37
-0.68, 1.29, 0.06, 21.41, -250.0, 111.6
-0.77, 1.19, 0.05, 9.88, -250.0, 154.04
-0.76, 0.85, -0.12, 0.16, -250.0, 189.21
-0.68, 0.44, -0.58, -10.32, -250.0, 190.17
-0.51, 0.33, -1.02, 34.07, -250.0, 120.77
-0.35, 0.38, -1.39, 57.26, -250.0, 78.29
-0.27, 0.45, -1.89, -5.93, -162.58, 60.73
-0.26, 0.38, -1.91, -9.74, -76.62, 52.89
-0.15, 0.31, -1.76, -16.67, 2.43, 31.57
-0.08, 0.28, -1.6, -33.05, 54.76, 8.56
-0.06, 0.25, -1.35, -56.27, 117.95, -35.94
-0.08, 0.3, -1.25, -54.4, 159.2, -68.97
-0.25, 0.43, -1.05, -25.96, 243.35, -141.94
-0.39, 0.55, -0.96, -18.53, 249.99, -174.89
-0.56, 0.72, -0.92, -27.61, 249.99, -192.26
-0.81, 0.81, -0.81, -38.26, 249.99, -200.33
-1.0, 0.94, -0.72, -50.57, 249.99, -191.3
-1.08, 1.04, -0.54, -23.93, 249.99, -156.17
-1.11, 0.96, -0.28, 24.86, 249.99, -131.07
-1.19, 1.24, 0.21, 78.48, 249.99, -133.23
-0.71, 2.01, 1.67, -26.65, 241.77, -17.06
-0.7, 2.23, 1.94, -138.2, 142.66, 15.72
-0.7, 2.33, 2.03, -215.0, 51.16, 73.51
-0.63, 1.89, 1.73, -136.73, -70.52, 132.05
-0.42, 1.19, 1.15, 27.38, -197.57, 111.63
-0.41, 1.15, 0.88, 34.26, -250.0, 68.65
-0.55, 1.2, 0.51, -14.44, -250.0, 33.79
-0.7, 1.16, 0.06, 0.31, -250.0, 50.72
-0.75, 1.14, -0.26, 25.79, -250.0, 75.07
-0.84, 1.18, -0.47, 50.28, -250.0, 115.14
-0.76, 0.97, -0.64, 76.49, -250.0, 174.67
-0.53, 0.54, -1.09, 53.93, -250.0, 203.93
-0.4, 0.44, -1.31, 13.71, -250.0, 166.56
-0.28, 0.42, -1.4, 3.01, -188.0, 122.77
-0.15, 0.41, -1.35, -5.39, -131.35, 98.66
-0.09, 0.35, -1.35, -35.3, -85.91, 56.95
0.15, 0.21, -1.23, -15.69, 24.13, 10.03
0.16, 0.22, -1.17, -26.89, 49.06, -22.1
0.1, 0.34, -1.15, -38.34, 88.62, -63.76
0.02, 0.45, -1.16, -38.39, 116.51, -90.32
-0.13, 0.6, -1.11, -27.85, 170.88, -121.67
-0.29, 0.72, -0.98, -12.34, 221.86, -135.85
-0.39, 0.78, -0.91, -8.65, 246.41, -144.21
-0.5, 0.84, -0.85, -4.39, 249.99, -151.53
-0.64, 0.88, -0.75, -2.46, 249.99, -155.43
-0.75, 0.89, -0.6, -10.14, 249.99, -152.87
-0.81, 0.89, -0.44, 1.57, 249.99, -147.51
-0.98, 1.17, 0.22, 27.17, 249.99, -174.13
-0.82, 1.84, 0.82, 76.84, 249.99, -152.15
-1.13, 2.86, 2.51, -152.74, 217.09, 6.0
-0.49, 1.55, 1.76, -108.79, -232.75, 117.52
-0.31, 1.11, 1.19, 33.74, -250.0, 103.24
-0.3, 1.02, 0.81, 99.75, -250.0, 78.89
-0.39, 1.14, 0.5, 85.68, -250.0, 62.05
-0.48, 1.3, 0.19, 47.58, -250.0, 83.21
-0.58, 1.29, -0.1, 19.32, -250.0, 110.95
-0.68, 1.21, -0.38, -13.85, -250.0, 110.98
-0.68, 1.19, -0.64, -5.19, -250.0, 101.46
-0.61, 1.12, -0.71, -0.63, -246.05, 109.6
-0.49, 1.0, -0.71, -26.44, -220.21, 122.1
-0.43, 0.95, -0.73, -35.64, -211.0, 133.01
-0.32, 0.77, -0.81, -33.69, -205.73, 140.05
-0.17, 0.64, -0.93, -24.47, -176.6, 121.81
-0.01, 0.52, -0.93, -18.84, -142.27, 108.6
