-0.59, 0.73, -0.75, 1.14, 36.44, 59.3
-0.71, 0.71, -0.54, -36.77, 232.54, 29.27
-0.66, 0.73, -0.38, -86.31, 249.99, 21.07
-0.43, 0.6, -0.78, -155.44, 249.99, -33.52
-0.39, 0.53, -1.25, -169.34, 249.99, -38.28
-1.46, 0.52, -1.12, -119.58, 249.99, -96.92
-3.12, 0.46, -1.11, -64.0, 249.99, -137.93
-3.67, 1.11, 0.26, -250.0, 249.99, -128.85
-1.25, -0.26, 2.09, 111.94, 249.99, -152.23
-1.29, 0.68, 1.3, -6.2, -35.45, -48.29
-1.17, 0.99, 1.32, -32.91, -206.38, 18.01
-0.89, 0.27, 0.76, -27.19, -167.3, 35.08
-0.61, 0.58, 0.67, 151.5, -210.66, 4.34
-0.61, 0.88, 0.37, 127.59, -155.68, -33.23
-0.71, 1.1, 0.39, 64.44, -181.01, -47.99
-0.67, 1.12, 0.37, 10.89, -190.78, -44.81
-0.63, 0.96, 0.37, -2.04, -200.29, -40.95
-0.63, 0.89, 0.34, 18.47, -212.4, -37.44
-0.68, 0.89, 0.33, 52.47, -230.13, -35.77
-0.7, 0.9, 0.32, 74.97, -250.0, -36.97
-0.7, 0.85, 0.21, 64.41, -250.0, -42.65
-0.67, 0.8, -0.07, 128.82, -250.0, -51.83
-0.65, 0.85, -0.17, 164.18, -250.0, -40.92
-0.61, 0.84, -0.15, 141.62, -250.0, -23.98
-0.89, 0.5, -0.43, 162.77, -250.0, -47.26
-0.88, 0.74, -0.66, 249.99, -250.0, -53.96
-0.77, 0.64, -0.85, 221.01, -250.0, -23.03
-0.69, 0.49, -1.06, 249.99, -250.0, 7.19
-0.74, 0.89, -1.15, 249.99, -250.0, 15.51
-0.7, 0.74, -1.24, 116.25, -123.95, -19.34
-0.75, 0.62, -1.03, 10.09, 88.7, -38.09
-0.87, 0.68, -0.7, -54.5, 205.75, -25.04
-0.93, 0.7, -0.66, -92.93, 249.99, -8.85
-0.99, 0.71, -0.47, -158.29, 249.99, -3.86
-0.91, 0.62, -0.59, -178.29, 249.99, -18.49
-0.96, 1.17, -0.89, -195.85, 249.99, -16.83
-1.3, 0.64, -1.01, -250.0, 249.99, -1.0
-1.72, 0.36, -0.81, -250.0, 249.99, -21.1
-2.5, 0.42, -0.63, -250.0, 249.99, 2.59
-2.42, 1.71, 0.4, -148.48, 249.99, 147.8
-3.27, 0.33, 0.84, -250.0, 249.99, 176.57
-1.87, -0.27, 2.52, 249.99, 249.99, 44.96
-1.35, 0.54, 1.57, 39.91, 12.25, 6.0
-0.84, 0.75, 1.26, -60.96, -137.12, -11.8
-0.66, 0.23, 0.72, 21.1, -123.09, -41.63
-0.52, 0.56, 0.58, 103.18, -124.54, -53.88
-0.53, 0.75, 0.49, 139.3, -127.94, -55.3
-0.61, 0.86, 0.42, 98.21, -142.03, -61.85
-0.65, 0.86, 0.34, 63.38, -152.21, -80.03
-0.73, 0.91, 0.35, 18.27, -180.73, -116.72
-0.73, 0.97, 0.51, -26.05, -229.08, -125.12
-0.88, 0.77, 0.46, -37.57, -250.0, -123.24
-1.04, 0.76, 0.17, 119.57, -250.0, -131.29
-1.11, 0.72, -0.22, 183.05, -250.0, -115.14
-1.11, 0.52, -0.62, 249.99, -250.0, -99.2
-1.07, 0.62, -0.88, 249.99, -250.0, -62.94
-0.9, 0.7, -1.09, 249.99, -250.0, -24.99
-0.88, 0.35, -1.26, 249.99, -250.0, -15.53
-0.9, 0.36, -1.24, 249.99, -250.0, -8.77
-1.03, 0.89, -1.37, 249.99, -250.0, -10.67
-0.84, 1.26, -1.47, 122.23, -250.0, -30.96
-0.69, 0.18, -1.49, -54.55, 80.72, -62.44
-1.01, 0.5, -0.99, 59.91, 184.04, -44.85
-1.2, 0.84, -0.59, -154.9, 249.99, 0.88
-1.0, 0.57, -0.68, -226.14, 249.99, 45.44
-1.02, 0.53, -0.57, -226.58, 249.99, 32.69
-0.82, 0.51, -0.69, -250.0, 249.99, -21.42
-0.97, 0.32, -0.72, -250.0, 249.99, -73.1
-1.67, 0.15, -0.68, -204.7, 249.99, -166.58
-2.27, 0.34, -0.65, -151.91, 249.99, -195.7
-3.65, 1.35, 1.02, -179.33, 249.99, -216.61
-2.07, 1.8, 0.63, -250.0, 249.99, 110.72
-1.95, -0.79, 2.1, -250.0, 244.31, 126.4
-1.34, 0.73, 1.74, 117.74, -94.85, 3.06
-1.22, 0.93, 1.39, 29.92, -164.05, -17.71
-0.71, 0.48, 0.79, -87.85, -199.22, -31.95
-0.56, 0.48, 0.52, 67.5, -198.81, -60.57
-0.56, 0.81, 0.4, 119.28, -198.6, -57.43
-0.61, 0.97, 0.34, 114.43, -199.36, -53.31
-0.63, 1.07, 0.28, 70.82, -196.74, -54.47
-0.65, 1.06, 0.32, 23.73, -217.2, -64.43
-0.66, 0.92, 0.33, 14.3, -250.0, -78.25
-0.74, 0.8, 0.27, 25.03, -250.0, -99.95
-0.9, 1.01, 0.18, 66.11, -250.0, -115.07
-0.79, 1.24, 0.07, 76.32, -250.0, -90.84
-0.76, 1.13, 0.26, -39.69, -250.0, -56.34
-1.05, 0.51, -0.43, 153.02, -250.0, -130.7
-0.54, 1.07, -0.43, 249.99, -250.0, -87.11
-0.39, 0.91, -0.62, 199.2, -250.0, -27.09
-0.46, 0.97, -0.73, 231.54, -220.85, 3.05
-0.71, 1.04, -0.78, 102.87, -107.31, -16.15
-0.67, 0.91, -0.82, 85.69, -84.6, -18.36
-0.65, 1.0, -0.71, 72.56, -10.49, -4.49
-0.78, 1.03, -0.65, 39.89, 91.35, 4.39
-0.81, 1.01, -0.51, 3.92, 158.9, 27.57
-0.72, 0.93, -0.59, -29.71, 240.78, 58.27
-0.72, 0.74, -0.86, -68.53, 249.99, 63.13
-0.99, 0.7, -0.76, -107.94, 249.99, 56.1
-1.15, 0.47, -0.74, -135.39, 249.99, 37.19
-2.42, 1.42, -0.56, -55.38, 249.99, -74.38
-3.68, -0.33, 1.52, -250.0, 249.99, 3.06
-1.91, -2.0, 2.44, 194.21, 249.99, -53.0
-1.98, 2.5, 2.83, 196.91, -122.57, -15.13
-1.17, 0.5, 1.54, -182.18, -219.84, 64.77
-0.91, -0.4, 0.86, -127.26, -216.51, 23.61
-0.64, 0.6, 0.7, 141.16, -162.2, -38.85
-0.48, 0.8, 0.54, 124.6, -111.53, -29.71
-0.57, 0.98, 0.41, 112.67, -125.47, -10.42
-0.62, 1.09, 0.39, 102.14, -153.11, -6.6
-0.54, 0.95, 0.36, 20.12, -203.59, -27.81
-0.55, 0.91, 0.3, 31.91, -223.2, -36.54
-0.6, 0.95, 0.28, 40.68, -235.21, -41.66
-0.6, 0.98, 0.28, 39.83, -250.0, -40.62
-0.55, 0.88, 0.31, 29.95, -250.0, -40.7
-0.65, 0.92, 0.32, 79.52, -250.0, -42.39
-0.54, 0.93, 0.09, 58.63, -250.0, -22.34
-0.47, 0.87, 0.05, 71.56, -250.0, -17.97
-0.45, 0.81, 0.04, 78.69, -250.0, -23.39
-0.61, 0.65, -0.19, 126.17, -250.0, -48.13
-0.48, 0.64, -0.92, 200.04, -250.0, -47.14
-0.37, 0.51, -1.19, 249.99, -250.0, -19.36
-0.29, 0.89, -1.0, 249.99, -250.0, -18.05
-0.84, 0.63, -1.11, 249.99, -163.61, -23.12
-0.68, 0.81, -1.12, 164.4, -203.53, 9.76
-0.55, 0.58, -1.25, 61.85, -107.19, 32.59
-0.95, 0.36, -0.61, -62.58, 73.47, 43.84
-0.75, 0.42, -0.72, -118.7, 152.96, 31.11
-0.85, 0.53, -0.52, -158.5, 249.99, 20.16
-0.85, 0.59, -0.38, -194.36, 249.99, 9.83
-0.47, 0.7, -1.07, -212.09, 249.99, 35.36
-0.47, 0.8, -1.55, -148.65, 249.99, 56.41
-2.11, 0.36, -2.21, -225.35, 249.99, -10.67
-4.0, 0.55, -2.35, 95.92, 249.99, -81.71
-3.43, 1.74, -0.71, 249.99, 249.99, -122.23
-3.05, 0.37, 1.86, -250.0, 249.99, -163.97
-1.52, 0.88, 1.9, -177.67, 49.87, -32.97
-1.02, 0.69, 1.24, 168.13, -58.76, 12.27
-0.84, 0.88, 0.97, 125.25, -106.61, 11.44
-0.78, 0.95, 0.48, 56.13, -210.69, -21.58
-0.7, 1.01, 0.41, -8.02, -241.15, -73.4
-0.88, 1.11, 0.42, 0.08, -250.0, -92.22
-0.86, 0.99, 0.27, 13.07, -250.0, -76.39
-0.77, 0.78, 0.11, 28.66, -250.0, -74.97
-0.73, 0.9, -0.12, 190.82, -250.0, -57.75
-0.99, 0.62, -0.39, 116.96, -250.0, -45.49
-0.71, 0.82, -0.64, 159.44, -250.0, -42.06
-0.38, 0.71, -0.76, 227.99, -250.0, -8.73
-0.39, 0.82, -0.69, 249.99, -250.0, 8.67
-0.61, 0.77, -0.74, 226.41, -230.4, 21.32
-0.67, 0.78, -0.74, 224.63, -241.07, 26.83
-0.64, 0.65, -0.83, 170.75, -224.14, 28.18
-0.63, 0.71, -1.06, 162.56, -210.84, 23.88
-0.55, 0.63, -1.26, 80.0, -130.52, 1.11
-0.52, 0.7, -1.21, 5.55, 48.19, -33.16
-0.67, 0.58, -0.94, -60.19, 230.02, -67.35
-0.84, 0.86, -0.66, -131.64, 249.99, -75.36
-0.85, 0.78, -0.61, -205.08, 249.99, -56.69
-0.86, 0.74, -0.71, -217.8, 249.99, -43.91
-1.0, 0.76, -0.73, -250.0, 249.99, -42.35
-1.54, 0.44, -1.02, -250.0, 249.99, -39.81
-1.89, 0.37, -0.95, -250.0, 249.99, -54.89
-2.45, 1.27, 0.26, -60.33, 249.99, 43.31
-3.36, -1.09, 1.28, -250.0, 249.99, 75.33
-1.82, 1.57, 2.4, 174.3, 35.28, -58.18
-1.19, 1.14, 1.59, -99.85, -152.07, 39.73
-0.9, -0.05, 0.65, -79.01, -193.01, 35.91
-0.74, 0.52, 0.62, 222.12, -194.28, -2.85
-0.65, 0.95, 0.44, 131.19, -151.32, 10.96
-0.6, 0.94, 0.36, 95.38, -163.7, -0.02
-0.57, 1.02, 0.39, 74.4, -183.59, -18.23
-0.61, 1.04, 0.32, 32.18, -236.62, -34.52
-0.66, 1.02, 0.34, 25.57, -250.0, -37.81
-0.67, 0.95, 0.31, 38.64, -250.0, -38.67
-0.65, 0.84, 0.23, 47.18, -250.0, -37.79
-0.63, 0.86, 0.08, 150.98, -250.0, -35.43
-0.65, 1.03, -0.05, 131.61, -250.0, -18.82
-0.56, 1.1, -0.03, 89.21, -250.0, 6.57
-0.64, 0.94, -0.12, -2.95, -250.0, 5.68
-0.74, 0.51, -0.36, 51.03, -250.0, -45.97
-0.62, 0.74, -0.54, 182.32, -250.0, -32.24
-0.48, 0.63, -0.8, 249.99, -250.0, -14.75
-0.44, 0.69, -0.88, 249.99, -250.0, -0.14
-0.73, 0.8, -0.86, 230.62, -194.52, -31.56
-0.76, 0.8, -0.93, 102.56, -187.17, -30.91
-0.63, 0.71, -1.1, 62.12, -86.55, -23.7
-0.72, 0.69, -1.03, 5.71, 79.61, -15.83
-0.84, 0.66, -0.84, -72.12, 234.4, -13.02
-0.97, 0.78, -0.63, -137.15, 249.99, -22.13
-0.76, 0.69, -0.81, -184.52, 249.99, -16.14
-0.67, 0.79, -1.14, -178.63, 249.99, 1.24
-1.17, 0.62, -1.38, -226.22, 249.99, -28.99
-2.49, 0.07, -1.5, -250.0, 249.99, -115.92
-3.07, 1.66, -0.07, 82.29, 249.99, -123.65
-2.7, 0.51, 0.19, -250.0, 249.99, -52.42
-2.15, -0.83, 2.23, -250.0, 249.99, -75.84
-1.51, 1.09, 2.08, 107.38, 30.17, -60.05
-1.04, 0.99, 1.65, -93.35, -43.66, 17.11
-0.89, 0.18, 1.15, -89.51, -126.75, 49.56
-0.66, 0.11, 0.79, 117.19, -126.38, 38.7
-0.4, 0.82, 0.5, 173.27, -120.71, 38.49
-0.49, 0.8, 0.38, 136.52, -118.13, 20.16
-0.49, 1.01, 0.28, 100.88, -166.21, -25.42
-0.42, 1.05, 0.24, 44.78, -172.42, -47.12
-0.4, 1.02, 0.25, 9.2, -160.39, -63.35
-0.45, 1.04, 0.32, 1.24, -143.72, -67.41
-0.48, 1.05, 0.41, 4.85, -145.68, -69.02
-0.52, 1.08, 0.51, 6.07, -145.12, -71.72
-0.77, 0.89, 0.52, 21.45, -250.0, -77.67
-0.71, 0.91, 0.1, 142.31, -250.0, -55.32
-0.69, 0.98, -0.08, 148.89, -250.0, -32.69
-0.87, 0.89, -0.05, 114.95, -250.0, -25.89
-0.82, 0.8, -0.37, 134.42, -250.0, -34.19
-0.8, 0.71, -0.57, 146.23, -250.0, -22.45
-0.57, 0.6, -0.76, 235.08, -250.0, 2.22
-0.47, 0.57, -0.71, 249.99, -250.0, 17.44
-0.58, 0.84, -0.65, 249.53, -250.0, 31.64
-0.64, 0.65, -0.82, 188.16, -209.04, 24.98
-0.75, 0.62, -0.76, 177.73, -197.18, 23.21
-0.73, 0.66, -0.83, 145.94, -190.25, 17.29
-0.61, 0.65, -1.08, 60.87, -70.27, 2.72
-0.65, 0.61, -0.96, -26.92, 61.13, -7.44
-0.72, 0.57, -0.76, -40.33, 139.32, -16.38
-0.77, 0.58, -0.52, -77.8, 215.77, -32.98
-0.93, 0.66, -0.46, -81.43, 249.99, -39.71
-0.99, 0.9, -0.07, -146.54, 249.99, -36.87
-0.78, 0.86, -0.56, -241.52, 249.99, 2.54
-0.27, 0.9, -0.86, -250.0, 249.99, 72.59
-0.13, 0.97, -1.31, -233.28, 249.99, 116.33
-2.1, 0.63, -1.76, -250.0, 249.99, 29.7
-4.0, 0.71, -0.86, -145.45, 249.99, -40.27
-4.0, 1.18, 0.7, -250.0, 249.99, -53.5
-2.17, 0.95, 2.58, 203.89, 124.97, -98.1
-1.28, 0.95, 1.87, -139.98, -105.0, -31.88
-1.07, 0.65, 1.66, -168.69, -205.25, -15.82
-0.74, 0.19, 0.79, 96.66, -187.86, -60.6
-0.33, 0.58, 0.57, 144.68, -133.78, -24.45
-0.35, 0.69, 0.48, 169.53, -129.92, -17.59
-0.32, 0.73, 0.36, 111.69, -129.96, -22.07
-0.3, 0.79, 0.37, 78.1, -98.82, -30.17
-0.45, 0.86, 0.38, 56.09, -76.1, -56.18
-0.55, 0.99, 0.43, 35.33, -108.18, -85.74
-0.51, 1.08, 0.48, 5.07, -150.98, -82.55
-0.59, 1.0, 0.42, -20.18, -178.4, -80.12
-0.69, 1.05, 0.36, 11.72, -250.0, -93.23
-0.6, 0.97, 0.27, 24.41, -250.0, -92.8
-0.64, 0.82, 0.03, 84.46, -250.0, -70.3
-0.58, 0.9, -0.07, 240.65, -250.0, -58.06
-0.5, 1.02, -0.05, 219.26, -250.0, -24.99
-0.54, 0.85, -0.18, 167.92, -250.0, -6.29
-0.44, 0.71, -0.46, 208.82, -250.0, 22.43
-0.38, 0.81, -0.39, 236.86, -250.0, 32.94
-0.34, 0.78, -0.36, 201.9, -250.0, 41.15
-0.48, 0.48, -0.64, 213.78, -250.0, 27.39
-0.56, 0.58, -0.63, 249.99, -250.0, 20.77
-0.56, 0.76, -0.69, 249.99, -250.0, 26.58
-0.36, 0.79, -0.98, 109.64, -250.0, 23.09
-0.4, 0.77, -1.14, 51.99, 21.2, -35.1
-0.48, 0.72, -1.07, -34.2, 122.79, -54.01
-0.59, 0.57, -0.89, -88.58, 249.99, -76.68
-0.74, 0.78, -0.72, -168.8, 249.99, -71.73
-0.98, 1.11, -0.67, -250.0, 249.99, -31.11
-1.16, 0.96, -0.83, -250.0, 249.99, 18.26
-1.58, 0.68, -0.89, -250.0, 249.99, 80.12
-2.21, 0.5, -0.63, -250.0, 249.99, 110.14
-2.58, 0.89, 0.15, -250.0, 249.99, 206.73
-3.67, -0.19, 0.45, -250.0, 249.99, 249.99
-2.15, -1.62, 2.78, 33.7, 249.99, 151.25
-1.44, 1.32, 2.17, 249.99, 41.06, 15.69
-0.75, 0.86, 1.35, -75.61, -71.87, 74.65
-0.44, 0.19, 0.7, 115.8, -64.71, 17.08
-0.33, 0.81, 0.61, 185.68, -34.65, -2.07
-0.51, 1.0, 0.57, 92.8, -36.84, -12.03
-0.51, 1.06, 0.63, 40.82, -70.49, -40.27
-0.57, 1.06, 0.72, -24.48, -87.59, -53.47
-0.62, 0.88, 0.67, -26.88, -144.13, -55.85
-0.62, 0.83, 0.58, 35.93, -217.31, -53.27
-0.66, 0.85, 0.52, 59.69, -239.77, -54.86
-0.82, 0.88, 0.34, 68.65, -250.0, -75.94
-0.9, 0.87, 0.2, 78.74, -250.0, -88.71
-0.82, 0.85, -0.03, 118.54, -250.0, -87.26
-0.79, 1.08, -0.19, 123.05, -250.0, -61.33
-0.88, 0.98, -0.05, 39.41, -250.0, -43.11
-0.99, 0.55, -0.42, 49.11, -250.0, -49.58
-0.74, 0.99, -0.64, 210.07, -250.0, -25.22
-0.34, 1.11, -0.56, 33.09, -250.0, 78.05
-0.55, 0.61, -0.41, 52.2, -250.0, 66.18
-0.62, 0.56, -0.58, 122.59, -241.46, 31.07
-0.47, 0.8, -0.87, 197.63, -185.64, -38.26
-0.47, 0.91, -0.92, 116.97, -126.3, -43.74
-0.55, 0.84, -0.69, 66.35, -19.09, -38.06
-0.66, 0.94, -0.65, 63.35, 94.81, -35.79
-0.65, 1.0, -0.53, -20.52, 136.23, -21.49
-0.53, 0.78, -0.53, -91.18, 226.8, -3.4
-0.49, 0.76, -0.69, -93.64, 249.99, -23.06
-0.54, 0.77, -0.94, -107.73, 249.99, -32.47
-1.5, 0.73, -0.13, -102.11, 249.99, -78.06
-1.5, 1.8, -0.09, -250.0, 249.99, -120.62
-2.46, 1.07, -0.12, -250.0, 249.99, -70.08
-1.71, -0.39, 1.95, -135.86, 249.99, -58.53
-1.63, 0.59, 1.97, 189.73, 231.55, -98.33
-1.11, 1.36, 1.68, -56.83, -42.96, 16.82
-0.81, 0.29, 0.97, -25.5, -137.01, 35.64
-0.65, 0.77, 0.71, 112.39, -128.85, 10.25
-0.56, 0.95, 0.57, 85.0, -127.05, 14.55
-0.57, 0.99, 0.38, 37.82, -190.66, -0.38
-0.55, 1.04, 0.32, 26.29, -231.82, -9.47
-0.61, 1.05, 0.16, 9.41, -250.0, -39.04
-0.61, 1.07, 0.21, -1.88, -250.0, -50.54
-0.58, 1.08, 0.22, -2.88, -250.0, -44.7
-0.74, 0.94, 0.28, -21.42, -250.0, -33.72
-0.75, 0.79, 0.1, 30.82, -250.0, -36.69
-0.73, 0.77, -0.02, 96.76, -250.0, -35.93
-0.58, 0.83, -0.2, 147.74, -250.0, -5.87
-0.81, 0.66, -0.24, 142.87, -250.0, -10.18
-0.79, 0.78, -0.56, 212.04, -250.0, -20.0
-0.68, 0.92, -0.75, 132.99, -250.0, -8.44
-0.51, 0.8, -0.83, 110.15, -250.0, 3.49
-0.48, 0.63, -0.97, 129.12, -250.0, 17.95
-0.45, 0.78, -0.9, 149.25, -119.82, 17.41
-0.66, 0.78, -0.83, 118.99, -85.11, 17.85
-0.63, 0.8, -0.73, 81.76, -103.16, 22.4
-0.51, 0.73, -0.88, 38.73, -87.19, 19.58
-0.57, 0.71, -0.86, 7.28, 38.11, 2.77
-0.58, 0.72, -0.73, -24.69, 91.79, -3.43
-0.53, 0.68, -0.74, -78.12, 211.64, -23.9
-0.38, 0.85, -1.21, -89.72, 249.99, -40.89
-0.6, 0.68, -1.3, -210.72, 249.99, -34.33
-2.02, 0.45, -1.6, -57.13, 249.99, -111.16
-2.02, 2.36, 0.51, -226.57, 249.99, -156.43
-2.08, 0.32, 0.92, -250.0, 249.99, -103.37
-1.62, -0.68, 1.42, -126.5, 249.99, -156.81
-1.36, 1.17, 1.89, -58.18, 40.49, -80.04
-1.21, 0.76, 1.58, -65.73, -92.68, -15.08
-0.9, 0.25, 0.96, 50.28, -191.22, 20.04
-0.86, 0.47, 0.7, 149.54, -210.42, 15.06
-0.83, 0.89, 0.45, 144.75, -232.84, -10.2
-0.86, 1.11, 0.35, 84.1, -250.0, -36.0
-0.77, 1.13, 0.34, 6.64, -250.0, -55.04
-0.66, 0.95, 0.26, -35.61, -250.0, -74.63
-0.77, 0.83, 0.17, 49.91, -250.0, -86.42
-0.77, 0.97, 0.09, 140.94, -250.0, -86.39
-0.66, 1.21, 0.02, 152.49, -250.0, -58.56
-0.68, 1.11, -0.11, 95.97, -250.0, -27.86
-0.7, 0.83, -0.2, 119.18, -250.0, -0.31
-0.72, 0.63, -0.3, 202.93, -250.0, -13.28
-0.74, 0.67, -0.49, 249.99, -250.0, -24.91
-0.53, 0.81, -0.65, 183.55, -250.0, -21.27
-0.59, 0.65, -0.73, 191.45, -250.0, -9.71
-0.56, 0.66, -0.85, 200.23, -246.52, -1.52
-0.52, 0.64, -0.89, 169.13, -213.9, 7.61
-0.61, 0.55, -1.01, 167.65, -128.1, 11.59
-0.68, 0.64, -0.97, 92.19, -68.27, 17.65
-0.7, 0.56, -0.97, 17.99, -6.51, 10.48
-0.66, 0.56, -0.95, -13.45, 84.37, -9.73
-0.82, 0.68, -0.94, -118.64, 249.99, 4.33
-0.95, 0.75, -0.92, -179.74, 249.99, 18.05
-0.95, 0.76, -1.08, -212.23, 249.99, 33.16
-1.39, 0.61, -1.17, -210.87, 249.99, 12.36
-2.7, 0.51, -1.13, -54.91, 249.99, -60.6
-3.01, 2.17, 0.44, -250.0, 249.99, -88.84
-1.77, -0.25, 1.64, -250.0, 249.99, -41.85
-1.23, 1.72, 2.04, 138.79, 141.78, -37.01
-1.23, 0.73, 1.53, -49.64, 97.7, 48.07
-0.8, 0.83, 1.18, 87.59, -54.41, 34.03
-0.76, 0.76, 1.05, 67.25, -67.03, 19.82
-0.73, 0.81, 0.96, 70.69, -101.7, 0.98
-0.66, 0.9, 0.74, 57.64, -177.93, -16.62
-0.58, 0.89, 0.56, 40.41, -229.45, -19.04
-0.6, 0.93, 0.44, 47.63, -245.16, -24.29
-0.62, 1.03, 0.38, 45.2, -250.0, -27.69
-0.6, 1.06, 0.29, 32.71, -250.0, -43.45
-0.63, 1.07, 0.2, 7.55, -250.0, -65.68
-0.66, 1.08, 0.16, 18.92, -250.0, -71.86
-0.66, 0.97, 0.01, 31.18, -250.0, -65.58
-0.59, 0.91, -0.17, 75.33, -250.0, -50.91
-0.86, 0.71, -0.39, 142.9, -250.0, -18.52
-0.62, 0.84, -0.54, 175.94, -250.0, -16.78
-0.56, 0.78, -0.71, 163.96, -250.0, -6.38
-0.53, 0.65, -0.71, 162.81, -250.0, 6.68
-0.67, 0.38, -0.84, 249.99, -250.0, 13.42
-0.81, 0.66, -0.99, 249.99, -245.31, 27.35
-0.7, 0.66, -1.05, 184.09, -238.78, 29.53
-0.53, 0.45, -1.45, 72.16, -128.01, -2.11
-0.5, 0.45, -1.32, 51.14, 11.99, -25.71
-0.75, 0.52, -1.02, -3.91, 178.28, -48.61
-0.93, 0.52, -0.82, -48.41, 239.43, -60.52
-1.0, 0.7, -0.74, -68.91, 249.99, -58.7
-0.88, 0.73, -0.85, -160.8, 249.99, -36.45
-0.98, 0.68, -1.36, -219.09, 249.99, 11.29
-1.41, 0.65, -1.45, -250.0, 249.99, 19.52
-1.56, 0.32, -1.57, -250.0, 249.99, 3.39
-3.69, 1.5, -0.27, -58.85, 249.99, -135.37
-3.91, 1.46, 0.66, -250.0, 249.99, -100.98
-2.07, -1.15, 2.84, 41.88, 203.81, -93.54
-1.68, 2.08, 2.8, 34.25, -91.84, -40.31
-1.22, 0.24, 1.8, -204.77, 5.4, 39.54
-0.9, 0.63, 1.16, 142.43, -83.13, 11.09
-0.59, 0.7, 0.83, 146.15, -124.24, 35.22
-0.49, 0.7, 0.61, 157.66, -153.34, 34.8
-0.5, 1.02, 0.34, 57.87, -201.32, -36.02
-0.57, 1.08, 0.33, 21.95, -221.56, -53.65
-0.52, 1.1, 0.41, 6.13, -249.76, -56.53
-0.62, 1.01, 0.35, 30.76, -250.0, -55.56
-0.57, 0.93, 0.22, 55.2, -250.0, -34.05
-0.61, 0.86, 0.04, 79.06, -250.0, -33.92
-0.5, 0.88, -0.16, 127.75, -250.0, -24.32
-0.51, 0.89, -0.07, 91.3, -250.0, -0.4
-0.84, 0.35, -0.26, 162.64, -250.0, -10.3
-0.69, 0.84, -0.76, 249.99, -250.0, -12.06
-0.56, 0.86, -0.81, 136.77, -250.0, -6.29
-0.59, 0.37, -0.87, 157.58, -250.0, -5.6
-0.66, 0.33, -0.99, 249.99, -250.0, -10.15
-0.76, 0.58, -1.06, 249.99, -236.56, -19.2
-0.81, 0.72, -1.06, 180.69, -192.75, -34.93
-0.81, 0.42, -1.19, 106.96, -116.51, -36.29
-0.71, 0.54, -1.13, 0.82, 21.44, -18.04
-0.84, 0.44, -0.88, -52.31, 121.99, -19.33
-0.93, 0.59, -0.73, -72.77, 192.91, -27.15
-0.88, 0.81, -0.65, -171.56, 249.99, 1.3
-0.57, 0.72, -0.8, -237.14, 249.99, 84.85
-0.38, 0.7, -0.91, -242.39, 249.99, 73.49
-0.95, 0.39, -1.09, -250.0, 249.99, -1.12
-2.62, 1.58, -0.14, 53.78, 249.99, -103.1
-2.78, 1.93, 0.2, -250.0, 249.99, -71.1
-1.56, -0.51, 1.46, 182.27, 249.99, -163.41
-0.98, 2.54, 1.86, 44.1, 111.66, -69.01
-0.96, 0.3, 1.36, -32.81, -45.2, 53.65
-0.73, 0.73, 0.91, 70.9, -69.89, 60.88
-0.5, 0.67, 0.65, 91.31, -37.56, 37.97
-0.53, 1.03, 0.71, 61.83, -73.62, 11.31
-0.53, 0.9, 0.68, 8.96, -139.95, -9.88
-0.44, 0.79, 0.58, 24.33, -149.06, -20.9
-0.51, 0.93, 0.58, 75.9, -140.05, -28.22
-0.56, 1.06, 0.61, 66.09, -147.51, -28.84
-0.63, 1.09, 0.59, 59.19, -187.77, -32.65
-0.56, 1.06, 0.56, 34.15, -250.0, -29.58
-0.65, 1.08, 0.32, 27.02, -250.0, -34.23
-0.78, 1.02, 0.11, 85.94, -250.0, -41.57
-0.69, 0.96, -0.19, 125.21, -250.0, -17.59
-0.48, 1.15, -0.45, 154.53, -250.0, 11.64
-0.82, 0.72, -0.32, 177.06, -250.0, 57.55
-0.86, 0.61, -0.58, 194.44, -250.0, 58.73
-0.54, 0.73, -0.71, 219.61, -250.0, 38.76
-0.55, 0.43, -0.75, 199.55, -250.0, 12.73
-0.72, 0.71, -0.74, 249.99, -250.0, 24.08
-0.74, 0.74, -0.83, 169.25, -250.0, 45.2
-0.62, 0.48, -1.05, 100.68, -210.01, 51.34
-0.56, 0.47, -1.06, 96.34, -155.38, 41.7
-0.63, 0.47, -0.99, 47.82, -25.3, -25.95
-0.7, 0.53, -0.96, 26.69, 51.15, -45.17
-0.77, 0.62, -0.85, -7.33, 89.43, -45.65
-0.97, 0.61, -0.8, -55.14, 153.94, -30.53
-0.79, 0.73, -0.97, -101.01, 184.69, -13.05
-0.86, 0.62, -1.16, -183.33, 249.99, 32.34
-1.33, 0.45, -1.18, -225.56, 249.99, 44.89
-1.7, 0.41, -0.91, -146.61, 249.99, -6.24
-1.98, 0.82, -0.61, -90.2, 249.99, -107.64
-2.82, 1.6, 0.65, -250.0, 249.99, -90.13
-1.23, -0.81, 2.08, -250.0, 249.99, -22.16
-1.19, 0.46, 2.13, 159.17, 231.99, -29.39
-0.89, 0.64, 1.65, 98.06, 73.65, 60.72
-0.56, 0.73, 1.21, 109.4, 8.46, 59.03
-0.37, 0.75, 0.9, 98.53, -4.46, 35.39
-0.39, 0.81, 0.85, 66.85, 13.52, -8.52
-0.47, 0.93, 0.88, 44.01, -16.34, -24.95
-0.47, 0.96, 0.87, 39.35, -100.87, -26.95
