-0.6,0.88,-0.12,60.13,-112.58,40.53
-0.58,0.96,-0.08,68.6,-130.42,49.52
-0.59,0.98,-0.13,60.03,-149.49,58.3
-0.64,0.98,-0.14,44.81,-176.68,74.17
-0.65,0.97,-0.18,32.5,-208.06,85.48
-0.7,0.96,-0.24,15.13,-230.07,88.65
-0.69,0.88,-0.32,10.44,-250,95.62
-0.64,0.8,-0.41,23.55,-250,101.84
-0.64,0.81,-0.41,47.32,-250,106.42
-0.69,0.85,-0.39,63.99,-250,112.08
-0.65,0.91,-0.34,61.04,-250,117.55
-0.65,0.84,-0.38,56.24,-250,123.96
-0.65,0.76,-0.44,67.4,-250,128.16
-0.65,0.8,-0.45,80.52,-250,131.11
-0.6,0.92,-0.45,65.1,-250,130.55
-0.65,0.84,-0.51,31.59,-250,130.88
-0.56,0.77,-0.53,45.91,-250,134.8
-0.49,0.75,-0.59,57.96,-250,127.94
-0.48,0.76,-0.61,47.6,-231.36,110.86
-0.41,0.68,-0.64,57.74,-212.97,92.03
-0.41,0.66,-0.65,77.96,-187.08,78.44
-0.42,0.72,-0.67,85.66,-171.62,70.6
-0.36,0.8,-0.72,63.81,-163.99,63.97
-0.36,0.72,-0.83,34.19,-133.77,54.69
-0.31,0.62,-0.87,39.95,-107.55,42.2
-0.29,0.67,-0.87,43.99,-59.44,25.06
-0.27,0.7,-0.85,15.82,-22.31,9.7
-0.28,0.67,-0.87,2.56,-5.58,1.66
-0.32,0.65,-0.87,1.35,12.92,-5.47
-0.3,0.67,-0.89,-5.12,31.05,-18.16
-0.28,0.7,-0.88,-9.05,54.56,-26.18
-0.28,0.71,-0.87,-19.13,83.86,-31.94
-0.36,0.71,-0.82,-26.88,107.95,-37.29
-0.42,0.7,-0.82,-37.22,116.21,-41.69
-0.43,0.68,-0.84,-49,131.16,-50.33
-0.46,0.71,-0.79,-61.97,165.18,-61.2
-0.5,0.73,-0.72,-71.57,189.39,-71.83
-0.51,0.73,-0.59,-76.98,209.03,-80.09
-0.55,0.75,-0.45,-57.03,223.46,-81.45
-0.54,0.74,-0.47,-39.92,220.78,-80.44
-0.5,0.76,-0.49,-28.05,240.67,-90.04
-0.61,0.83,-0.44,-22.36,249.99,-106.11
-0.72,0.97,-0.21,-43.72,249.99,-109.37
-0.71,0.88,-0.24,-49.85,209.41,-90.27
-0.65,0.8,-0.38,-43.82,197.56,-79.42
-0.48,0.85,-0.47,-43.38,249.99,-105.06
-0.56,0.86,-0.42,-46.78,249.99,-124.03
-0.91,0.85,-0.27,-35.72,249.99,-116.79
-0.82,0.81,-0.23,-23.94,249.99,-102.53
-0.64,0.9,-0.24,-32.18,249.99,-117.39
-0.54,0.99,-0.21,-46.97,249.99,-142.17
-0.64,0.95,-0.23,-65.1,249.99,-151.07
-0.83,0.93,-0.13,-57.07,249.99,-141.64
-0.87,1.03,0.14,-38.12,231.02,-94.7
-0.71,0.9,0.21,-52.82,154.05,-60.53
-0.56,0.96,0.25,-13.5,117.45,-65.8
-0.54,1.12,0.29,-11.22,108.54,-75.65
-0.59,1.23,0.37,-15.01,81.6,-60.19
-0.59,1.19,0.38,-14.8,13.75,3.04
-0.54,1.07,0.34,8.16,-26.72,25.63
-0.51,1.09,0.27,24.47,-55.39,29.69
-0.51,1.1,0.18,23.77,-83.33,37.09
-0.53,1.1,0.09,18.03,-109.66,46.37
-0.56,1.12,0.01,10.05,-134.05,56.02
-0.6,1.12,-0.07,3.54,-158.68,67.92
-0.62,1.06,-0.1,-0.75,-180.73,79.93
-0.56,1,-0.16,3.81,-196.32,88.27
-0.57,0.96,-0.19,10.04,-203.49,89.95
-0.61,0.95,-0.2,18.55,-208.13,92.98
-0.64,0.91,-0.24,30.7,-224.05,105.37
-0.63,0.84,-0.29,49.96,-241.54,121.96
-0.58,0.74,-0.37,65.32,-242.36,129.36
-0.55,0.71,-0.4,86.14,-233.89,127.01
-0.53,0.78,-0.37,81.75,-235.2,122.54
-0.54,0.81,-0.4,57.3,-232.59,118.17
-0.55,0.77,-0.43,31.58,-237.8,115.23
-0.56,0.69,-0.46,35.36,-245.16,114.14
-0.53,0.73,-0.5,49.31,-250,113.75
-0.5,0.86,-0.52,38.73,-250,112.87
-0.44,0.89,-0.57,-3.21,-250,110.55
-0.41,0.8,-0.61,-15.73,-250,106.2
-0.41,0.74,-0.6,0.5,-239.91,100.11
-0.44,0.84,-0.57,22,-223.99,92.99
-0.41,0.92,-0.55,17.23,-222.27,92.13
-0.39,0.91,-0.59,-0.52,-232.86,92.56
-0.32,0.78,-0.67,-1.14,-224.49,89.79
-0.29,0.71,-0.74,23.96,-196.58,81.38
-0.31,0.75,-0.74,43.05,-172.95,70.62
-0.31,0.85,-0.77,34.85,-158.48,62.09
-0.23,0.87,-0.82,-2.5,-146.54,59.54
-0.22,0.78,-0.85,-22.76,-106.32,53.05
-0.23,0.68,-0.85,-16.19,-79.62,40.31
-0.19,0.66,-0.86,3.1,-56.45,24.08
-0.2,0.67,-0.88,13.94,-22.1,5.73
-0.23,0.71,-0.91,12.57,5.07,-7.69
-0.24,0.71,-0.91,1.83,32.1,-18.83
-0.25,0.68,-0.9,-3,58.95,-30.74
-0.29,0.71,-0.83,-8.86,80.48,-40.31
-0.29,0.66,-0.87,-12.95,97.18,-49.08
-0.34,0.64,-0.81,-11.38,122.12,-60.97
-0.35,0.63,-0.79,-10.64,142.21,-75.23
-0.38,0.64,-0.73,-9.26,165.35,-89.99
-0.36,0.68,-0.71,-7.45,187.72,-104.68
-0.43,0.77,-0.62,-6.43,227.22,-117.07
-0.51,0.86,-0.55,-15.57,241.29,-117.61
-0.65,0.93,-0.41,-46.93,202.1,-102.61
-0.52,0.92,-0.45,-53.5,183.61,-95.84
-0.43,0.92,-0.45,-55.46,208.85,-98.24
-0.5,0.88,-0.49,-42.56,233.52,-97.02
-0.68,0.9,-0.44,-41.54,238.52,-93.2
-0.66,0.97,-0.39,-58.35,217.06,-95.21
-0.59,1.02,-0.28,-89.32,228.98,-103
-0.56,0.97,-0.2,-104.74,235.74,-95.76
-0.6,0.83,-0.2,-87,227.83,-79.12
-0.58,0.74,-0.28,-60.75,224.86,-79.29
-0.52,0.84,-0.2,-62.55,239.44,-101.14
-0.54,0.97,-0.07,-77.73,249.99,-120.44
-0.6,0.97,-0.04,-94.39,249.99,-112.56
-0.68,0.85,-0.03,-91.12,249.99,-85.24
-0.72,0.73,0.01,-59.15,216.68,-65.25
-0.57,0.84,0.09,-26.63,192.27,-73.44
-0.54,1,0.14,-28.13,198.85,-95.98
-0.6,1.06,0.21,-43.75,205.42,-103.87
-0.75,1.1,0.34,-47.16,156.17,-71.93
-0.71,1.05,0.43,-43.37,89.03,-26.54
-0.61,0.98,0.45,-9.93,36.73,-13
-0.53,1.05,0.41,12.2,13.34,-15.88
-0.53,1.11,0.39,15.56,-7.06,-8.19
-0.58,1.1,0.35,18.11,-31.32,4.32
-0.62,1.09,0.3,25.58,-68.89,17.97
-0.64,1.08,0.22,22.77,-98.5,28.66
-0.64,1.09,0.22,20.73,-131.51,36.7
-0.63,1.05,0.14,22.81,-148.35,45.67
-0.65,1.03,0.12,31.13,-158.91,57.01
-0.75,1.03,0.11,43.51,-177.85,66.57
-0.8,1.07,0.07,48.27,-216.37,82.78
-0.82,1.09,0.01,29.14,-250,98.53
-0.75,0.95,-0.15,13.85,-250,102.71
-0.68,0.72,-0.27,46.75,-250,99.17
-0.66,0.75,-0.33,103.54,-250,101.43
-0.67,0.99,-0.31,113.42,-250,109.6
-0.65,1.09,-0.34,63.74,-250,120.31
-0.56,0.86,-0.46,5.8,-250,119.93
-0.54,0.7,-0.47,25.31,-250,110.95
-0.48,0.68,-0.52,69.21,-250,99.07
-0.49,0.83,-0.48,94.19,-244.52,95.76
-0.44,0.92,-0.55,79.59,-243.87,98.44
-0.32,0.89,-0.63,46.55,-223.6,101.02
-0.3,0.8,-0.62,27.16,-192.13,95.96
-0.35,0.71,-0.58,35.84,-175.59,83.43
-0.32,0.68,-0.63,49.41,-174.88,75.42
-0.2,0.72,-0.68,60.09,-167.33,67.99
-0.18,0.79,-0.71,48.74,-134.59,59.43
-0.23,0.79,-0.71,22.91,-113.95,51.96
-0.19,0.74,-0.75,12.09,-108.73,46.78
-0.17,0.69,-0.8,15.94,-90.31,37.48
-0.16,0.7,-0.84,21.19,-52.37,18.17
-0.17,0.71,-0.86,16.83,-27.24,5.84
-0.18,0.69,-0.9,12.76,-3.55,-4.23
-0.17,0.69,-0.93,7.68,30.56,-15.92
-0.21,0.68,-0.89,2.72,67.15,-29.62
-0.24,0.72,-0.84,-4.3,90.59,-40.05
-0.29,0.72,-0.8,-24.67,112.75,-49
-0.29,0.7,-0.81,-35.56,137.35,-56.19
-0.28,0.67,-0.78,-35.87,170.62,-68.13
-0.37,0.71,-0.69,-31.68,204.33,-83.92
-0.42,0.74,-0.6,-25.63,217.96,-95.91
-0.41,0.8,-0.52,-19.62,215.62,-100.66
-0.35,0.87,-0.5,-18.2,226.26,-105.24
-0.39,0.88,-0.46,-23.76,249.99,-109.59
-0.54,0.83,-0.45,-20.59,249.99,-107.1
-0.62,0.85,-0.4,-12.66,234.15,-107.38
-0.56,0.98,-0.33,-7.66,201.86,-117.63
-0.44,1.07,-0.28,-28.86,221.08,-118.45
-0.52,0.99,-0.31,-25.59,220.33,-98.03
-0.54,0.88,-0.37,-29.56,210.82,-86.43
-0.46,0.88,-0.4,-34.81,227.94,-99.65
-0.51,0.93,-0.28,-47.33,249.99,-121.19
-0.62,0.86,-0.21,-60.26,249.99,-124.11
-0.67,0.73,-0.21,-34.76,234.78,-106.27
-0.55,0.88,-0.17,-0.03,214.94,-101.21
-0.54,1.02,-0.11,-11.53,242.58,-115.3
-0.59,1.08,0.07,-27.2,222.77,-107.11
-0.57,0.96,0.05,-38.98,179.9,-86.98
-0.59,0.91,0.1,-31.91,128.62,-68.32
-0.48,0.97,0.12,-25.56,102.59,-71.12
-0.44,1.06,0.14,-20.23,89.87,-75.71
-0.44,1.1,0.17,-19.01,85.47,-68.77
-0.53,1.2,0.27,-8.81,59.59,-41.73
-0.57,1.24,0.35,-11.51,16.46,-11.02
-0.53,1.23,0.34,-16.48,-23.07,4.42
-0.5,1.22,0.33,-23.06,-57.88,11.14
-0.5,1.16,0.27,-20.33,-84.01,21.03
-0.53,1.1,0.18,-0.11,-108.24,34.69
-0.55,1.09,0.1,22.3,-128.05,48.12
-0.61,1.09,0.05,39.31,-140.77,60.71
-0.61,1.09,0.04,37.52,-159.17,73.93
-0.61,1.09,0.03,25.65,-171.5,83.02
-0.67,1.02,0.03,4.3,-187.02,88.5
-0.7,0.92,-0.02,0.74,-232.95,96.57
-0.7,0.8,-0.11,14.84,-250,100.42
-0.66,0.75,-0.18,53.13,-250,106.07
-0.65,0.77,-0.25,85.3,-250,109.47
-0.69,0.94,-0.27,84.69,-250,112.24
-0.64,1.07,-0.32,44.98,-250,121.76
-0.57,1.01,-0.39,-9.22,-250,126.46
-0.54,0.77,-0.44,0.75,-250,118.4
-0.54,0.71,-0.47,40.05,-250,107.18
-0.44,0.76,-0.55,77.99,-250,93.39
-0.45,0.9,-0.57,85.46,-234.02,87.95
-0.37,0.93,-0.68,48.14,-227.99,96.27
-0.35,0.86,-0.7,19.65,-197.7,98.09
-0.39,0.69,-0.72,12.92,-169.85,78.46
-0.33,0.63,-0.8,45.83,-161.62,60.24
-0.26,0.75,-0.85,61.04,-133.33,47.09
-0.17,0.83,-0.87,9.98,-76.39,37.14
-0.2,0.75,-0.84,-12.95,-45.37,35.42
-0.22,0.65,-0.85,-15.07,-24.43,27.36
-0.21,0.61,-0.86,-0.79,-6.17,12.3
-0.19,0.69,-0.82,4.72,12.08,-2.66
-0.16,0.75,-0.75,-12.08,47.68,-14.42
-0.19,0.76,-0.66,-21.02,56.09,-17.87
-0.19,0.74,-0.65,-23.78,64.58,-21.75
-0.21,0.74,-0.63,-17.9,73.33,-29.05
-0.23,0.75,-0.66,-8.66,83.24,-37.64
-0.22,0.77,-0.7,-6.16,103.28,-48.5
-0.29,0.78,-0.72,-11.03,135.67,-59.62
-0.36,0.84,-0.66,-16.6,158.17,-67.31
-0.39,0.87,-0.59,-29.32,179.21,-75.04
-0.47,0.79,-0.49,-23.12,194.6,-86.36
-0.47,0.77,-0.5,10.98,197.73,-94.44
-0.4,0.95,-0.47,17.16,214.3,-102.82
-0.37,1.11,-0.35,-23.06,242.29,-108.98
-0.48,1.07,-0.25,-66.89,248.29,-94.92
-0.54,0.89,-0.28,-78.7,223.64,-73.3
-0.52,0.74,-0.39,-62.66,220.58,-73.96
-0.32,0.79,-0.38,-30.88,249.99,-100.84
-0.49,0.89,-0.26,-13.57,249.99,-121.47
-0.79,0.93,-0.1,-15.31,249.99,-118.16
-0.74,0.86,-0.08,-14.77,222.11,-101.3
-0.55,0.84,-0.18,-6.44,187.26,-95.99
-0.4,0.96,-0.13,-16.7,210.07,-112.42
-0.52,0.99,-0.07,-32.17,225.98,-116.55
-0.6,0.95,0.03,-41.22,195.01,-100.88
-0.5,0.99,0.05,-29.21,119.45,-74.23
-0.39,1.1,0.14,-46.25,127.21,-82.96
-0.37,1.09,0.19,-36.29,128.75,-73.67
-0.42,1,0.14,-18.97,129.6,-62.57
-0.46,0.96,0.16,8.06,109.74,-56.55
-0.49,1.18,0.23,32.43,69.7,-52.47
-0.48,1.29,0.24,12.67,44.16,-42.3
-0.5,1.31,0.24,-19.11,19.97,-25.45
-0.53,1.22,0.25,-27.63,-14.11,-1.79
-0.54,1.12,0.21,-15.4,-47.59,23.03
-0.53,1.07,0.16,12.28,-82.32,34.7
-0.49,1.06,0.08,31.17,-101.75,41.82
-0.49,1.09,0.02,44.13,-112.43,49.45
-0.56,1.11,0.02,45.73,-124.76,60.42
-0.6,1.15,0.01,35.56,-152.8,75.13
-0.61,1.09,-0.03,-8.03,-184.33,93.4
-0.64,1,-0.05,-24.77,-202.67,99.53
-0.66,0.87,-0.07,-21.88,-219.18,103.3
-0.68,0.74,-0.1,7.64,-238.88,108.9
-0.64,0.7,-0.16,45.1,-250,111.17
-0.61,0.73,-0.21,73.64,-250,110.4
-0.59,0.76,-0.24,81.87,-250,112.27
-0.62,0.66,-0.31,89.37,-250,107.87
-0.58,0.52,-0.44,134.4,-250,95.28
-0.54,0.61,-0.53,193.22,-235.62,84.94
-0.56,0.94,-0.5,176.36,-224.94,81.58
-0.56,1.13,-0.55,88.78,-235.41,96.66
-0.45,1.04,-0.64,-18.86,-229.73,110.37
-0.47,0.81,-0.61,-68.51,-210.36,110.47
-0.5,0.54,-0.67,-6.92,-214.59,96.66
-0.43,0.64,-0.73,43.8,-211.48,79.61
-0.29,0.77,-0.78,57.49,-188.48,64.63
-0.33,0.88,-0.77,37.54,-153.76,61.36
-0.39,0.88,-0.76,18.75,-144.84,68.15
-0.33,0.83,-0.8,-5.11,-143.5,74.61
-0.27,0.68,-0.89,-4.07,-119.78,62.29
-0.25,0.58,-0.94,23.99,-78.22,36.42
-0.28,0.7,-0.89,51.73,-48.75,17.7
-0.25,0.81,-0.92,38.64,-30.2,10.6
-0.24,0.77,-0.95,8.77,1.04,8.1
-0.24,0.69,-0.97,-7.24,30.39,3.18
-0.3,0.66,-0.94,-18.17,65.93,-9.78
-0.32,0.64,-0.88,-19.39,84.66,-23.12
-0.34,0.67,-0.84,-23.51,108.26,-34.54
-0.32,0.68,-0.82,-27.96,127.78,-43.6
-0.36,0.72,-0.76,-42.1,155.07,-50.23
-0.37,0.74,-0.69,-56.68,166.36,-54.14
-0.36,0.73,-0.64,-65.14,184.19,-60.46
-0.39,0.78,-0.52,-55.45,211.14,-71.31
-0.46,0.87,-0.35,-49.82,209.85,-76.03
-0.48,0.91,-0.28,-43.74,187.07,-69.22
-0.41,0.87,-0.38,-39.19,168.79,-60.09
-0.35,0.85,-0.45,-39.87,187.1,-62.34
-0.4,0.88,-0.45,-31.99,231.64,-77.8
-0.57,0.98,-0.3,-28.82,249.99,-87.88
-0.69,0.99,-0.17,-36.56,225.3,-75.78
-0.65,0.92,-0.26,-37.43,180.83,-58.47
-0.52,0.81,-0.37,-50.88,169.05,-57.27
-0.4,0.78,-0.43,-54.42,216.06,-78.18
-0.43,0.78,-0.36,-47.54,249.99,-98.79
-0.68,0.85,-0.21,-40.1,249.99,-105.03
-0.8,0.82,-0.12,-37.43,249.99,-93.06
-0.62,0.94,-0.05,-28.79,215.69,-87.45
-0.46,0.98,-0.02,-48.07,231.81,-97.33
-0.49,0.92,-0.01,-45.25,249.99,-100.62
-0.69,0.88,0.07,-28.31,241.64,-94.97
-0.68,0.96,0.17,0.24,179.94,-78.83
-0.55,1.16,0.29,-8.57,132.55,-73.35
-0.46,1.23,0.37,-37.66,113.8,-69.95
-0.42,1.12,0.39,-43.61,91.5,-52.08
-0.48,1.1,0.44,-7.83,58.29,-27.05
-0.46,1.16,0.47,16.75,18.88,-8.03
-0.43,1.23,0.47,17.86,-13.57,1.4
-0.41,1.16,0.4,7.07,-50.62,16.82
-0.45,1.13,0.32,11.72,-77.87,27.02
-0.47,1.13,0.25,9.66,-105.13,35.62
-0.48,1.13,0.18,10.1,-125.12,46.43
-0.51,1.08,0.1,13.16,-140.47,56.53
-0.54,1.04,0.07,19.13,-156.33,64.67
-0.56,1.03,0.05,20.15,-175.55,72.45
-0.57,0.96,-0.01,17.53,-191.64,77.92
-0.59,0.88,-0.06,32.3,-212.88,84.93
-0.6,0.8,-0.14,64.12,-223.47,90.57
-0.58,0.82,-0.21,102.02,-232.25,96.98
-0.6,1,-0.26,101.81,-234.88,102.75
-0.56,1.08,-0.29,36.61,-243.84,109.41
-0.52,0.93,-0.31,-17.99,-239.23,110.33
-0.54,0.71,-0.35,-16.11,-239.12,100.04
-0.56,0.6,-0.33,37.49,-240.92,88.71
-0.51,0.62,-0.4,109.38,-241.84,78.85
-0.45,0.76,-0.43,149.67,-236.84,74.07
-0.43,0.92,-0.44,137.74,-225.3,75.97
-0.44,0.92,-0.48,99.01,-218.89,85.68
-0.48,0.89,-0.49,52.96,-222.76,93.09
-0.44,0.77,-0.59,27.94,-216.49,92.14
-0.4,0.72,-0.63,10.13,-197.16,82.56
-0.37,0.64,-0.63,1.07,-180.4,63.99
-0.35,0.67,-0.63,5.61,-168.51,46.57
-0.33,0.71,-0.63,1.4,-157.89,32.89
-0.35,0.81,-0.66,6.68,-148.01,28.91
-0.33,0.82,-0.75,12.78,-137.12,30.99
-0.3,0.82,-0.81,16.68,-118.13,30.12
-0.32,0.78,-0.88,27.92,-93.11,19.81
-0.31,0.82,-0.91,36.07,-66.12,12.42
-0.31,0.86,-0.94,32.49,-43.58,10.73
-0.31,0.84,-0.96,18.63,-20.05,10.49
-0.32,0.78,-1,8.69,5.59,8.43
-0.31,0.75,-0.99,-0.96,28.24,2.85
-0.29,0.71,-0.99,-8.38,61.62,-6.65
-0.33,0.71,-0.9,-15.09,94.92,-18.03
-0.35,0.73,-0.86,-24.23,117.83,-23.79
-0.35,0.73,-0.79,-41.54,134.62,-28.47
-0.3,0.71,-0.79,-57.21,161.61,-35.31
-0.36,0.7,-0.71,-60.56,195.92,-46.49
-0.45,0.73,-0.57,-65.9,208.01,-57.3
-0.43,0.78,-0.46,-61.26,198.52,-64.38
-0.44,0.84,-0.41,-62.54,192.83,-61.59
-0.45,0.83,-0.42,-68.36,182.87,-51.45
-0.42,0.88,-0.41,-82.69,188.08,-46.31
-0.47,0.82,-0.35,-100.03,189.27,-49.13
-0.48,0.73,-0.31,-91.07,187.64,-51.41
-0.5,0.72,-0.36,-52.48,182.72,-46.97
-0.44,0.78,-0.41,-41.18,192.43,-56.98
-0.31,0.86,-0.37,-33.19,246.03,-82.31
-0.51,0.9,-0.24,-26.95,249.99,-98.34
-0.74,0.88,-0.06,-16.11,249.99,-87.57
-0.69,0.78,-0.14,20.43,223.56,-68.75
-0.53,0.83,-0.24,25.06,202.11,-77.18
-0.38,1.04,-0.18,13.16,246.89,-109.44
-0.57,1.05,-0.1,-12.21,249.99,-114.3
-0.73,0.99,0.04,-17.94,242.7,-87.97
-0.67,0.87,-0.01,2.27,164.93,-58.07
-0.48,0.97,-0.01,-3.81,141.74,-70.69
-0.38,1.11,0.03,-19.17,160.22,-92.27
-0.41,1.06,0.03,-33.26,175.93,-93.72
-0.57,0.99,0.15,-19.31,164.99,-73.2
-0.58,1.06,0.25,14.58,103.13,-45.2
-0.47,1.17,0.25,9.55,56.56,-39.44
-0.39,1.26,0.27,-18.42,38.09,-39.6
-0.36,1.21,0.26,-32.88,25.16,-27.59
-0.35,1.13,0.24,-27.66,10.05,-11.29
-0.4,1.11,0.26,-15.79,-7.62,-0.94
-0.44,1.13,0.29,-11.13,-45.31,12.31
-0.43,1.12,0.23,-9.96,-81.99,23.03
-0.43,1.11,0.15,-5.58,-103.28,29.11
-0.51,1.13,0.13,-2.58,-116.41,36.48
-0.52,1.15,0.13,-5.14,-142.09,49.82
-0.53,1.08,0.08,-1.05,-163.72,63.13
-0.55,1.01,0.04,12.48,-178.54,72.72
-0.57,0.97,0.02,25.93,-195.72,78.93
-0.59,0.96,-0.01,33.39,-214.89,83.76
-0.57,0.94,-0.07,39.54,-227.65,89.3
-0.58,0.91,-0.12,40.23,-238.27,96.77
-0.55,0.93,-0.17,35.1,-250,97.72
-0.54,0.9,-0.21,25.53,-247.71,91.58
-0.54,0.84,-0.29,25.72,-247.14,85.43
-0.55,0.77,-0.35,44,-241.13,79.45
-0.49,0.83,-0.35,71.8,-234.73,75.34
-0.49,0.98,-0.33,58.74,-223.79,76.7
-0.47,1.03,-0.32,13.79,-213.29,78.78
-0.55,0.84,-0.36,-9.53,-215.58,76.72
-0.5,0.69,-0.39,12.02,-214.86,68.35
-0.42,0.63,-0.45,58.78,-206.4,54.55
-0.45,0.81,-0.4,91.9,-184.86,46.68
-0.41,0.93,-0.43,72.32,-190.12,51.04
-0.35,0.93,-0.49,34.5,-180.38,57.43
-0.37,0.82,-0.51,20.62,-169.26,59.8
-0.39,0.74,-0.59,28.44,-170.56,55.57
-0.35,0.72,-0.71,41.88,-166.27,43.26
-0.29,0.8,-0.81,47.15,-147.04,28.34
-0.24,0.85,-0.86,33.47,-123.02,18.65
-0.21,0.85,-0.88,24.84,-88.02,20.26
-0.2,0.86,-0.86,12.21,-62.48,24.6
-0.23,0.8,-0.85,-2.99,-43.76,21.74
-0.21,0.71,-0.87,-2.34,-23.57,13.83
-0.25,0.7,-0.88,10.99,-0.29,1.3
-0.25,0.75,-0.88,16.08,21.74,-12.03
-0.22,0.8,-0.88,5.25,50.74,-20.28
-0.27,0.8,-0.85,-11.18,83.15,-24.29
-0.33,0.76,-0.83,-22.8,99.43,-26.26
-0.38,0.74,-0.77,-31.11,117.94,-32.04
-0.35,0.7,-0.79,-33.89,135.28,-41.55
-0.34,0.7,-0.75,-33.37,166.66,-53.67
-0.36,0.71,-0.69,-34.06,200.45,-66.81
-0.45,0.74,-0.61,-39.63,230.88,-77.01
-0.57,0.79,-0.51,-45.97,228.91,-79.96
-0.55,0.8,-0.48,-52.15,221.65,-80.13
-0.46,0.81,-0.46,-50.39,233.24,-86.23
-0.48,0.8,-0.44,-36.83,249.99,-94.47
-0.68,0.79,-0.39,-21.84,249.99,-94.79
-0.76,0.8,-0.35,-8.42,244.89,-93.14
-0.54,1.03,-0.29,-22.84,230.47,-102.93
-0.56,1.06,-0.23,-67.51,249.99,-109.63
-0.65,0.91,-0.22,-75.84,249.99,-92.28
-0.66,0.78,-0.25,-30.89,229.54,-76.08
-0.52,1.02,-0.12,-42.32,249.99,-102.57
-0.55,1.07,-0.02,-75.49,249.99,-117.43
-0.63,0.97,0.01,-103.27,249.99,-110.86
-0.76,0.8,0.08,-82.25,249.99,-82.98
-0.69,0.66,0.09,-46.27,175.49,-60.01
-0.56,0.8,0.1,-21.29,130.06,-71.19
-0.45,1.01,0.19,-60.78,146,-105.83
-0.43,1.04,0.21,-82.8,157.68,-116.13
-0.57,1.02,0.29,-61.45,142,-84.33
-0.69,1.11,0.43,-32.1,97.79,-40.97
-0.64,1.16,0.51,-13.19,41.97,-21.84
-0.57,1.19,0.5,-2.08,4.07,-13.77
-0.53,1.17,0.46,11.6,-20.16,0.08
-0.53,1.16,0.42,28.79,-43.2,16.21
-0.55,1.14,0.36,39.32,-69.16,26.95
-0.56,1.15,0.31,41.15,-95.57,34.16
-0.57,1.14,0.24,38.8,-117.03,41.03
-0.59,1.12,0.18,32.68,-133.31,50.29
-0.62,1.06,0.13,28.95,-148.45,59.49
-0.63,0.98,0.07,40.16,-166.18,67.84
-0.63,0.96,0.04,55.44,-183.63,78.72
-0.6,0.94,-0.04,62.9,-195.71,85.59
-0.61,0.92,-0.08,60.75,-204.38,90.18
-0.61,0.83,-0.15,58.16,-217.62,95.9
-0.61,0.8,-0.21,65.52,-228.94,97.92
-0.6,0.82,-0.27,68.44,-236.94,97.58
-0.61,0.85,-0.3,58.15,-240.16,99.23
-0.62,0.86,-0.32,44.76,-248.86,102.08
-0.59,0.81,-0.38,44.09,-250,105.54
-0.53,0.79,-0.41,40.99,-250,105.6
-0.48,0.78,-0.41,39.26,-250,101.68
-0.52,0.73,-0.45,40.04,-250,95.74
-0.46,0.68,-0.53,67.07,-246.48,86.67
-0.39,0.77,-0.59,89.59,-244.74,80.52
-0.36,0.84,-0.65,71.91,-211.67,75.07
-0.29,0.86,-0.66,38.9,-197.64,72.08
-0.32,0.76,-0.69,12.47,-172.32,69.58
-0.31,0.69,-0.71,10.7,-162.21,65.43
-0.27,0.65,-0.76,20.83,-154.11,53.77
-0.25,0.71,-0.8,21.3,-132.18,37.7
-0.25,0.74,-0.85,14.87,-111.18,25.23
-0.22,0.72,-0.88,19.13,-85.87,14.09
-0.23,0.81,-0.83,24.97,-56.04,5.84
-0.22,0.85,-0.83,14.93,-33.7,1.43
-0.22,0.84,-0.85,1.4,-11.8,-0.87
-0.25,0.78,-0.9,-4.9,25.5,-9.72
-0.25,0.8,-0.89,-4.97,55.23,-17.97
-0.26,0.83,-0.84,-14.38,85.85,-23.97
-0.33,0.83,-0.8,-27.76,110.73,-25.67
-0.36,0.78,-0.78,-42.69,123.3,-28.69
-0.33,0.73,-0.78,-47.23,145.08,-36.05
-0.33,0.73,-0.75,-47.37,182.15,-46.89
-0.35,0.76,-0.67,-55.17,214.42,-59.42
-0.45,0.79,-0.57,-64.31,242.57,-69.4
-0.52,0.75,-0.51,-60.38,249.75,-72.83
-0.58,0.8,-0.41,-39.06,240,-70.92
-0.57,0.92,-0.29,-36.65,223.29,-68.61
-0.5,0.94,-0.24,-56.32,209.84,-64.67
-0.51,0.8,-0.31,-56.43,197.57,-60.15
-0.49,0.67,-0.42,-21.78,194.42,-64.94
-0.46,0.76,-0.49,9.99,221.64,-80.41
-0.43,0.96,-0.4,-5,249.99,-102.52
-0.6,1.03,-0.34,-40.56,249.99,-112.24
-0.81,0.96,-0.13,-74.69,249.99,-86.9
-0.73,0.76,-0.23,-63.6,219.28,-62.69
-0.5,0.81,-0.18,-51.27,217.36,-82.46
-0.39,1,-0.07,-45.46,249.99,-109.64
-0.53,1.05,-0.02,-55.01,249.99,-115.11
-0.83,1.02,0.14,-36.14,249.99,-81.57
-0.81,0.9,0.2,-22.53,211.05,-40.48
-0.67,0.88,0.22,12.19,137.77,-38
-0.48,1.12,0.27,3.13,112.17,-68.4
-0.45,1.19,0.29,-28.79,115.19,-77.87
-0.48,1.14,0.34,-40.33,105.4,-59.68
-0.51,1.05,0.38,-21.93,73.03,-30.62
-0.49,1.14,0.46,10.03,29.17,-18.52
-0.48,1.19,0.5,-2.14,-5.45,-11.78
-0.49,1.12,0.47,-12.7,-43.82,2.76
