0.79, 0.31, 0.47, -4.01, -14.08, 10.38
0.77, 0.25, 0.45, 18.71, -10.03, -26.93
0.77, 0.25, 0.43, 60.03, -9.26, -67.96
0.74, 0.37, 0.41, 94.96, -9.4, -100.75
0.71, 0.5, 0.39, 106.53, -12.53, -122.94
0.68, 0.59, 0.35, 113.67, -11.47, -135.03
0.65, 0.65, 0.28, 125.62, -7.77, -143.99
0.61, 0.65, 0.22, 127.3, -1.01, -159.5
0.54, 0.67, 0.18, 147.5, 9.02, -183.62
0.45, 0.8, 0.15, 169.6, 16.63, -196.8
0.37, 0.96, 0.14, 166.54, 17.72, -196.75
0.3, 0.96, 0.09, 148.35, 15.05, -192.43
0.22, 0.91, 0.04, 146.45, 11.92, -198.36
0.16, 0.83, -0.01, 153.92, 12.12, -214.9
0.1, 0.84, -0.14, 177.42, 20.28, -225.78
0.02, 0.84, -0.18, 196.62, 22.68, -238.91
-0.12, 0.81, -0.24, 206.18, 19.89, -250.0
-0.24, 0.77, -0.34, 221.85, 14.47, -250.0
-0.35, 0.73, -0.46, 244.47, 10.45, -250.0
-0.42, 0.83, -0.64, 249.99, 15.14, -250.0
-0.5, 1.02, -0.71, 229.48, 24.45, -250.0
-0.52, 1.11, -0.7, 173.68, 35.04, -245.74
-0.62, 1.18, -0.62, 104.23, 37.03, -159.65
-0.72, 1.19, -0.51, 29.39, 3.62, -58.53
-0.65, 1.0, -0.6, -31.83, -29.42, 22.95
-0.55, 0.78, -0.7, -64.22, -28.53, 63.19
-0.48, 0.63, -0.68, -56.09, -10.99, 63.95
-0.46, 0.53, -0.64, -33.45, 2.85, 44.4
-0.42, 0.61, -0.58, -12.2, 10.34, 24.66
-0.41, 0.7, -0.54, -3.39, 12.33, 19.13
-0.42, 0.85, -0.51, -18.23, 5.12, 32.86
-0.42, 0.9, -0.51, -47.87, 1.04, 58.17
-0.43, 0.87, -0.51, -65.7, -1.32, 81.51
-0.44, 0.91, -0.48, -77.29, -5.08, 101.16
-0.4, 0.9, -0.49, -86.49, -4.84, 114.45
-0.37, 0.98, -0.47, -98.68, -3.04, 129.78
-0.36, 0.97, -0.45, -112.0, -1.87, 145.06
-0.31, 0.96, -0.41, -122.1, -1.91, 156.48
-0.25, 0.96, -0.39, -124.37, -3.25, 161.06
-0.22, 1.02, -0.32, -126.46, -3.7, 164.84
-0.16, 1.05, -0.29, -129.95, -8.73, 170.88
-0.1, 1.05, -0.24, -142.59, -15.15, 180.85
-0.05, 1.02, -0.19, -140.82, -15.8, 185.87
0.03, 0.93, -0.17, -123.86, -16.55, 182.37
0.1, 0.96, -0.11, -123.41, -14.17, 176.34
0.17, 1.02, -0.06, -120.55, -15.82, 172.49
0.21, 1.06, -0.01, -132.12, -15.31, 178.57
0.27, 1.02, 0.02, -138.92, -17.26, 188.85
0.33, 0.99, 0.06, -140.32, -16.8, 196.68
0.38, 0.98, 0.1, -146.76, -16.04, 204.78
0.43, 0.91, 0.13, -156.93, -17.01, 211.46
0.5, 0.75, 0.15, -169.75, -20.68, 212.41
0.57, 0.54, 0.18, -150.63, -19.34, 194.44
0.64, 0.34, 0.23, -119.8, -12.64, 155.24
0.7, 0.2, 0.22, -67.34, -5.3, 95.57
0.76, 0.22, 0.28, -18.78, 5.15, 34.33
0.77, 0.26, 0.29, 19.58, 15.31, -18.87
0.76, 0.47, 0.35, 42.67, 18.58, -48.74
0.73, 0.54, 0.36, 37.74, 14.98, -61.27
0.7, 0.54, 0.37, 40.53, 10.1, -71.18
0.67, 0.5, 0.34, 57.72, 5.19, -92.29
0.64, 0.47, 0.28, 83.68, 4.59, -130.97
0.58, 0.48, 0.21, 123.97, 9.74, -178.99
0.49, 0.47, 0.09, 164.65, 18.97, -224.48
0.37, 0.52, 0.0, 213.13, 30.69, -250.0
0.23, 0.63, -0.07, 248.0, 33.07, -250.0
0.11, 0.75, -0.17, 249.99, 35.29, -250.0
-0.07, 0.74, -0.3, 249.99, 49.35, -250.0
-0.39, 1.02, -0.5, 249.99, 63.16, -250.0
-0.49, 1.21, -0.59, 249.99, 69.51, -250.0
-0.6, 1.37, -0.58, 249.99, 67.6, -250.0
-0.68, 1.47, -0.49, 170.85, 30.75, -220.5
-0.6, 1.32, -0.58, 80.91, 0.86, -120.83
-0.53, 1.12, -0.65, 15.96, -1.01, -48.16
-0.47, 0.87, -0.64, -0.18, 10.52, -11.89
-0.49, 0.8, -0.55, -9.14, 13.5, 0.08
-0.45, 0.82, -0.5, -10.12, 6.24, 7.55
-0.39, 0.84, -0.51, -12.71, -1.19, 21.22
-0.36, 0.84, -0.51, -26.78, -2.17, 36.74
-0.38, 0.8, -0.48, -37.16, -3.57, 48.81
-0.38, 0.78, -0.48, -39.95, -8.64, 53.34
-0.36, 0.79, -0.48, -40.32, -8.24, 53.05
-0.36, 0.87, -0.4, -41.03, -3.1, 55.81
-0.36, 1.01, -0.45, -47.88, -3.21, 67.73
-0.37, 1.11, -0.42, -85.94, -5.91, 101.97
-0.36, 1.03, -0.4, -111.33, -12.19, 132.97
-0.31, 0.94, -0.38, -115.9, -18.4, 143.75
-0.22, 0.88, -0.36, -105.71, -16.76, 139.02
-0.19, 1.0, -0.31, -99.21, -16.0, 136.98
-0.15, 1.1, -0.27, -117.64, -18.76, 148.86
-0.14, 1.15, -0.25, -132.21, -25.44, 169.46
-0.11, 1.12, -0.22, -155.17, -30.38, 191.93
-0.05, 1.04, -0.19, -163.6, -35.09, 201.04
0.04, 1.0, -0.16, -159.99, -35.02, 201.48
0.12, 1.03, -0.09, -154.21, -32.52, 201.37
0.17, 1.06, -0.03, -163.33, -35.21, 208.31
0.23, 0.98, 0.01, -174.61, -39.19, 215.43
0.3, 0.91, 0.05, -174.87, -41.71, 216.45
0.39, 0.81, 0.09, -170.14, -41.43, 210.87
0.46, 0.71, 0.14, -167.07, -40.84, 198.3
0.54, 0.58, 0.16, -146.87, -41.18, 173.1
0.63, 0.42, 0.18, -119.29, -35.59, 135.28
0.7, 0.3, 0.21, -70.66, -22.35, 85.01
0.72, 0.29, 0.24, -16.75, -8.19, 25.92
0.71, 0.37, 0.28, 19.62, 1.3, -24.96
0.69, 0.5, 0.32, 49.02, 2.88, -59.26
0.68, 0.58, 0.3, 55.48, 0.74, -81.24
0.66, 0.5, 0.24, 74.7, 4.39, -107.91
0.6, 0.5, 0.21, 116.65, 11.81, -148.95
0.53, 0.64, 0.17, 145.78, 14.04, -186.81
0.5, 0.69, 0.1, 152.5, 18.55, -210.08
0.39, 0.76, 0.07, 172.01, 29.34, -232.05
0.27, 0.84, 0.05, 184.91, 28.17, -250.0
0.22, 0.86, -0.08, 199.0, 26.08, -250.0
0.1, 0.84, -0.2, 216.51, 40.05, -250.0
-0.04, 1.1, -0.29, 236.09, 49.34, -250.0
-0.13, 1.15, -0.31, 185.99, 49.48, -250.0
-0.24, 0.95, -0.36, 182.66, 53.22, -250.0
-0.39, 0.94, -0.38, 201.08, 43.98, -247.29
-0.45, 1.01, -0.37, 178.42, 20.72, -229.55
-0.46, 0.93, -0.45, 145.93, -2.49, -201.95
-0.44, 0.8, -0.56, 135.17, -4.64, -186.58
-0.45, 0.79, -0.61, 125.85, 1.05, -175.4
-0.52, 0.85, -0.6, 98.27, 5.9, -148.95
-0.58, 0.81, -0.6, 68.94, 1.68, -113.54
-0.6, 0.8, -0.61, 53.93, -6.99, -76.95
-0.56, 0.79, -0.64, 16.84, -10.67, -40.94
-0.56, 0.78, -0.65, -0.07, -2.01, -10.35
-0.54, 0.8, -0.6, -26.21, 0.68, 18.8
-0.53, 0.76, -0.56, -42.65, -4.52, 43.98
-0.49, 0.79, -0.57, -56.37, -4.92, 65.49
-0.49, 0.75, -0.57, -64.38, -5.26, 79.16
-0.46, 0.83, -0.57, -76.87, -2.82, 91.77
-0.48, 0.79, -0.52, -77.57, 0.05, 99.59
-0.45, 0.92, -0.53, -84.18, -1.32, 113.77
-0.45, 0.91, -0.51, -102.67, 1.42, 133.29
-0.42, 0.87, -0.45, -112.63, 1.85, 143.31
-0.34, 0.79, -0.39, -110.86, -3.08, 135.77
-0.25, 0.74, -0.35, -91.06, -6.16, 116.42
-0.18, 0.8, -0.33, -69.66, -3.97, 96.91
-0.15, 0.91, -0.3, -66.46, 1.43, 86.88
-0.18, 1.1, -0.27, -75.69, 0.83, 97.03
-0.18, 1.18, -0.26, -105.06, -5.1, 126.08
-0.16, 1.13, -0.21, -127.12, -16.31, 149.57
-0.09, 1.05, -0.21, -122.89, -17.43, 160.54
0.02, 0.99, -0.21, -117.62, -12.61, 157.84
0.07, 0.98, -0.14, -114.1, 1.06, 151.11
0.09, 0.98, -0.05, -103.52, 4.4, 145.66
0.12, 1.04, 0.01, -101.08, -6.87, 147.29
0.21, 1.07, 0.01, -110.4, -16.74, 156.29
0.26, 1.04, 0.04, -125.11, -19.09, 165.86
0.3, 0.98, 0.07, -130.1, -20.44, 171.2
0.39, 0.9, 0.13, -130.62, -24.99, 169.92
0.44, 0.82, 0.14, -132.84, -24.86, 164.79
0.51, 0.73, 0.18, -128.14, -26.34, 155.45
0.56, 0.63, 0.2, -112.3, -22.06, 135.56
0.62, 0.5, 0.23, -91.36, -16.14, 106.03
0.66, 0.43, 0.26, -49.26, -8.19, 66.36
0.68, 0.43, 0.29, -17.56, -2.41, 23.27
0.67, 0.44, 0.3, 10.33, -0.35, -15.93
0.65, 0.46, 0.31, 34.71, 0.94, -51.95
0.64, 0.37, 0.26, 62.72, 2.28, -92.83
0.59, 0.43, 0.21, 131.92, 12.95, -146.45
0.51, 0.67, 0.21, 152.92, 14.39, -186.07
0.45, 0.78, 0.19, 146.3, 10.82, -203.67
0.4, 0.73, 0.11, 146.77, 7.84, -213.21
0.27, 0.78, 0.06, 177.01, 10.15, -229.96
0.16, 0.79, -0.03, 195.11, 7.42, -250.0
0.06, 0.83, -0.13, 215.44, 9.0, -250.0
-0.05, 0.9, -0.19, 213.33, 8.27, -250.0
-0.18, 0.83, -0.3, 215.34, 9.69, -250.0
-0.34, 0.82, -0.32, 232.9, 8.54, -250.0
-0.44, 0.85, -0.54, 249.14, 12.73, -250.0
-0.58, 1.04, -0.62, 212.21, 16.99, -250.0
-0.65, 1.06, -0.65, 162.95, 23.99, -250.0
-0.73, 1.14, -0.58, 111.79, 14.66, -180.76
-0.73, 1.22, -0.58, 56.79, -11.16, -85.36
-0.68, 1.08, -0.66, -21.86, -20.23, 5.31
-0.65, 0.87, -0.67, -55.47, -11.29, 59.3
-0.58, 0.73, -0.62, -62.89, -6.34, 79.05
-0.48, 0.67, -0.6, -55.46, 2.04, 78.9
-0.44, 0.66, -0.56, -50.93, 9.24, 73.16
-0.44, 0.69, -0.5, -46.97, 10.55, 66.74
-0.42, 0.76, -0.48, -49.04, 3.95, 65.52
-0.4, 0.82, -0.49, -55.87, 1.69, 72.36
-0.41, 0.95, -0.47, -71.9, 0.92, 97.81
-0.4, 0.97, -0.45, -88.88, -0.5, 119.58
-0.38, 0.95, -0.44, -104.33, 0.84, 133.85
-0.32, 0.93, -0.41, -102.55, 3.85, 138.32
-0.26, 0.91, -0.36, -100.99, 6.29, 135.61
-0.22, 0.94, -0.31, -95.27, 7.15, 132.92
-0.2, 1.0, -0.27, -94.83, 4.84, 135.92
-0.16, 1.04, -0.24, -105.93, -2.03, 143.62
-0.11, 1.03, -0.21, -115.33, -7.14, 151.25
-0.06, 0.98, -0.2, -113.67, -11.96, 153.34
0.0, 1.01, -0.16, -107.56, -8.35, 153.04
0.03, 1.03, -0.12, -116.03, -7.48, 154.59
0.1, 1.07, -0.07, -117.15, -9.03, 160.71
0.18, 1.06, 0.03, -141.28, -11.72, 179.57
0.23, 1.0, 0.06, -145.23, -19.55, 186.09
0.29, 0.91, 0.08, -151.99, -24.41, 184.2
0.37, 0.82, 0.1, -138.04, -24.95, 174.0
0.45, 0.76, 0.13, -133.9, -22.49, 160.54
0.5, 0.66, 0.16, -121.57, -17.1, 141.53
0.54, 0.59, 0.2, -99.7, -13.66, 115.81
0.59, 0.48, 0.24, -73.83, -9.06, 80.57
0.64, 0.44, 0.26, -29.62, -3.39, 34.33
0.66, 0.45, 0.26, 5.04, 3.56, -8.63
0.65, 0.54, 0.28, 35.06, 9.67, -41.5
0.63, 0.58, 0.27, 52.53, 12.91, -68.13
0.59, 0.61, 0.25, 70.26, 16.65, -91.61
0.55, 0.68, 0.24, 89.61, 24.08, -115.39
0.48, 0.71, 0.23, 100.74, 24.57, -135.1
0.43, 0.82, 0.21, 118.84, 19.36, -148.57
0.39, 0.9, 0.15, 114.85, 13.54, -151.06
0.35, 0.94, 0.12, 108.92, 14.5, -148.61
0.29, 0.93, 0.09, 105.55, 14.81, -149.12
0.22, 0.85, 0.05, 105.62, 13.03, -160.99
0.16, 0.78, -0.0, 121.92, 10.25, -185.46
0.1, 0.76, -0.09, 154.45, 15.24, -219.67
-0.03, 0.81, -0.13, 174.18, 18.77, -250.0
-0.19, 0.83, -0.17, 183.23, 15.69, -250.0
-0.32, 0.72, -0.31, 196.3, 8.19, -250.0
-0.47, 0.79, -0.46, 244.46, 13.33, -250.0
-0.53, 0.97, -0.6, 242.06, 22.15, -250.0
-0.61, 0.97, -0.67, 204.83, 34.48, -250.0
-0.75, 1.01, -0.64, 176.3, 45.09, -250.0
-0.77, 1.19, -0.59, 136.0, 31.84, -185.94
-0.72, 1.18, -0.57, 36.64, 8.74, -89.45
-0.68, 0.95, -0.6, -6.36, 0.44, -15.52
-0.67, 0.77, -0.62, -31.62, 1.5, 23.31
-0.64, 0.87, -0.6, -34.45, 3.97, 47.46
-0.58, 0.93, -0.61, -67.35, 7.77, 84.59
-0.59, 1.0, -0.55, -103.09, 4.07, 132.09
-0.57, 0.96, -0.55, -137.43, -0.62, 174.5
-0.55, 0.85, -0.52, -157.22, -3.52, 197.38
-0.5, 0.86, -0.48, -157.71, -6.16, 204.26
-0.45, 0.93, -0.45, -151.44, -3.68, 206.84
-0.39, 1.0, -0.39, -175.85, -1.91, 216.92
-0.31, 0.96, -0.33, -174.8, -4.26, 222.54
-0.2, 0.96, -0.29, -167.67, -7.19, 220.78
-0.14, 0.92, -0.22, -165.79, -0.92, 212.75
-0.07, 0.92, -0.12, -154.95, -5.87, 200.55
0.0, 0.93, -0.06, -135.79, -13.82, 189.1
0.11, 0.98, -0.02, -133.37, -17.76, 182.69
0.18, 0.98, 0.02, -136.44, -20.18, 180.53
0.26, 0.98, 0.08, -133.06, -18.44, 176.76
0.31, 0.91, 0.11, -138.81, -20.94, 176.09
0.36, 0.86, 0.17, -134.62, -20.0, 163.46
0.42, 0.85, 0.23, -131.79, -22.0, 145.8
0.5, 0.8, 0.27, -124.28, -22.83, 137.72
0.54, 0.77, 0.31, -106.51, -24.62, 136.02
0.59, 0.74, 0.33, -112.31, -30.1, 135.9
0.64, 0.58, 0.3, -103.96, -29.37, 127.6
0.68, 0.48, 0.31, -87.25, -25.62, 107.73
0.7, 0.4, 0.32, -60.02, -20.26, 80.44
0.75, 0.36, 0.33, -29.22, -14.6, 48.9
0.77, 0.39, 0.35, -3.87, -6.64, 21.58
0.77, 0.41, 0.36, 7.71, -0.07, -1.31
0.72, 0.39, 0.39, 15.66, 2.14, -27.41
0.7, 0.21, 0.4, 35.99, 0.67, -72.59
0.66, 0.1, 0.31, 108.06, 6.84, -144.42
0.6, 0.34, 0.28, 176.77, 16.18, -216.09
0.49, 0.54, 0.22, 199.52, 22.32, -250.0
0.36, 0.66, 0.14, 218.19, 27.71, -250.0
0.18, 0.81, 0.1, 236.49, 22.96, -250.0
0.05, 0.83, -0.04, 241.25, 15.32, -250.0
-0.08, 0.8, -0.19, 249.99, 22.32, -250.0
-0.21, 0.89, -0.32, 249.99, 27.04, -250.0
-0.33, 0.84, -0.52, 249.99, 38.21, -250.0
-0.54, 0.81, -0.57, 249.99, 55.08, -250.0
-0.7, 0.86, -0.66, 249.99, 53.34, -250.0
-0.7, 1.01, -0.79, 249.99, 43.51, -250.0
-0.7, 1.12, -0.79, 206.34, 53.67, -250.0
-0.74, 1.13, -0.67, 115.89, 49.49, -193.79
-0.7, 0.96, -0.6, 19.4, 35.04, -62.85
-0.72, 0.75, -0.55, -22.86, 14.63, -3.5
-0.66, 0.66, -0.58, -23.99, -7.03, 26.08
-0.55, 0.69, -0.64, -39.27, -8.22, 47.29
-0.51, 0.67, -0.61, -42.66, 0.6, 62.1
-0.52, 0.66, -0.57, -47.78, -2.01, 73.24
-0.51, 0.64, -0.57, -55.28, -8.06, 81.47
-0.49, 0.68, -0.59, -55.31, -6.91, 84.95
-0.49, 0.7, -0.58, -65.7, -4.32, 88.96
-0.48, 0.75, -0.57, -68.31, -2.81, 94.44
-0.48, 0.9, -0.53, -83.21, -3.83, 112.6
-0.48, 0.91, -0.52, -102.97, -5.35, 133.92
-0.47, 0.95, -0.5, -118.75, -9.42, 154.07
-0.46, 0.94, -0.49, -122.88, -10.2, 167.82
-0.43, 1.0, -0.45, -127.14, -12.7, 178.8
-0.41, 1.06, -0.42, -135.88, -17.36, 194.1
-0.37, 1.17, -0.36, -152.65, -23.12, 219.31
-0.28, 1.16, -0.33, -172.93, -24.89, 244.64
-0.17, 1.0, -0.28, -182.56, -29.66, 249.99
-0.05, 0.96, -0.2, -168.07, -31.11, 242.82
0.04, 0.95, -0.13, -160.13, -28.18, 234.02
0.14, 0.93, -0.08, -157.96, -30.28, 230.91
0.22, 0.93, -0.02, -156.63, -30.85, 229.39
0.29, 0.91, 0.03, -155.81, -28.63, 227.67
0.34, 0.85, 0.09, -167.17, -29.85, 225.15
0.41, 0.82, 0.14, -161.45, -33.25, 223.49
0.48, 0.71, 0.17, -173.26, -41.03, 222.28
0.59, 0.52, 0.19, -155.22, -40.73, 204.44
0.68, 0.33, 0.2, -125.92, -33.45, 167.47
0.72, 0.21, 0.24, -80.22, -26.92, 114.27
0.76, 0.23, 0.26, -33.42, -20.21, 58.01
0.81, 0.26, 0.25, -8.33, -12.84, 10.89
0.8, 0.34, 0.27, 21.45, -2.22, -26.16
0.77, 0.26, 0.27, 41.96, 2.88, -65.74
0.72, 0.23, 0.25, 95.31, 10.22, -122.67
0.64, 0.34, 0.23, 140.4, 10.81, -183.11
0.6, 0.57, 0.21, 150.54, 5.5, -237.46
0.54, 0.59, 0.11, 149.16, 13.05, -250.0
0.28, 0.7, -0.05, 227.05, 32.27, -250.0
0.12, 0.91, -0.1, 236.26, 26.12, -250.0
0.02, 1.0, -0.16, 234.62, 26.76, -250.0
-0.06, 1.1, -0.2, 213.82, 18.82, -250.0
-0.14, 1.03, -0.29, 193.83, 13.6, -250.0
-0.24, 0.94, -0.38, 198.49, 13.08, -250.0
-0.34, 0.93, -0.43, 197.02, 17.24, -250.0
-0.43, 0.94, -0.5, 192.5, 17.43, -250.0
-0.49, 1.0, -0.52, 158.91, 11.3, -248.25
-0.53, 0.94, -0.55, 122.14, 7.4, -206.5
-0.57, 0.91, -0.57, 108.65, 9.38, -166.66
-0.59, 0.74, -0.61, 80.53, 5.91, -135.48
-0.6, 0.7, -0.63, 81.31, 8.87, -120.7
-0.64, 0.74, -0.6, 63.74, 8.68, -100.0
-0.64, 0.74, -0.61, 40.82, 1.41, -71.56
-0.6, 0.75, -0.63, 26.45, -2.45, -37.19
-0.59, 0.79, -0.63, 4.26, 0.72, -4.65
-0.6, 0.75, -0.62, -24.8, 0.89, 27.54
-0.62, 0.77, -0.61, -42.11, -3.47, 57.71
-0.61, 0.77, -0.63, -62.19, -4.52, 86.94
-0.57, 0.73, -0.62, -74.58, -0.11, 106.3
-0.53, 0.73, -0.6, -83.68, 6.81, 116.23
-0.48, 0.84, -0.57, -89.65, 13.63, 128.34
-0.47, 0.88, -0.53, -108.34, 19.78, 147.78
-0.49, 0.94, -0.48, -124.18, 16.15, 170.84
-0.45, 0.88, -0.45, -135.44, 4.75, 194.92
-0.3, 0.86, -0.45, -130.64, 9.8, 190.35
-0.22, 0.9, -0.39, -120.95, 14.59, 182.53
-0.19, 1.02, -0.32, -123.7, 15.19, 184.18
-0.18, 1.02, -0.26, -148.69, 15.31, 194.46
-0.06, 0.95, -0.17, -147.93, -11.66, 197.4
0.08, 0.98, -0.16, -142.53, -10.24, 195.77
0.15, 0.98, -0.11, -145.37, -6.39, 196.08
0.21, 0.98, -0.03, -149.97, -4.59, 195.98
0.26, 1.0, 0.01, -158.39, -6.02, 199.68
0.32, 0.96, 0.08, -172.34, -8.65, 205.44
0.38, 0.92, 0.08, -179.61, -3.29, 208.95
0.42, 0.83, 0.13, -183.05, -2.85, 208.68
0.49, 0.71, 0.19, -193.31, -9.83, 200.63
0.57, 0.47, 0.23, -173.72, -9.19, 174.5
0.68, 0.27, 0.29, -132.14, -3.23, 126.46
0.74, 0.13, 0.34, -70.67, 5.29, 60.1
0.75, 0.14, 0.39, 7.69, 12.29, -14.36
0.73, 0.3, 0.41, 62.35, 12.76, -75.3
0.71, 0.46, 0.4, 90.92, 12.62, -113.21
0.67, 0.61, 0.36, 104.87, 11.81, -130.87
0.64, 0.7, 0.32, 108.58, 10.33, -138.56
0.58, 0.7, 0.27, 113.29, 15.15, -150.48
0.5, 0.7, 0.22, 137.55, 19.92, -169.48
0.42, 0.83, 0.18, 157.71, 20.54, -186.66
0.36, 0.91, 0.13, 155.07, 19.87, -191.38
0.27, 0.91, 0.07, 156.42, 20.13, -194.73
0.2, 0.91, 0.03, 161.87, 18.82, -202.16
0.12, 0.86, -0.07, 178.18, 22.42, -219.09
0.07, 0.86, -0.15, 196.45, 29.51, -239.16
-0.05, 0.9, -0.21, 203.14, 32.71, -250.0
-0.2, 0.85, -0.32, 210.46, 28.17, -250.0
-0.3, 0.83, -0.41, 217.77, 27.46, -250.0
-0.4, 0.84, -0.46, 223.02, 22.86, -250.0
-0.46, 1.05, -0.53, 214.72, 15.31, -250.0
-0.43, 1.05, -0.58, 146.39, 11.31, -206.38
-0.52, 1.0, -0.54, 111.18, 16.27, -147.47
-0.63, 0.97, -0.52, 87.84, 6.38, -93.03
-0.61, 0.99, -0.54, 40.33, -15.29, -42.53
-0.55, 0.9, -0.6, 8.47, -23.8, -1.78
-0.54, 0.77, -0.63, -20.84, -19.71, 37.22
-0.54, 0.76, -0.61, -31.36, -17.48, 50.38
-0.53, 0.76, -0.62, -35.51, -14.7, 60.58
-0.47, 0.92, -0.64, -56.59, -12.25, 84.93
-0.47, 0.91, -0.62, -91.86, -4.31, 117.58
-0.47, 0.93, -0.55, -105.92, -1.24, 143.92
-0.45, 0.93, -0.5, -122.59, -5.09, 163.48
-0.4, 0.95, -0.43, -136.63, -10.28, 179.05
-0.38, 0.95, -0.38, -137.31, -19.82, 189.82
-0.31, 1.02, -0.36, -128.49, -25.92, 198.38
-0.24, 1.05, -0.35, -149.09, -26.01, 210.53
-0.17, 0.99, -0.33, -152.57, -19.65, 214.57
-0.1, 0.95, -0.26, -146.9, -11.47, 210.53
-0.01, 1.01, -0.14, -134.92, -17.06, 203.16
0.08, 1.0, -0.11, -136.43, -19.26, 203.9
0.18, 0.98, -0.09, -136.64, -17.69, 202.64
0.25, 0.97, -0.03, -139.64, -13.12, 201.44
0.27, 0.98, 0.04, -143.13, -11.71, 204.1
0.35, 0.93, 0.1, -146.68, -13.02, 207.7
0.42, 0.9, 0.14, -147.81, -20.25, 211.11
0.5, 0.82, 0.14, -147.51, -18.45, 211.12
0.58, 0.69, 0.14, -141.22, -12.08, 203.15
0.66, 0.49, 0.2, -130.57, -3.79, 179.41
0.68, 0.39, 0.29, -90.77, 3.24, 139.02
0.71, 0.33, 0.34, -63.18, -2.24, 93.67
0.76, 0.36, 0.37, -25.63, -10.24, 56.24
0.8, 0.5, 0.35, -5.28, -9.09, 34.83
0.81, 0.54, 0.34, -18.83, -7.07, 29.29
0.8, 0.44, 0.34, -16.58, -6.74, 18.41
0.79, 0.35, 0.34, -9.54, -7.99, -5.45
0.79, 0.26, 0.33, 19.88, -10.16, -45.78
0.79, 0.26, 0.28, 63.22, -5.37, -91.78
0.75, 0.43, 0.25, 103.13, 4.84, -130.2
0.7, 0.49, 0.22, 111.54, 12.86, -159.5
0.62, 0.54, 0.21, 130.37, 19.71, -189.3
0.53, 0.65, 0.19, 152.05, 21.45, -216.17
0.47, 0.77, 0.12, 156.52, 20.63, -228.09
0.39, 0.89, 0.09, 155.11, 17.3, -226.97
0.31, 0.97, 0.03, 146.78, 14.56, -222.34
0.28, 1.01, -0.04, 135.8, 16.13, -220.66
0.22, 0.96, -0.1, 132.0, 25.7, -219.31
0.08, 1.04, -0.14, 153.69, 34.58, -220.42
0.01, 1.05, -0.18, 142.88, 35.22, -216.82
-0.08, 1.0, -0.21, 134.81, 33.39, -211.22
-0.17, 0.95, -0.27, 143.64, 27.84, -209.08
-0.25, 0.89, -0.31, 148.56, 22.64, -213.56
-0.32, 0.87, -0.37, 152.56, 18.82, -220.25
-0.38, 0.88, -0.42, 152.36, 12.63, -221.44
-0.41, 0.91, -0.47, 136.98, 7.26, -208.76
-0.45, 0.92, -0.52, 118.14, 10.72, -184.14
-0.51, 0.91, -0.51, 85.73, 15.18, -151.83
-0.55, 0.87, -0.5, 63.67, 5.33, -117.67
-0.56, 0.89, -0.54, 43.37, -1.58, -80.94
-0.58, 0.84, -0.55, 16.0, -7.51, -44.93
-0.58, 0.82, -0.56, 6.52, -7.93, -15.67
-0.55, 0.8, -0.56, -13.98, -6.06, 7.01
-0.52, 0.74, -0.56, -15.29, -1.08, 20.19
-0.5, 0.7, -0.57, -18.66, 1.42, 27.98
-0.5, 0.84, -0.55, -29.5, 5.61, 44.57
-0.52, 1.02, -0.56, -50.94, 3.96, 82.8
-0.53, 1.06, -0.56, -104.75, 7.37, 135.06
-0.54, 0.95, -0.53, -127.69, 8.58, 168.44
-0.47, 0.84, -0.49, -134.31, 9.12, 178.17
-0.35, 0.78, -0.5, -113.82, 16.67, 164.44
-0.25, 0.91, -0.47, -100.13, 33.66, 154.74
-0.28, 1.16, -0.35, -131.69, 45.39, 177.47
-0.27, 1.01, -0.23, -192.51, 24.76, 208.29
-0.18, 0.88, -0.18, -174.09, 4.2, 201.04
-0.07, 0.94, -0.08, -160.71, -12.85, 191.71
0.02, 1.09, -0.03, -157.28, -27.58, 197.3
0.09, 1.16, -0.02, -185.39, -39.43, 218.3
0.15, 1.05, -0.01, -207.44, -41.29, 235.6
0.22, 0.95, 0.05, -206.36, -48.96, 243.16
0.32, 0.89, 0.08, -194.32, -47.92, 241.04
0.4, 0.76, 0.11, -191.38, -42.72, 233.69
0.49, 0.69, 0.17, -170.81, -34.9, 218.32
0.59, 0.56, 0.2, -173.74, -32.1, 199.07
0.64, 0.44, 0.26, -134.28, -21.55, 168.39
0.71, 0.33, 0.31, -114.6, -22.36, 133.86
0.77, 0.22, 0.33, -59.8, -12.54, 84.11
0.79, 0.35, 0.38, -1.43, -3.55, 16.77
0.79, 0.44, 0.39, 11.48, -2.98, -8.26
0.79, 0.46, 0.38, 17.22, 0.02, -23.41
0.76, 0.39, 0.37, 30.92, -0.47, -43.27
0.72, 0.38, 0.36, 73.71, 2.75, -94.97
0.7, 0.43, 0.31, 116.1, 4.33, -134.18
0.67, 0.57, 0.26, 137.29, 9.91, -160.84
0.62, 0.71, 0.24, 144.81, 15.27, -173.81
0.57, 0.84, 0.25, 135.98, 17.23, -175.04
0.49, 0.85, 0.22, 125.83, 12.56, -172.26
0.41, 0.86, 0.17, 133.16, 9.0, -176.91
0.36, 0.86, 0.07, 139.21, 5.11, -185.52
0.29, 0.91, 0.0, 150.51, 7.65, -192.79
0.25, 0.96, -0.05, 148.68, 17.15, -195.4
0.14, 0.93, -0.09, 147.93, 26.58, -203.14
0.04, 0.92, -0.1, 149.31, 23.28, -212.09
