0.92,0.26,0.21,17.88,14.43,2.27
0.87,0.31,0.25,9.05,11.38,-3.21
0.89,0.28,0.25,0.08,2.66,-6.09
0.9,0.26,0.25,4.1,1.11,-11.47
0.89,0.3,0.25,8.24,-0.16,-16.96
0.89,0.34,0.25,5.18,-3.46,-21.15
0.9,0.35,0.25,2.56,-4.21,-24.04
0.88,0.36,0.25,5.9,-3.94,-26.95
0.88,0.38,0.25,8.71,-6.5,-30.59
0.86,0.4,0.25,12.74,-8.29,-35.46
0.86,0.35,0.2,29.88,-9.67,-48.73
0.79,0.24,0.12,69.22,-11.92,-78.96
0.72,0.21,0.05,149.11,-7.48,-143.19
0.74,0.48,0.08,239.6,-0.89,-229.15
0.7,0.66,0.02,249.99,2.96,-250
0.64,0.77,-0.07,249.99,22.4,-250
0.55,0.77,-0.21,249.99,39.85,-250
0.39,0.78,-0.35,249.99,67.68,-250
0.32,0.92,-0.4,249.99,88.94,-250
0.17,0.99,-0.46,249.99,104,-250
0.1,0.95,-0.57,249.99,110.15,-250
0.03,0.86,-0.72,249.99,115.69,-250
-0.05,0.76,-0.86,249.99,117.39,-250
-0.14,0.71,-0.94,249.99,110.71,-244.25
-0.26,0.84,-0.89,249.99,67.38,-202.26
-0.2,0.77,-0.9,249.99,15.06,-161.72
-0.14,0.71,-0.92,248.51,-23.81,-116.43
-0.09,0.71,-0.91,182.26,-42.52,-74.05
-0.03,0.69,-0.91,96.03,-50.06,-22.6
-0.06,0.67,-0.91,1.61,-47.79,28.98
-0.13,0.54,-0.98,-69.73,-41.91,64.27
-0.2,0.37,-1.05,-94.07,-36.7,77.37
-0.17,0.28,-1.07,-76.03,-24.84,68.23
-0.12,0.3,-1.05,-43.54,-8.48,50.19
-0.11,0.34,-1.01,-20.04,5.54,32.69
-0.12,0.37,-0.97,-8.72,10.83,19.24
-0.12,0.4,-0.94,-4.79,7.32,10.54
-0.14,0.45,-0.92,-10.93,1.78,11.78
-0.12,0.47,-0.92,-24.26,-2.33,19.76
-0.14,0.47,-0.93,-36.76,-6.78,29.2
-0.15,0.52,-0.93,-48.18,-10.48,39.79
-0.15,0.65,-0.91,-73.81,-14.85,59.67
-0.13,0.82,-0.9,-128.88,-20.42,99.96
-0.15,1,-0.89,-210.51,-26.86,157.2
-0.18,1.13,-0.91,-250,-28.4,216.21
-0.28,1.26,-0.92,-250,-37.35,249.99
-0.31,1.2,-0.93,-250,-54.57,249.99
-0.27,1.04,-0.83,-250,-81.05,249.99
-0.24,1.11,-0.65,-250,-117.6,249.99
-0.03,0.97,-0.61,-250,-151.96,249.99
0.17,0.82,-0.49,-250,-153.53,249.99
0.37,0.69,-0.34,-250,-137.86,249.99
0.61,0.27,-0.33,-250,-103.59,249.99
0.81,-0.08,-0.32,-223.63,-51.68,249.99
0.8,-0.17,-0.2,-59.72,5.77,201.68
0.72,0.1,0.01,47.23,27.02,82.18
0.72,0.38,0.16,72.69,6.61,2.01
0.92,0.52,0.24,41.35,-11.27,-19.88
0.99,0.44,0.18,-9.07,4,8.37
0.89,0.38,0.15,-18.91,5.97,28.11
0.86,0.34,0.11,-6.06,-5.46,26.07
0.94,0.3,0.09,4.31,-6.32,16.49
0.95,0.34,0.09,11.6,7.57,14.43
0.91,0.37,0.11,11.17,9.86,21.82
0.94,0.35,0.11,10.12,6.8,21.05
0.93,0.37,0.12,13.34,8.45,15.3
1.02,0.29,0.09,22.14,15.02,22.73
0.99,0.38,0.12,40.18,29.99,38.19
0.92,0.46,0.18,29.7,25.6,33.42
0.87,0.12,0.01,44.87,17.51,-18.28
0.8,0.12,-0.01,111.62,13.1,-86.27
0.77,0.28,0.04,167.24,0.94,-153.64
0.79,0.38,0,193.5,-11.03,-193.2
0.77,0.55,-0.03,217.19,-8.72,-223.79
0.68,0.58,-0.12,244.16,-10.95,-250
0.53,0.62,-0.25,249.99,-14.98,-250
0.36,0.6,-0.42,249.99,-21.13,-250
0.27,0.6,-0.55,249.99,-28.92,-250
0.21,0.5,-0.77,249.99,-18.51,-250
0,0.86,-0.85,249.99,-17.05,-250
-0.15,1.13,-0.85,249.99,-39.95,-250
-0.19,0.92,-0.95,249.99,-71.57,-250
-0.15,0.91,-0.96,249.99,-93.51,-250
-0.09,1.03,-0.88,249.99,-108.81,-250
0.02,0.97,-0.87,149.09,-86.8,-131.76
-0.15,0.75,-0.92,7.35,-58.49,-15.08
-0.37,0.5,-1.03,-75.46,-42.85,63.61
-0.33,0.35,-1.1,-83.66,-33,86.98
-0.29,0.3,-1.11,-54.99,-14.12,74.75
-0.26,0.34,-1.03,-11.03,1.4,33
-0.25,0.36,-0.99,-1.13,-0.55,15.11
-0.21,0.37,-0.96,-1.35,-4.04,3.1
-0.23,0.37,-0.96,-4.16,-4.75,-0.79
-0.25,0.39,-0.96,-5.74,-2.51,-5.31
-0.24,0.39,-0.96,-6.67,-1.07,-8.04
-0.24,0.39,-0.95,-6.6,-1.83,-5.58
-0.23,0.4,-0.94,-6.57,-1.43,0.43
-0.22,0.39,-0.94,-8,0.29,3.2
-0.21,0.38,-0.95,-4.88,4.93,-0.53
-0.19,0.38,-0.93,0.9,4.56,-1.08
-0.19,0.41,-0.92,-1.82,2.37,4.64
-0.21,0.39,-0.93,-8.96,-0.14,10.13
-0.2,0.38,-0.96,-11.46,-0.75,12.15
-0.22,0.4,-0.97,-15.37,2.23,12.72
-0.24,0.46,-0.96,-24.31,5.55,15.63
-0.27,0.62,-0.94,-59.17,1.71,44.33
-0.2,0.71,-0.96,-106.93,8.23,79.99
-0.15,0.78,-0.96,-153,24.97,120.31
-0.15,0.89,-0.92,-197.74,42.3,163.63
-0.15,1.07,-0.87,-250,51.64,212.75
-0.13,1.28,-0.86,-250,54.77,249.99
-0.17,1.37,-0.84,-250,58.78,249.99
-0.17,1.31,-0.81,-250,43.45,249.99
-0.18,1.21,-0.74,-250,12.1,249.99
-0.03,1.1,-0.58,-250,-20.97,249.99
0.07,0.91,-0.52,-250,-53.01,249.99
0.24,0.58,-0.5,-250,-73.44,249.99
0.66,-0.09,-0.41,-250,-34.97,249.99
0.76,-0.46,-0.3,-185.2,16.56,249.99
0.68,-0.29,-0.07,-11.49,47.25,123.33
0.64,0.1,0.15,66.96,36.38,-6.36
0.82,0.32,0.29,65.27,12.56,-67.84
0.97,0.45,0.34,30.58,15.22,-69.1
0.96,0.48,0.34,-5.39,25.94,-36.33
0.85,0.45,0.33,-29.79,21.16,-3.23
0.81,0.34,0.3,-25.68,7.45,4.09
0.82,0.31,0.28,3.11,-4.03,-10.54
0.88,0.39,0.29,23.77,-6.67,-22.71
0.92,0.49,0.32,19.75,-6.33,-22.3
0.92,0.49,0.3,0.49,-4.43,-10.79
0.92,0.42,0.28,-10.43,-0.97,1.12
0.89,0.37,0.24,-4.98,2.11,0.72
0.88,0.33,0.23,16.75,-0.17,-15.32
0.87,0.22,0.17,53.99,2.17,-46.37
0.77,0.25,0.14,162.98,10.91,-133.44
0.69,0.34,0.1,224.25,2.66,-185.04
0.62,0.47,-0.03,249.99,-4.76,-232.82
0.5,0.57,-0.19,249.99,0.38,-250
0.34,0.68,-0.4,249.99,-7.83,-250
0.28,0.8,-0.52,249.99,-21.38,-250
0.36,0.89,-0.61,249.99,-15.26,-250
0.24,0.97,-0.67,249.99,-1.28,-250
0.04,1,-0.71,249.99,-11.22,-250
-0.03,0.94,-0.77,249.99,-41.42,-250
0.02,0.94,-0.81,249.99,-69.98,-250
0.03,1.02,-0.8,249.99,-91.26,-218.66
0.01,0.93,-0.83,205.03,-97.29,-149.35
-0.04,0.71,-0.93,126.29,-86.82,-91.16
-0.2,0.49,-0.99,100.36,-67.76,-68.15
-0.26,0.47,-1,84.08,-56.16,-46.72
-0.23,0.5,-1.01,49.17,-39.34,-24.46
-0.23,0.49,-1,0.76,-19.95,-2.3
-0.27,0.39,-1.03,-31.19,-7.38,17.01
-0.26,0.34,-1.03,-37.39,-1.7,28.18
-0.27,0.33,-1.02,-28.31,1.19,23.57
-0.24,0.32,-1.01,-14.37,0.95,10.41
-0.2,0.34,-1,0.42,2.58,-4.41
-0.18,0.38,-0.96,6.66,6.05,-12.92
-0.19,0.41,-0.94,3.3,7.08,-13.27
-0.22,0.4,-0.94,-3.14,2.04,-6.64
-0.2,0.4,-0.95,-6.79,-1.72,-0.67
-0.21,0.38,-0.96,-7.19,1.12,0.53
-0.24,0.38,-0.95,-4.17,3.13,-0.04
-0.23,0.41,-0.93,-8.42,2.43,2.82
-0.22,0.41,-0.94,-17.64,3.31,10.64
-0.12,0.97,-0.77,-104.12,6.58,86.74
-0.08,1.12,-0.76,-175.96,18.91,149.07
-0.07,1.3,-0.76,-250,35.7,226.77
-0.09,1.34,-0.76,-250,47.69,249.99
-0.12,1.32,-0.72,-250,52.58,249.99
-0.07,1.2,-0.62,-250,45.07,249.99
0.07,1.22,-0.5,-250,36.27,249.99
0.14,1.17,-0.4,-250,29.39,249.99
0.23,0.72,-0.46,-250,20.7,249.99
0.45,0.21,-0.43,-250,36.68,249.99
0.6,-0.49,-0.37,-250,72.24,249.99
0.61,-0.49,-0.14,-73.66,104.42,216.03
0.53,-0.17,0.13,49.99,92.97,43.79
0.7,0.18,0.44,72.81,48.6,-49.69
0.97,0.38,0.59,31.9,29.14,-51.82
0.95,0.37,0.58,-9.06,27.02,-24.9
0.88,0.36,0.52,-27.05,15.49,-2.23
0.83,0.27,0.44,-18.67,-0.77,-6.34
0.84,0.26,0.4,8.35,-14.5,-27.02
0.87,0.36,0.41,26.64,-21.78,-40.92
0.9,0.44,0.4,24.22,-22.95,-41.24
0.9,0.46,0.39,6,-20.08,-28.46
0.89,0.42,0.36,-6.74,-15.72,-16.01
0.88,0.35,0.33,-1.79,-8.78,-11.73
0.83,0.32,0.32,16.76,-5.32,-21.45
0.78,0.26,0.29,46.23,-9.41,-43.66
0.8,0.31,0.29,86.61,-11.87,-78.83
0.8,0.39,0.29,116.48,-15.87,-107.22
0.78,0.48,0.27,127.59,-18.88,-120.49
0.78,0.49,0.23,147.53,-19.55,-147.65
0.7,0.53,0.16,186.94,-17.91,-181.47
0.6,0.65,0.09,225.24,-23.06,-206.3
0.55,0.74,0,238.89,-31.63,-215.76
0.5,0.81,-0.1,245.38,-30.33,-226.1
0.49,0.83,-0.18,241.73,-25.51,-227.88
0.42,0.8,-0.28,244.99,-14.52,-239.09
0.29,0.75,-0.37,249.99,-3.14,-250
0.2,0.79,-0.46,249.99,-4.37,-250
0.17,0.97,-0.48,249.99,-13.12,-250
0.12,1.01,-0.52,249.99,-22.68,-250
0.04,1.05,-0.57,240.04,-29.82,-241.32
0.03,1.05,-0.62,194.8,-38.15,-199.69
0.02,1.13,-0.63,133.76,-40.29,-142.53
-0.02,1.1,-0.68,56.55,-37.67,-75.52
-0.14,1.01,-0.74,-6.24,-31.5,-19.9
-0.21,0.88,-0.81,-32.96,-25.54,8.55
-0.19,0.76,-0.83,-25.23,-12.18,19.38
-0.17,0.76,-0.8,-8.3,1.86,18.2
-0.16,0.76,-0.77,-1.86,7.45,10.54
-0.14,0.76,-0.73,-1.21,6.49,5.3
-0.12,0.77,-0.71,-2.49,5.64,3.6
-0.1,0.78,-0.7,-6.17,7.06,4.87
-0.11,0.83,-0.69,-15.38,7.11,11.75
-0.09,0.86,-0.67,-30.65,7.29,22.32
-0.11,0.95,-0.65,-56.08,4.94,45.65
-0.07,0.96,-0.65,-85.78,3.94,69.02
-0.05,1,-0.63,-112.58,7.63,93.35
-0.04,1.03,-0.6,-144,8.13,119.67
-0.03,1.06,-0.56,-171.1,8.24,143.85
-0.02,1.06,-0.53,-198.65,2.84,168.88
0.03,1.07,-0.49,-217.6,-0.59,187.58
0.09,1.02,-0.47,-227.23,-3.07,197.88
0.17,0.99,-0.4,-226.84,-1.74,204.02
0.23,0.97,-0.33,-224.53,2.18,206.28
0.27,0.97,-0.26,-226.82,1.76,212.48
0.34,1.13,-0.1,-250,-8,249.99
0.4,1.13,-0.14,-250,-17.33,249.99
0.46,0.92,-0.14,-250,-6.23,249.99
0.58,0.41,-0.09,-250,14.08,249.99
0.66,-0.01,-0.06,-222.69,40.34,249.99
0.69,-0.16,0.1,-71.69,64.3,163.55
0.68,0.04,0.28,33.2,66.21,68.96
0.72,0.28,0.46,68.41,48.71,-0.04
0.84,0.39,0.55,50.56,29.23,-21.08
0.88,0.4,0.55,20.68,20.43,-10.7
0.85,0.37,0.54,-0.49,11.04,5.34
0.84,0.31,0.49,-4.1,1.79,7.01
0.82,0.3,0.47,7.65,-2.69,-5.57
0.82,0.33,0.45,19.08,-5.54,-17.36
0.84,0.37,0.46,24.18,-7.62,-23.03
0.85,0.43,0.45,19.56,-6.34,-21.31
0.85,0.45,0.45,10.44,-4.62,-16.9
0.84,0.44,0.44,4.76,-2.37,-13.39
0.82,0.41,0.43,8.74,-1.78,-13.66
0.78,0.32,0.38,27.44,-4.44,-24.6
0.73,0.21,0.31,76.76,-3.91,-57.85
0.71,0.24,0.28,153.05,0.11,-116.1
0.66,0.41,0.25,221.98,-1.09,-169.08
0.65,0.6,0.22,249.99,-7.77,-207.99
0.59,0.78,0.18,249.99,-15.01,-217.45
0.56,0.78,0.06,249.99,-24.22,-226.1
0.46,0.75,-0.1,249.99,-19.41,-249.27
0.38,0.79,-0.22,249.99,-14.92,-250
0.38,0.97,-0.24,249.99,-12.38,-250
0.31,1.07,-0.3,249.99,-10.22,-250
0.27,1.11,-0.33,246.79,-6.65,-226.03
0.17,1.11,-0.38,193.76,-8.8,-186.39
0.11,1.09,-0.43,146.87,-19.04,-136.6
0.08,1.06,-0.49,101.43,-28.51,-85.7
0,0.92,-0.59,55.18,-28.43,-47.94
-0.05,0.79,-0.66,69.2,-16.55,-55.01
-0.02,0.83,-0.65,84.21,-8.8,-60.22
-0.04,0.95,-0.63,65.18,-7.48,-45.89
-0.04,0.98,-0.63,22.84,-8.22,-22.35
-0.04,0.95,-0.65,-16.94,-7.82,3.43
-0.03,0.88,-0.65,-43.26,-6.71,30.57
-0.03,0.87,-0.64,-49.29,-3.28,39.48
-0.02,0.89,-0.62,-50.17,-3.97,40.23
0.01,0.91,-0.6,-51.61,-3.72,41.63
0.04,0.92,-0.57,-55.27,-2.37,46.07
0.03,1,-0.52,-68.63,-3.22,60.01
0.03,1.21,-0.45,-109.96,-8.67,95.52
0.02,1.31,-0.42,-183.33,-23.2,148.52
-0.03,1.33,-0.42,-250,-47,224.31
0.01,1.24,-0.43,-250,-65.26,249.99
0.16,1.17,-0.37,-250,-66.54,249.99
0.22,1.21,-0.27,-250,-63.58,249.99
0.24,1.05,-0.24,-250,-73.33,249.99
0.36,0.75,-0.23,-250,-77.52,249.99
0.57,0.38,-0.19,-250,-57.72,249.99
0.71,0.14,-0.13,-235.76,-21.71,249.99
0.76,-0.03,-0.04,-114.91,13.64,204.75
0.73,0.03,0.09,-7.72,33.03,94.38
0.71,0.26,0.26,46.68,28.27,11.02
0.82,0.43,0.35,43.89,9.57,-24.2
0.93,0.49,0.38,16.82,5.94,-17.38
0.85,0.47,0.37,-14.86,4.36,13.59
0.84,0.39,0.32,-20.36,-6.52,21.17
0.85,0.34,0.29,-5.64,-8.12,12.97
0.86,0.35,0.26,11.97,-7.08,-2.98
0.85,0.31,0.23,27.66,-6.39,-23.43
0.82,0.25,0.18,64.54,-1.43,-57.08
0.78,0.24,0.15,136.12,6.21,-119.51
0.77,0.41,0.16,192.63,5.71,-164.81
0.79,0.68,0.21,204.15,6.76,-179.51
0.78,0.77,0.22,178.48,4.23,-163.88
0.71,0.79,0.14,146.22,-1.76,-138.3
0.68,0.8,0.08,129.04,-4.39,-123.63
0.64,0.79,0.01,119.06,-8.55,-111.99
0.61,0.74,-0.07,120.44,-8.08,-115.46
0.55,0.7,-0.15,140.88,-1.45,-131.1
0.46,0.62,-0.24,187.36,7.84,-172.68
0.34,0.62,-0.34,249.99,16.53,-233.41
0.2,0.71,-0.42,249.99,9.76,-250
0.18,0.88,-0.46,249.99,-3.01,-250
0.14,0.93,-0.54,249.99,-9.15,-250
-0.04,0.76,-0.75,249.99,-5.49,-250
-0.14,0.74,-0.84,249.99,-9.22,-250
-0.2,0.9,-0.81,249.99,-26.25,-250
-0.2,1.12,-0.73,249.99,-50.51,-208.26
-0.16,0.95,-0.81,105.67,-59.04,-116.1
-0.26,0.72,-0.92,5.93,-46.13,-47.08
-0.29,0.55,-0.98,-28.28,-28.97,-7.94
-0.3,0.5,-0.99,-30.18,-10.73,6.19
-0.3,0.47,-0.97,-18.61,0.76,2.15
-0.28,0.48,-0.94,-7.04,2.9,-2.83
-0.23,0.53,-0.9,-4.87,-1.4,-2.22
-0.22,0.55,-0.9,-10.12,-2.2,4.07
-0.23,0.56,-0.9,-18.81,-2.17,11.56
-0.23,0.55,-0.88,-25.94,-2.44,16.43
-0.24,0.55,-0.88,-29.86,-1.2,19.19
-0.23,0.57,-0.88,-32.37,-0.08,21.17
-0.23,0.61,-0.86,-37.12,-0.63,28.27
-0.23,0.63,-0.85,-46.45,-1.71,38.83
-0.24,0.64,-0.86,-56.86,-2.14,49.77
-0.24,0.64,-0.85,-66.05,2.23,57.53
-0.22,0.65,-0.83,-65.91,6.39,59.01
-0.19,0.68,-0.79,-65.86,10.39,60.21
-0.18,0.75,-0.77,-76.97,9.42,68.91
-0.16,0.79,-0.75,-95.82,6.48,81.36
-0.15,0.81,-0.75,-110.46,5.61,91.53
-0.13,0.85,-0.74,-120.41,6.48,101.54
-0.09,0.89,-0.71,-136.68,6.89,116.68
-0.06,0.9,-0.68,-147.68,8.93,128.11
-0.04,0.92,-0.64,-148.71,10.65,132.88
-0.02,0.98,-0.58,-158.36,4.27,146.29
0.04,0.99,-0.52,-169.33,-4.09,160.02
0.06,1.03,-0.47,-178.11,-10.74,175.17
0.1,1.03,-0.42,-191.41,-23.2,191.21
0.17,1.04,-0.36,-201.24,-30.23,205.92
0.16,1.13,-0.29,-228.41,-47.68,249.47
0.16,1.21,-0.25,-250,-71.3,249.99
0.31,1.19,-0.22,-250,-81.41,249.99
0.44,0.95,-0.23,-250,-75.09,249.99
0.53,0.81,-0.22,-250,-51.7,249.99
0.68,0.14,-0.29,-250,3.15,249.99
0.71,-0.24,-0.26,-131.11,39.57,244.67
0.69,-0.18,-0.1,8.02,61.33,99.66
0.66,0.02,0.07,93.94,56.27,-27.9
0.72,0.26,0.22,124.73,29.78,-96.6
0.85,0.4,0.3,117.43,10.19,-111.18
0.92,0.52,0.34,92.77,2.33,-94.63
0.91,0.6,0.33,56.04,-3.96,-66.72
0.86,0.59,0.27,23.19,-10.69,-44.37
0.82,0.55,0.2,9.51,-15.42,-34.35
0.8,0.48,0.13,20.41,-16.11,-40.2
0.79,0.47,0.08,48.47,-11.06,-57.95
0.79,0.47,0.05,84.03,-3.34,-84.88
0.76,0.57,0.06,116.13,4.74,-112.59
0.73,0.62,0.04,135.43,3.1,-133.19
0.71,0.7,0.02,154.75,4.89,-157.21
0.7,0.75,-0.02,170.59,6.38,-169.72
0.66,0.81,-0.06,173.65,6.97,-172.36
0.58,0.79,-0.15,169.36,8.84,-175.29
0.49,0.77,-0.21,182.69,11.13,-188.05
0.42,0.79,-0.25,198.57,5.52,-195.8
0.34,0.85,-0.33,210.39,1.42,-206.84
0.35,0.93,-0.36,195.53,3,-201.37
0.27,0.93,-0.39,170.06,9.39,-199.3
0.18,0.88,-0.46,162.06,14.59,-204.28
0.11,0.86,-0.51,160.22,11.46,-197.3
0.06,0.9,-0.53,153.98,4.81,-183.72
0.01,0.94,-0.57,134.48,-0.13,-161.15
-0.05,0.95,-0.62,106.66,-5.3,-134.61
-0.09,0.92,-0.68,81.94,-7.94,-109.16
-0.11,0.94,-0.7,58.73,-9.46,-78.2
-0.11,0.98,-0.7,26.2,-11.99,-41.58
-0.11,1,-0.72,-16.32,-13.97,-5.6
-0.11,0.95,-0.73,-47.23,-12.34,19.35
-0.1,0.93,-0.74,-67.67,-12.36,40.87
-0.08,1.05,-0.7,-90.94,-11.11,63.82
-0.03,1.17,-0.64,-168.41,-13.47,115.78
-0.04,1.11,-0.63,-209.93,-16.59,151.2
-0.03,1.05,-0.61,-223.3,-19.6,172.95
0,1,-0.54,-213.17,-21.64,180.19
0.15,0.99,-0.41,-191.94,-22.13,183.14
0.22,1.01,-0.32,-185.15,-17.11,185.97
0.24,1.05,-0.23,-190.21,-19.1,194.42
0.25,1.08,-0.15,-203.21,-26.36,208.99
0.34,1.03,-0.06,-229.97,-49.36,243.01
0.45,0.97,-0.03,-243.66,-50.64,249.99
0.51,0.9,0.02,-250,-47.11,249.99
0.51,0.78,0.05,-250,-53.28,249.99
0.61,0.55,0.07,-250,-51.9,249.99
0.72,0.3,0.06,-204.39,-46.94,249.99
0.79,0.12,0.08,-118.24,-26.49,206.13
0.8,0.05,0.12,-27.66,-11.86,132.15
0.81,0.23,0.22,48.29,-7.27,37.15
0.87,0.32,0.25,47.97,-11.37,2.04
0.95,0.31,0.24,36.19,-7.51,-10.19
0.94,0.31,0.24,26.71,0.71,-11.02
0.89,0.29,0.22,20.03,6.13,-14.78
0.84,0.29,0.22,25.79,-2.12,-23.75
0.87,0.34,0.23,31.8,-8.8,-29.65
0.9,0.4,0.24,29.89,-9.83,-32.18
0.9,0.47,0.24,18.81,-7.3,-28.37
0.89,0.48,0.22,4.25,-5.62,-19.66
0.88,0.45,0.2,-3.2,-3.26,-11.92
0.87,0.44,0.18,-1.05,-1.24,-8.44
0.85,0.37,0.13,9.85,-0.39,-18.82
0.81,0.22,0.04,53.09,3.74,-57.53
0.77,0.21,0.03,134.83,11.05,-130.1
0.74,0.44,0.05,201.52,12.38,-191.37
0.73,0.62,0.03,225.88,7.24,-223.5
0.74,0.77,-0.01,214.62,9,-225.7
0.68,0.72,-0.11,204.01,22.64,-234.86
0.53,0.64,-0.22,220.66,39,-250
0.39,0.76,-0.3,249.99,49.2,-250
0.28,0.91,-0.3,249.99,49.19,-250
0.24,1.03,-0.32,231.28,43.91,-250
0.17,1.07,-0.33,205.71,37.75,-239.75
0.07,1.22,-0.33,168.91,16.14,-182.85
0.03,1.28,-0.37,105.06,-18.63,-109.67
0.08,1.22,-0.44,42.63,-43.33,-42.76
0.11,1.13,-0.49,-0.24,-47.03,3.43
0.08,1.05,-0.5,-25.18,-41.02,27.75
0.08,0.97,-0.53,-37.79,-36.83,34.75
0.1,0.88,-0.55,-30.55,-27.55,30.82
0.09,0.85,-0.54,-12.68,-17.89,18.56
0.09,0.85,-0.53,4.83,-10.77,5.76
0.11,0.89,-0.52,15.85,-2.85,-4.57
0.1,0.92,-0.52,17.86,4.67,-11.84
0.08,0.92,-0.51,17.79,8.66,-12.92
0.06,0.95,-0.48,13.47,6.03,-7.16
0.09,1,-0.45,0.05,1.34,3.34
0.1,1,-0.46,-15.96,-0.73,14.79
0.12,1.04,-0.45,-35.29,-4.47,30.76
0.13,1.1,-0.42,-61.02,-8.41,51.3
0.13,1.11,-0.39,-87.23,-13.8,75.58
0.12,1.21,-0.35,-127.3,-28.08,120.06
0.13,1.37,-0.27,-189.25,-42.84,175.23
0.16,1.3,-0.29,-250,-59.78,231.35
0.19,1.2,-0.28,-250,-70.82,249.99
0.25,1.05,-0.26,-250,-77.92,249.99
0.32,0.94,-0.19,-250,-86.37,249.99
0.49,0.85,-0.11,-250,-91.53,249.99
0.66,0.47,-0.14,-250,-80.22,249.99
0.81,0.01,-0.16,-243.47,-44.57,249.99
0.79,-0.13,-0.07,-93.8,-4.49,183.99
0.78,0.05,0.07,22.5,8.58,83.73
0.79,0.34,0.24,62,-6.03,17.4
0.96,0.5,0.27,41.45,-18.28,-2.79
1.01,0.5,0.24,8.11,-8.63,6.37
0.95,0.4,0.19,-13.95,0.14,20.43
0.89,0.31,0.15,-12.18,3.72,18.77
0.85,0.33,0.19,2.31,-0.73,6.13
0.88,0.36,0.19,9.93,-6.17,-4.76
0.92,0.39,0.19,8.77,-1.08,-4.14
0.91,0.37,0.2,6.59,2.39,-1.48
0.89,0.36,0.19,5.53,2.79,-3.08
0.89,0.35,0.18,7.18,2.3,-7.52
0.88,0.34,0.18,14.43,1.63,-13.5
0.88,0.36,0.18,19.95,0.13,-19.85
0.87,0.36,0.17,25.22,-0.27,-28.5
0.87,0.35,0.16,33.61,-1.35,-41.11
0.83,0.3,0.12,54.72,-1.59,-64.7
0.8,0.28,0.07,99.9,-1.57,-107.88
0.74,0.3,0.01,163.89,-1.7,-167.31
0.65,0.43,-0.04,240.01,-1.69,-241.67
0.52,0.57,-0.18,249.99,-6.13,-250
0.42,0.67,-0.36,249.99,-6.23,-250
0.16,0.64,-0.58,249.99,-17.67,-250
0.08,0.84,-0.76,249.99,-44.43,-250
0.18,1.13,-0.65,249.99,-37.39,-250
0.18,1.3,-0.6,249.99,-23.2,-250
0.12,1.22,-0.58,203.88,-8.41,-250
0.07,1.2,-0.59,83.27,-28.59,-140.11
-0.01,1.09,-0.67,-7.19,-35.86,-26.8
-0.11,0.86,-0.77,-43.05,-29.3,22
-0.11,0.79,-0.78,-15.8,-12.17,4.2
-0.1,0.77,-0.75,10.13,-5.39,-8.04
-0.06,0.82,-0.73,14.36,-8.07,-0.55
-0.06,0.79,-0.73,7.2,-8.8,11.64
-0.07,0.77,-0.73,3.66,-5.26,16.8
-0.09,0.76,-0.72,-1.91,-0.71,12.95
-0.11,0.74,-0.73,-4.09,1.15,4.04
-0.11,0.74,-0.72,-3.01,0.1,-0.75
-0.08,0.78,-0.72,-5.15,-1.14,3.1
-0.07,0.81,-0.71,-14.99,0.94,11.86
-0.08,0.83,-0.7,-26.99,2.33,23.8
-0.06,0.83,-0.7,-36.51,6.08,35.59
-0.05,0.9,-0.68,-46.63,8.2,54.49
0,0.98,-0.64,-72.25,7.1,89.29
0.04,1.05,-0.62,-113.72,6.94,135.77
0.08,1.13,-0.58,-155.25,14.59,176.1
0.1,1.18,-0.58,-209.37,20.89,220.02
0.06,1.32,-0.57,-250,30.98,249.99
-0.02,1.25,-0.55,-250,15.64,249.99
0.07,1.1,-0.49,-250,-16.53,249.99
0.25,1.04,-0.39,-250,-34.15,249.99
0.41,0.91,-0.35,-250,-34.15,249.99
0.47,0.87,-0.28,-250,-29.17,249.99
0.49,0.54,-0.27,-250,-26.25,249.99
0.64,0.1,-0.25,-250,-15.64,249.99
0.78,-0.27,-0.2,-133.16,10.93,230.15
0.78,-0.1,-0.04,15.56,37.69,112.51
0.75,0.29,0.18,62.68,27.59,21.03
0.9,0.39,0.27,32.78,6.87,-9.22
1,0.32,0.25,10.34,7.13,0.83
0.95,0.28,0.23,1.65,12.04,13.48
0.87,0.23,0.2,6.23,9.38,8.9
0.89,0.23,0.19,23.49,-6.74,-19.36
0.95,0.3,0.2,27.82,-7.08,-30.61
0.96,0.34,0.2,18.91,-2.12,-31.94
0.94,0.38,0.21,6.22,3.31,-26.21
0.92,0.4,0.21,1.05,1.1,-21.19
0.93,0.41,0.22,-5.56,-2.22,-13.32
0.94,0.4,0.2,-9.08,-3.59,-5.77
0.93,0.4,0.2,-8.71,-0.77,-2.69
0.91,0.41,0.2,-8.89,-3.81,0.86
0.92,0.38,0.17,-6.74,-7,-0.12
0.91,0.38,0.16,0.52,-6,-6.07
0.9,0.39,0.16,5.65,-4.83,-13.26
0.88,0.39,0.16,8.36,-4.78,-18.93
0.87,0.41,0.15,10.74,-6.21,-24.7
0.85,0.41,0.15,11.12,-13.26,-28.91
0.9,0.39,0.12,14.76,-14.04,-34.08
0.88,0.3,0.05,38.48,-7,-54.63
0.8,0.22,0.02,97.84,0.05,-111.39
0.73,0.33,-0.01,173.29,-1.57,-182.26
0.71,0.58,0.01,224.01,-9.74,-228.55
0.75,0.73,-0.03,237.3,-15.59,-242.77
