0.54, 0.2, 0.26, -56.75, -157.16, -8.38
0.6, 0.21, 0.13, -69.56, -165.31, -12.04
0.47, 0.22, 0.05, -53.78, -164.2, -12.01
0.36, 0.16, -0.01, -28.46, -171.61, -5.68
0.34, 0.26, -0.06, -12.71, -182.8, -1.36
0.32, 0.11, -0.19, 7.78, -191.71, 1.69
0.21, 0.01, -0.31, 50.14, -211.2, 11.96
0.15, 0.0, -0.44, 90.81, -238.31, 26.59
0.13, -0.02, -0.58, 111.68, -250.0, 37.79
0.1, -0.09, -0.75, 128.73, -250.0, 55.62
-0.11, -0.2, -0.86, 128.69, -250.0, 58.17
-0.2, -0.11, -1.04, 123.45, -250.0, 46.33
-0.25, -0.04, -1.23, 102.98, -250.0, 44.4
-0.12, 0.05, -1.42, 50.7, -250.0, 65.56
-0.2, 0.11, -1.68, -25.96, -237.1, 85.67
-0.16, -0.35, -2.03, -59.09, -200.59, 88.32
-0.07, -0.08, -2.1, -45.04, -147.48, 72.97
0.16, 0.08, -2.02, -95.97, -58.55, 49.08
-0.11, -0.17, -1.96, -128.63, -12.21, 43.6
-0.3, -0.38, -1.98, -105.07, -32.31, 28.55
-0.18, -0.14, -1.98, -58.36, -56.59, 5.29
0.06, -0.12, -2.01, -37.21, -41.88, 0.9
-0.08, -0.14, -2.09, 9.02, -33.01, 9.35
-0.07, -0.19, -2.16, 57.88, -33.08, 17.56
-0.02, -0.18, -2.19, 91.96, -24.47, 22.77
0.03, -0.15, -2.14, 88.77, 12.67, 21.41
-0.03, -0.16, -2.04, 54.66, 53.46, 5.71
0.0, -0.29, -2.03, 24.06, 81.72, -9.64
-0.03, -0.3, -1.99, 24.24, 103.62, -24.09
-0.03, -0.28, -1.91, 19.17, 121.93, -18.66
-0.05, -0.16, -1.82, 9.41, 149.0, -25.15
0.05, -0.21, -1.74, -13.66, 179.66, -26.39
-0.0, -0.23, -1.65, -14.98, 201.26, -34.1
-0.0, -0.06, -1.59, -20.65, 205.47, -31.56
-0.01, 0.05, -1.57, -27.85, 217.62, -20.75
0.01, 0.12, -1.55, -39.51, 241.55, 1.44
-0.12, 0.07, -1.44, -29.82, 249.99, 7.77
-0.27, -0.07, -1.29, -5.53, 249.99, 14.18
-0.31, -0.11, -1.05, 25.12, 249.99, 13.49
-0.14, -0.1, -0.77, 36.51, 249.99, 4.2
-0.0, -0.14, -0.46, 14.95, 249.99, -14.87
0.08, -0.3, -0.18, 0.99, 249.99, -37.07
0.02, -0.33, 0.03, 10.76, 249.99, -48.61
0.08, -0.26, 0.09, 21.8, 240.32, -40.86
0.29, -0.15, 0.23, 14.93, 208.04, -34.04
0.19, -0.2, 0.14, 14.83, 190.22, -43.08
0.21, -0.07, 0.03, 71.02, 167.18, -43.66
0.36, 0.16, 0.28, 70.43, 185.41, -42.55
0.47, 0.29, 0.54, 1.65, 228.26, -54.08
0.26, 0.03, 0.48, -38.32, 224.65, -74.17
0.29, -0.02, 0.58, -24.05, 196.71, -59.18
0.52, 0.09, 0.99, 4.72, 188.59, -40.61
0.31, 0.16, 1.07, 0.55, 168.86, -53.41
0.34, 0.32, 1.06, -4.33, 122.47, -48.29
0.4, 0.51, 1.06, -9.49, 102.44, -34.67
0.44, 0.53, 1.18, -20.25, 117.25, -21.84
0.33, 0.51, 1.32, -32.3, 125.34, -17.31
0.27, 0.4, 1.41, -32.36, 104.15, -13.76
0.33, 0.2, 1.5, -8.24, 75.03, 2.46
0.31, 0.29, 1.64, 21.56, 46.34, 10.31
0.24, 0.38, 1.6, 10.93, -13.96, 22.51
0.27, 0.25, 1.46, -1.35, -43.21, 28.68
0.33, 0.2, 1.36, -1.55, -56.91, 24.12
0.32, 0.21, 1.32, -0.27, -63.42, 15.82
0.3, 0.22, 1.25, -11.03, -81.21, 11.52
0.33, 0.17, 1.13, -19.1, -102.27, 14.89
0.37, 0.12, 1.05, -17.65, -113.67, 15.79
0.38, 0.09, 0.99, -17.56, -123.41, 10.09
0.37, 0.08, 0.81, -23.89, -149.77, 6.34
0.41, 0.07, 0.74, -20.22, -157.75, 6.45
0.41, 0.03, 0.7, -12.5, -157.66, 7.86
0.38, -0.0, 0.65, -4.69, -170.97, 9.51
0.34, -0.06, 0.53, 3.62, -189.38, 12.01
0.39, -0.1, 0.46, 18.99, -198.99, 14.5
0.39, -0.13, 0.46, 32.95, -202.13, 13.64
0.29, -0.12, 0.46, 37.8, -210.52, 5.86
0.22, -0.1, 0.39, 34.53, -230.15, -1.34
0.14, -0.13, 0.27, 39.24, -243.04, -7.42
-0.01, -0.03, 0.07, 42.48, -250.0, -6.86
-0.06, 0.12, -0.15, 26.59, -250.0, -4.57
0.04, 0.17, -0.36, -0.76, -250.0, -4.9
0.0, 0.14, -0.53, -14.2, -250.0, -5.11
-0.03, 0.09, -0.66, -1.84, -250.0, -14.88
-0.07, 0.12, -0.81, 20.36, -250.0, -14.6
-0.0, 0.22, -0.96, 27.55, -250.0, -4.35
-0.08, 0.24, -1.12, 21.41, -250.0, 8.67
-0.09, 0.15, -1.3, 21.13, -250.0, 23.73
-0.13, 0.14, -1.57, 22.64, -244.71, 29.04
-0.11, -0.2, -1.95, 47.71, -223.84, 34.52
0.17, -0.8, -2.37, 165.3, -168.01, 36.06
0.22, -0.75, -2.39, 249.99, -83.08, 30.0
0.31, -0.5, -2.23, 249.99, -36.09, 30.98
0.28, -0.24, -1.87, 249.99, -16.96, 56.93
0.33, -0.4, -1.71, 76.79, -35.9, 69.94
0.32, -0.89, -1.89, -38.59, -51.68, 32.03
0.48, -1.03, -2.13, -51.21, -48.23, -2.69
0.47, -0.97, -2.24, -11.97, -14.9, -8.76
0.48, -0.82, -2.14, 28.68, 15.81, -4.14
0.47, -0.68, -1.95, 31.38, 37.14, -5.55
0.41, -0.67, -1.88, 9.44, 53.47, -18.34
0.44, -0.74, -1.82, 4.97, 68.27, -26.8
0.45, -0.81, -1.78, 21.91, 78.26, -27.98
0.4, -0.75, -1.67, 37.33, 90.13, -30.03
0.32, -0.73, -1.54, 27.9, 104.35, -41.21
0.42, -0.82, -1.5, 21.41, 126.04, -60.79
0.37, -0.9, -1.35, 39.36, 148.48, -68.7
0.17, -0.88, -1.2, 55.66, 146.88, -68.41
0.2, -0.78, -1.17, 47.74, 128.44, -74.53
0.28, -0.81, -1.17, 32.88, 137.56, -89.94
0.14, -0.85, -1.15, 39.12, 155.72, -103.54
0.06, -0.74, -1.06, 50.7, 165.6, -120.99
0.12, -0.39, -0.72, 4.26, 179.48, -147.96
0.1, -0.39, -0.66, -42.25, 180.02, -152.75
0.15, -0.36, -0.64, -58.72, 181.28, -150.66
0.16, -0.29, -0.51, -52.84, 187.53, -142.59
0.11, -0.05, -0.31, -66.44, 202.6, -144.85
0.18, 0.16, -0.09, -117.0, 214.12, -152.8
0.32, 0.11, -0.05, -186.46, 237.92, -155.18
0.39, -0.0, 0.02, -203.51, 249.99, -155.03
0.38, -0.26, 0.01, -167.56, 249.99, -155.42
0.25, -0.34, 0.03, -73.65, 234.7, -141.65
0.18, -0.01, 0.16, -8.27, 197.33, -119.58
0.2, 0.32, 0.24, -23.54, 163.66, -101.71
0.26, 0.41, 0.24, -66.51, 153.66, -101.25
0.26, 0.36, 0.28, -97.44, 162.1, -105.03
0.23, 0.29, 0.34, -99.07, 188.75, -108.55
0.17, 0.47, 0.56, -77.1, 198.03, -98.88
0.14, 0.67, 0.8, -79.86, 187.62, -83.79
0.12, 0.67, 1.01, -75.85, 189.57, -75.68
0.09, 0.66, 1.3, -65.21, 191.79, -77.74
-0.01, 0.71, 1.55, -52.24, 162.77, -66.27
-0.02, 0.72, 1.65, -49.96, 106.61, -36.1
-0.01, 0.66, 1.68, -43.67, 58.7, -8.55
0.01, 0.64, 1.65, -34.3, 23.95, 8.67
0.05, 0.57, 1.65, -23.86, 2.86, 17.15
0.0, 0.56, 1.52, -14.21, -28.37, 26.5
0.07, 0.5, 1.28, -6.45, -65.39, 50.47
0.18, 0.41, 1.18, 7.25, -73.91, 69.92
0.18, 0.37, 1.19, 18.52, -69.21, 65.89
0.17, 0.36, 1.13, 18.36, -75.16, 59.05
0.21, 0.27, 1.02, 13.99, -94.29, 65.45
0.31, 0.18, 0.97, 19.41, -109.51, 71.95
0.32, 0.2, 0.97, 17.18, -116.11, 65.27
0.33, 0.19, 0.89, 5.66, -127.17, 57.94
0.37, 0.11, 0.78, -1.15, -136.86, 53.31
0.42, 0.06, 0.7, 1.48, -144.11, 48.74
0.43, 0.06, 0.66, 6.67, -144.85, 44.62
0.38, 0.08, 0.65, -0.83, -141.13, 28.82
0.39, 0.06, 0.55, -3.55, -147.61, 25.9
0.39, 0.05, 0.44, 9.57, -155.55, 26.28
0.38, 0.05, 0.35, 28.76, -162.75, 32.94
0.36, 0.08, 0.29, 51.84, -175.55, 37.18
0.36, 0.18, 0.15, 58.75, -195.59, 40.99
0.44, 0.05, -0.15, 92.65, -207.82, 70.35
0.59, 0.21, -0.28, 125.53, -216.19, 86.52
0.64, 0.16, -0.44, 138.26, -212.02, 108.93
0.63, -0.08, -0.65, 174.43, -218.92, 141.08
0.68, -0.29, -0.89, 245.24, -219.97, 180.02
0.62, -0.46, -1.01, 249.99, -210.63, 213.94
0.62, -0.43, -0.86, 249.99, -185.09, 223.57
0.52, -0.34, -0.56, 249.99, -150.21, 222.0
0.29, -0.35, -0.46, 137.21, -159.27, 212.59
0.29, -0.75, -0.74, -1.53, -191.28, 209.61
0.29, -1.28, -1.08, -43.82, -196.33, 199.65
0.29, -1.43, -1.19, -11.83, -181.63, 177.59
0.29, -1.15, -1.18, -12.4, -135.51, 121.99
0.38, -1.28, -1.39, -44.47, -94.8, 90.84
0.23, -1.44, -1.39, -37.25, -44.4, 59.21
0.31, -1.34, -1.41, -25.58, -17.88, 10.27
0.34, -1.42, -1.45, -11.51, 11.95, -10.73
0.25, -1.42, -1.44, 31.85, 26.77, -36.11
0.32, -1.38, -1.33, 33.52, 61.12, -71.54
0.31, -1.35, -1.22, 30.14, 85.9, -92.1
0.23, -1.32, -1.08, 23.93, 111.6, -122.41
0.19, -1.08, -0.83, 8.93, 115.3, -146.16
0.22, -0.86, -0.68, -46.3, 130.21, -170.39
0.34, -0.76, -0.67, -58.33, 150.36, -188.15
0.33, -0.47, -0.53, -14.4, 138.53, -184.2
0.44, -0.16, -0.36, -48.05, 141.66, -175.64
0.58, -0.14, -0.37, -111.92, 166.94, -167.96
0.53, -0.08, -0.31, -90.85, 156.67, -137.45
0.63, 0.21, -0.15, -126.14, 145.43, -114.51
0.55, 0.0, -0.28, -181.85, 152.11, -99.29
0.46, 0.38, 0.33, -38.98, 208.73, -111.01
0.36, 0.2, 0.55, -92.39, 187.63, -82.29
0.33, 0.43, 0.83, -55.87, 159.61, -74.19
0.33, 0.46, 1.16, -83.59, 119.42, -72.36
0.36, 0.47, 1.42, -69.15, 105.47, -65.87
0.26, 0.61, 1.49, -47.13, 30.76, -40.21
0.31, 0.58, 1.43, -5.0, -29.37, 7.9
0.34, 0.58, 1.29, 4.58, -65.25, 31.72
0.36, 0.44, 1.18, 8.58, -87.19, 42.67
0.37, 0.39, 1.04, -3.32, -113.94, 45.78
0.4, 0.25, 0.86, 2.33, -133.51, 46.31
0.35, 0.26, 0.74, 8.19, -156.43, 44.83
0.45, 0.21, 0.52, 19.67, -180.73, 56.18
0.42, 0.19, 0.39, 36.0, -178.22, 57.78
0.44, 0.15, 0.12, 55.43, -200.64, 74.54
0.52, 0.19, -0.19, 104.62, -204.68, 91.31
0.56, 0.09, -0.3, 120.74, -187.51, 118.5
0.6, -0.08, -0.33, 85.13, -171.25, 123.99
0.45, -0.37, -0.47, 97.45, -191.73, 125.38
0.5, -0.55, -0.61, 120.28, -212.27, 129.93
0.4, -0.68, -0.69, 117.45, -212.17, 119.46
0.27, -0.66, -0.77, 40.55, -239.24, 138.3
0.25, -0.52, -1.34, -92.04, -205.19, 90.82
0.06, -0.75, -1.49, -57.99, -106.76, 133.68
-0.15, -1.08, -1.73, -33.74, -97.5, 131.27
-0.24, -1.23, -1.83, -8.01, -57.56, 77.14
-0.11, -1.13, -1.85, -40.12, 22.51, 7.48
-0.05, -1.04, -1.65, -34.3, 102.1, -39.36
-0.1, -0.9, -1.45, -3.46, 108.23, -67.74
0.08, -0.65, -1.2, 25.51, 117.81, -79.11
0.11, -0.58, -1.11, -1.04, 119.67, -84.15
0.16, -0.55, -1.01, 10.89, 125.0, -84.0
0.24, -0.4, -0.83, 19.13, 148.53, -96.5
0.25, -0.32, -0.7, -22.71, 160.9, -93.67
0.49, -0.19, -0.57, -71.13, 187.39, -78.1
0.49, -0.05, -0.43, -120.4, 215.1, -58.43
0.48, -0.23, -0.38, -129.81, 222.8, -24.5
0.4, -0.31, -0.13, -0.02, 201.07, -52.61
0.57, 0.06, 0.3, -26.68, 225.56, -73.77
0.42, -0.12, 0.35, -30.97, 163.93, -56.8
0.7, 0.05, 0.67, -18.77, 159.13, -48.64
0.58, 0.01, 0.62, -44.56, 118.7, -66.28
0.87, 0.38, 0.9, -36.19, 116.25, -56.3
0.71, 0.48, 0.96, -72.27, 110.67, -63.19
0.83, 0.29, 1.13, -21.0, 65.53, -18.34
0.71, 0.45, 1.26, 13.85, 34.34, 0.98
0.74, 0.35, 1.07, 18.21, -35.16, 24.0
0.75, 0.28, 0.99, 33.38, -49.84, 33.77
0.72, 0.2, 0.83, 11.7, -80.42, 32.2
0.72, 0.17, 0.76, 4.36, -79.07, 26.73
0.63, 0.05, 0.67, -2.86, -100.6, 25.63
0.62, -0.03, 0.54, 18.87, -122.68, 28.27
0.62, -0.06, 0.52, 37.08, -123.44, 20.77
0.5, 0.01, 0.43, 21.29, -148.88, 12.96
0.52, -0.1, 0.18, 38.73, -171.39, 14.53
0.5, 0.08, 0.18, 42.02, -176.73, 22.06
0.38, 0.05, 0.03, -19.51, -219.47, 38.31
0.33, -0.13, -0.38, -72.31, -250.0, 53.38
0.16, -0.3, -0.62, -29.78, -250.0, 38.53
-0.02, -0.18, -1.03, -19.17, -250.0, 4.78
0.12, 0.12, -1.38, -28.19, -227.84, -3.04
0.1, 0.16, -1.49, -59.51, -147.69, 1.15
0.06, 0.02, -1.66, -7.8, -123.61, -4.84
0.02, 0.22, -1.5, 28.02, -81.37, -8.13
0.19, 0.23, -1.62, -43.33, -76.05, 0.4
0.17, 0.14, -1.91, -21.16, -88.33, 12.44
0.13, 0.16, -2.03, 22.0, -41.01, 10.31
0.11, 0.06, -2.03, 24.31, 9.35, 17.75
0.06, -0.07, -2.0, 11.09, 61.82, 0.09
0.14, -0.01, -1.64, 19.23, 120.61, -4.49
0.06, -0.19, -1.58, 16.43, 129.88, -11.22
0.06, -0.32, -1.57, 58.92, 135.24, -21.0
0.09, -0.35, -1.57, 118.18, 138.32, -32.87
0.07, -0.25, -1.44, 169.22, 149.78, -49.57
0.04, -0.21, -1.3, 164.41, 167.98, -66.27
0.01, -0.13, -1.03, 107.26, 190.58, -81.97
0.07, -0.11, -0.91, 50.96, 195.79, -79.93
0.16, -0.18, -0.78, -7.9, 209.53, -72.78
0.14, -0.14, -0.65, -18.31, 218.73, -66.37
0.17, 0.1, -0.41, -56.45, 219.8, -37.93
0.17, 0.29, -0.32, -165.49, 180.93, 56.35
0.17, -0.11, -0.47, -197.04, 151.02, 109.59
0.17, -0.53, -0.55, -123.11, 159.55, 86.34
0.11, -0.6, -0.49, 9.64, 181.56, 22.59
0.14, -0.24, -0.24, 97.64, 205.78, -46.56
0.38, 0.16, 0.17, 74.19, 235.47, -92.42
0.54, 0.17, 0.51, -6.97, 249.99, -82.67
0.51, -0.02, 0.72, -55.13, 232.48, -67.89
0.49, -0.1, 0.8, -37.95, 194.49, -82.89
0.56, 0.02, 0.88, -8.78, 167.2, -98.43
0.73, 0.36, 1.03, -24.67, 157.78, -99.07
0.61, 0.32, 1.09, -60.98, 142.32, -77.13
0.67, 0.28, 1.14, -54.51, 112.12, -69.05
0.81, 0.33, 1.27, -47.65, 101.12, -61.17
0.69, 0.31, 1.28, -50.43, 68.61, -56.79
0.57, 0.36, 1.26, -39.34, 36.23, -45.89
0.68, 0.44, 1.2, -25.8, 5.18, -40.18
0.79, 0.52, 1.24, -26.41, -1.83, -23.73
0.7, 0.49, 1.22, -37.76, -19.27, -12.01
0.64, 0.38, 1.11, -29.34, -48.73, -4.13
0.65, 0.35, 1.03, 4.85, -74.24, 2.71
0.67, 0.4, 1.0, 28.38, -88.62, 11.8
0.74, 0.42, 1.01, 24.57, -99.27, 24.96
0.65, 0.36, 0.97, 11.22, -110.15, 37.17
0.61, 0.19, 0.86, 15.32, -133.09, 38.73
0.58, 0.14, 0.73, 38.91, -155.72, 36.36
0.61, 0.24, 0.62, 56.29, -168.77, 41.61
0.65, 0.26, 0.6, 47.41, -168.27, 48.54
0.59, 0.21, 0.54, 32.18, -167.28, 51.26
0.5, 0.13, 0.41, 30.52, -175.88, 46.56
0.48, 0.12, 0.28, 42.04, -188.11, 42.63
0.5, 0.17, 0.09, 56.8, -196.78, 45.44
0.43, 0.17, -0.06, 57.17, -198.82, 53.63
0.46, 0.12, -0.24, 69.44, -207.23, 66.58
0.52, 0.06, -0.37, 88.13, -205.22, 83.61
0.4, 0.06, -0.44, 105.37, -193.51, 91.88
0.42, 0.0, -0.51, 103.73, -182.73, 98.14
0.48, -0.14, -0.6, 108.92, -168.04, 109.16
0.48, -0.18, -0.58, 104.45, -152.18, 114.16
0.4, -0.26, -0.57, 82.39, -144.94, 117.2
0.39, -0.35, -0.64, 51.88, -147.09, 116.16
0.45, -0.52, -0.76, 40.1, -145.14, 109.93
0.37, -0.6, -0.84, 22.74, -140.79, 117.88
0.48, -0.51, -0.96, -30.0, -90.81, 98.92
0.26, -0.6, -1.07, -81.21, -48.45, 92.38
0.0, -0.6, -1.17, -94.63, -58.11, 86.42
-0.0, -0.6, -1.3, -83.91, -78.86, 87.46
0.06, -0.72, -1.52, -49.64, -89.07, 74.7
0.19, -0.83, -1.57, 17.45, -73.53, 60.49
0.3, -0.68, -1.39, 40.06, -40.5, 63.38
0.29, -0.8, -1.37, 6.03, -40.16, 66.79
0.15, -1.04, -1.46, -12.03, -44.65, 54.06
0.16, -1.14, -1.55, 6.42, -37.96, 30.26
0.19, -1.06, -1.57, 27.0, -23.17, 11.75
0.17, -0.96, -1.54, 25.99, 0.35, -0.81
0.26, -0.93, -1.45, 10.08, 24.7, -4.51
0.19, -0.96, -1.44, -8.7, 47.16, -13.66
0.18, -0.95, -1.4, -15.35, 56.76, -22.06
0.19, -0.93, -1.35, -14.84, 68.36, -28.53
0.31, -0.88, -1.34, -13.38, 84.61, -44.92
0.3, -0.75, -1.24, -4.33, 93.24, -53.16
0.56, -0.66, -1.22, -30.84, 99.47, -49.47
0.51, -0.54, -1.21, -63.53, 103.73, -50.22
0.29, -0.51, -1.24, -71.17, 103.39, -57.19
0.2, -0.33, -1.18, -39.59, 95.84, -52.65
0.34, -0.2, -1.13, -19.27, 114.79, -53.26
0.34, -0.02, -0.91, -36.95, 157.13, -47.9
0.24, -0.02, -0.71, -75.88, 181.6, -25.22
0.24, -0.29, -0.69, -78.25, 173.78, -3.14
0.14, -0.55, -0.73, -30.83, 149.35, -3.35
0.27, -0.51, -0.62, 42.58, 138.69, -28.57
0.31, -0.31, -0.39, 68.49, 153.82, -48.33
0.31, -0.25, -0.32, 45.75, 157.73, -54.47
0.23, -0.24, -0.3, 18.78, 150.32, -62.71
0.33, -0.23, -0.18, -0.49, 155.13, -65.28
0.5, -0.24, -0.03, -25.87, 191.05, -60.71
0.38, -0.33, 0.06, -74.53, 204.88, -66.95
0.37, -0.31, 0.11, -77.85, 189.05, -77.77
0.54, -0.23, 0.23, -72.6, 190.73, -88.46
0.66, -0.05, 0.47, -86.47, 222.56, -92.59
0.7, 0.16, 0.65, -125.91, 242.99, -88.78
0.42, 0.12, 0.85, -144.42, 157.96, -65.73
0.64, 0.05, 0.93, -90.0, 86.0, -47.28
0.87, 0.11, 1.01, -15.3, 74.11, -27.71
0.89, 0.34, 1.06, 25.6, 69.47, -1.3
0.84, 0.17, 1.09, 24.2, 44.67, 16.35
0.76, 0.08, 1.07, 43.4, 12.37, 22.66
0.81, 0.05, 1.0, 60.91, -3.21, 21.03
0.86, 0.1, 0.94, 49.67, -18.43, 21.33
0.83, 0.03, 0.85, 12.79, -31.35, 16.35
0.86, -0.02, 0.8, -0.28, -35.74, 12.3
0.86, -0.01, 0.82, -11.57, -37.57, 6.65
0.87, -0.02, 0.81, -26.23, -39.32, 6.36
0.81, -0.02, 0.73, -42.4, -62.32, -1.36
0.83, -0.04, 0.64, -45.97, -74.82, -4.78
0.94, -0.05, 0.63, -41.92, -77.02, -3.22
0.93, -0.03, 0.7, -45.33, -77.8, -4.33
0.85, -0.04, 0.69, -53.59, -88.84, -6.17
0.72, -0.11, 0.53, -52.3, -129.58, -12.66
0.89, -0.1, 0.51, -29.5, -147.09, -12.87
0.76, 0.0, 0.5, -22.6, -144.38, -11.36
0.56, 0.01, 0.33, -26.42, -172.82, -18.42
0.54, -0.03, 0.12, -4.89, -197.04, -21.62
0.64, -0.08, 0.02, 32.21, -199.75, -22.53
0.57, -0.05, -0.04, 73.24, -188.64, -18.1
0.54, -0.0, -0.16, 102.94, -188.03, -14.92
0.54, 0.06, -0.23, 119.77, -192.86, -13.9
0.6, 0.1, -0.28, 126.21, -188.8, -10.85
0.52, 0.11, -0.34, 126.69, -186.33, -5.69
0.45, 0.09, -0.51, 130.95, -191.41, -3.11
0.41, 0.0, -0.73, 167.32, -208.08, -6.82
0.39, -0.07, -0.79, 218.47, -235.74, 1.72
0.43, -0.1, -0.83, 247.54, -243.14, 31.01
0.31, -0.28, -1.01, 249.99, -228.87, 40.87
0.31, -0.26, -1.01, 249.99, -211.29, 46.5
0.27, -0.36, -1.01, 245.27, -191.12, 55.49
0.14, -0.5, -1.09, 203.14, -185.01, 74.63
0.25, -0.58, -1.15, 164.05, -162.05, 98.45
0.2, -0.59, -1.08, 107.38, -116.12, 115.51
0.06, -0.91, -1.09, 49.52, -76.32, 118.74
-0.22, -1.24, -1.17, 34.83, -73.38, 109.36
-0.18, -1.33, -1.26, 42.39, -80.82, 80.28
0.12, -1.21, -1.23, 37.19, -49.61, 47.55
0.05, -1.18, -1.12, 14.43, -1.59, 36.97
-0.12, -1.31, -1.11, -10.45, 2.23, 35.39
-0.18, -1.23, -1.2, -14.76, -12.31, 27.63
0.04, -1.16, -1.13, -43.44, 8.98, 16.55
-0.12, -1.22, -1.08, -66.23, 35.5, 8.42
-0.32, -1.25, -1.23, -54.61, 10.28, -17.15
-0.08, -1.06, -1.15, -0.05, -10.28, -18.31
0.11, -0.91, -1.01, -24.93, 13.65, -16.85
-0.02, -0.84, -0.99, -64.77, 55.58, -31.03
-0.11, -0.89, -1.04, -74.54, 65.91, -44.68
-0.04, -0.84, -1.06, -47.47, 60.7, -51.5
0.1, -0.68, -0.91, -38.25, 73.98, -50.76
0.1, -0.67, -0.87, -54.75, 94.15, -59.2
-0.02, -0.63, -0.89, -55.12, 98.04, -73.52
0.06, -0.55, -0.85, -44.56, 94.6, -78.06
0.33, -0.38, -0.69, -67.74, 111.82, -58.88
0.27, -0.36, -0.63, -134.67, 148.2, -32.81
0.02, -0.48, -0.77, -165.99, 152.16, -42.79
0.11, -0.57, -0.83, -125.51, 155.43, -64.86
0.24, -0.35, -0.67, -83.6, 172.33, -66.97
0.47, -0.01, -0.5, -118.13, 192.56, -64.9
0.44, -0.06, -0.55, -168.75, 224.75, -58.44
0.29, -0.14, -0.59, -160.03, 230.29, -56.53
0.38, -0.08, -0.47, -95.03, 217.82, -65.3
0.57, 0.07, -0.35, -87.16, 237.77, -71.53
0.6, 0.02, -0.31, -95.02, 249.99, -83.79
0.33, -0.15, -0.43, -63.14, 249.99, -116.81
-0.06, -0.18, -0.48, 17.12, 249.99, -166.53
0.34, 0.25, -0.02, 87.87, 241.25, -184.48
1.28, 0.76, 0.4, 5.84, 249.99, -117.53
0.4, 0.78, 0.53, -166.69, 249.99, -49.84
0.27, 0.12, 0.53, -127.56, 157.15, -42.01
1.2, 0.26, 0.84, -27.38, 174.18, -36.01
0.73, 0.68, 1.07, 9.31, 213.81, -24.84
0.56, 0.84, 1.13, -29.37, 168.88, -12.52
0.57, 0.65, 1.1, -55.7, 100.22, 6.19
0.9, 0.51, 1.17, -36.93, 94.32, 28.21
0.77, 0.56, 1.24, -26.61, 101.36, 45.17
0.6, 0.58, 1.22, -41.98, 68.86, 51.05
0.75, 0.36, 1.18, -42.81, 44.95, 55.43
1.01, 0.19, 1.31, -19.87, 58.3, 64.87
0.56, 0.26, 1.35, -1.08, 35.95, 67.97
0.62, 0.17, 1.24, 1.19, -19.33, 65.71
0.72, 0.12, 1.15, 14.79, -34.87, 65.57
0.76, 0.13, 1.15, 18.21, -28.03, 64.99
0.63, 0.11, 1.1, 10.83, -32.07, 65.64
0.58, 0.08, 1.01, -1.03, -61.26, 60.49
0.64, 0.01, 0.92, -2.38, -73.04, 56.88
0.63, -0.01, 0.88, -3.1, -68.1, 54.24
0.55, 0.01, 0.81, -13.29, -79.54, 47.55
0.54, -0.0, 0.71, -25.28, -93.15, 40.9
0.6, 0.0, 0.65, -37.19, -95.71, 35.94
0.68, -0.02, 0.63, -50.81, -89.08, 30.88
0.61, -0.05, 0.59, -59.33, -85.47, 23.32
0.66, -0.05, 0.53, -69.15, -99.55, 11.99
0.74, -0.08, 0.52, -71.65, -100.87, 14.24
0.76, -0.13, 0.51, -69.5, -98.96, 10.83
0.68, -0.11, 0.48, -67.48, -109.38, 2.28
0.64, -0.12, 0.38, -63.26, -127.27, -6.52
0.68, -0.1, 0.3, -50.88, -133.82, -10.93
0.72, -0.02, 0.29, -42.87, -128.98, -10.57
0.72, -0.01, 0.32, -45.6, -113.27, -5.81
0.66, 0.01, 0.3, -59.48, -110.58, -8.03
0.58, -0.01, 0.22, -68.42, -125.57, -16.93
0.58, -0.06, 0.14, -52.77, -134.63, -24.86
0.68, -0.05, 0.19, -31.74, -133.6, -15.58
0.67, 0.14, 0.25, -41.52, -129.9, -13.32
0.51, 0.18, 0.14, -77.61, -148.99, -15.18
0.35, 0.09, -0.05, -93.35, -186.29, -17.46
0.46, 0.04, -0.18, -86.12, -205.96, -7.32
0.72, 0.04, -0.28, -72.05, -173.84, 15.66
0.54, 0.05, -0.35, -43.33, -131.86, 25.04
0.06, 0.0, -0.48, -17.69, -153.78, 14.84
0.17, -0.06, -0.75, 12.18, -209.38, 12.86
0.22, -0.03, -0.97, 41.66, -234.16, 34.19
0.25, -0.01, -1.14, 43.42, -232.92, 46.81
0.17, -0.09, -1.31, 29.48, -207.83, 31.45
0.2, -0.12, -1.39, 15.62, -187.57, 10.96
0.32, -0.13, -1.42, -4.77, -167.61, 4.95
0.34, -0.02, -1.45, -51.23, -151.83, 6.48
0.31, -0.04, -1.52, -80.38, -123.98, -18.22
0.35, -0.1, -1.59, -68.62, -103.42, -36.87
0.43, 0.05, -1.7, -18.62, -96.78, -50.36
0.56, 0.27, -1.69, -5.96, -56.51, -60.82
0.49, 0.42, -1.67, -61.23, 30.88, -55.88
0.47, 0.35, -1.63, -52.53, 38.37, -33.14
0.58, 0.29, -1.52, -13.5, 39.29, -12.04
0.69, 0.26, -1.43, 7.39, 41.92, -3.66
0.66, 0.26, -1.38, 19.39, 31.85, 3.72
0.6, 0.23, -1.37, 22.04, 12.79, 16.13
0.59, 0.14, -1.41, 30.68, -0.83, 29.7
0.57, 0.13, -1.44, 33.84, 4.16, 34.14
0.5, 0.07, -1.47, 32.75, 20.93, 25.9
0.53, 0.01, -1.49, 38.98, 46.79, 21.21
