1.25,0.08,0.25,-5.01,37.92,19.39
1.11,0.09,0.3,59.33,57.15,15.53
1,0.11,0.44,26.91,44.86,8.06
1.02,-0.01,0.51,-13.37,30.91,3.11
1.07,-0.01,0.46,13.31,15.52,-8.42
0.98,0.1,0.35,53.54,-8.03,-15.58
0.93,0.07,0.31,29.34,13.05,-6.85
0.83,0.15,0.31,38.06,38.53,-8.77
0.94,0.03,0.44,7.03,42.18,-1.82
1,0.13,0.48,41.82,83.79,-7.03
0.82,0.2,0.76,-27.21,72.89,13.76
0.93,0.09,0.47,44.46,-30.05,-20.41
0.93,0.24,0.55,-18.11,-12.34,9.6
0.91,0.14,0.62,-21.8,3.21,20.84
0.97,0.07,0.54,-30.24,-45.29,9.2
1.04,0.13,0.35,8.63,-22.22,11.21
0.93,0.2,0.57,-19.07,83.77,57.97
0.96,0.2,0.76,-75.26,50.05,76.42
0.96,-0.13,0.46,-105.78,-34.99,42.32
0.93,-0.07,0.13,53.55,-28.17,-19.04
1.03,0.21,0.26,30.71,-26.02,19.81
1.14,0.05,0.03,-79.99,-37.72,34.71
1.27,-0.13,-0.09,-76.55,41.35,15.17
1.02,0.08,-0.05,62.89,111.5,-15.27
0.95,0.23,0,31.74,67.41,8.67
1.23,0.05,0.22,-160.87,55.34,52.26
1.16,-0.2,0.1,-66.37,83.08,-0.42
1.14,0.12,0.06,58.01,84.08,-48.77
1,0.27,0.05,45.07,67.74,-14.54
1,0.26,0.26,-55.81,50.96,43.41
0.94,-0.17,0.2,-79.64,9.72,20.75
0.91,0.05,0.11,2.88,-148.8,-18.06
1.01,-0.12,-0.18,-21.26,-59.07,19.95
0.93,-0.01,0.04,43.36,-42.31,12.02
0.98,0.07,-0.05,-5.2,-111.63,7.56
1,-0.03,-0.33,-35.14,-80.33,14.52
0.95,-0.11,-0.29,-19.29,-9.34,13.8
0.95,-0.13,-0.18,18,-11.6,7.31
1.01,-0.05,-0.15,47.8,-5.68,0.25
0.98,-0.03,-0.09,22.17,9.22,0.86
0.96,-0.04,-0.14,6.98,-10.15,-3.97
0.94,-0.08,-0.25,-5.1,-40.98,-6.26
0.97,-0.14,-0.36,2.49,-31.76,-12.79
0.98,-0.1,-0.31,35.44,-13.27,-24.87
0.97,0.02,-0.28,41.92,3.04,-36.58
0.9,0.06,-0.22,6.84,8.42,-30.88
0.92,0.03,-0.22,-17.28,-19.29,-32.68
1.15,-0.03,-0.23,94.83,-27.43,-43.4
1.15,0.22,-0.05,119.35,41.26,-47.11
0.89,0.25,0.25,-18.4,63.27,-36.57
0.83,-0.12,0.3,-120.1,-27.94,-36.3
1.08,-0.25,0.03,27.25,-70.19,-83.04
1.15,0.25,0.23,194.76,3.81,-104.71
1.06,0.49,0.55,75.51,95.82,-48.21
1.04,0.29,0.74,-111.25,194.56,-5.2
1.22,-0.07,0.65,-116.37,249.99,2.89
0.46,-0.1,2.02,133.91,249.99,-11.91
1.2,0.01,0.98,11.16,-26.99,11.28
0.69,0.06,1.19,58.75,145.1,2.5
0.67,0.02,1.15,1.01,-26.6,6.45
0.79,0.04,1.02,13.3,-15.48,-7.29
0.75,0.09,0.99,-8.06,-26.74,-19.59
0.66,0.14,0.83,-3.01,-53.32,-13.5
0.8,0.13,0.53,7.19,-63.26,-4.07
0.82,0.13,0.56,-1.81,-15.42,3.43
0.87,0.18,0.66,10.88,25.02,6.21
0.85,0.19,0.61,19.49,30.15,11.7
0.82,0.21,0.6,32.06,70.47,14.98
0.72,0.35,0.66,13.71,85.15,16.21
0.67,0.35,0.7,-44.57,64.43,32.59
0.7,0.05,0.56,-62.27,23.24,33.84
0.7,0.04,0.62,-45.91,39.63,22.47
0.69,0.03,0.59,-14.08,5.27,-1.43
0.8,0.09,0.5,-2.22,-50.14,-8.03
0.9,0.09,0.37,-0.87,-77.12,-8.67
0.88,0.15,0.27,-5.58,-93.93,-3.46
0.96,0.24,0.22,-27.88,-52.64,1.7
0.92,0.16,0.15,-59.31,-13.1,13.44
0.91,0.07,0.14,-49.16,-10.99,14.4
0.95,0.04,0.1,-26.7,-45.69,4.2
1.04,-0.06,0.06,-16.29,-66.09,7.1
1.1,0.01,-0.07,28.91,-35.71,1.8
1.14,0.11,0.08,-46.47,20.03,5.37
1.17,0.01,0.08,-60.31,42.96,6.09
1.17,0.04,0.19,8.41,38.83,0.38
1.16,0.13,0.27,5.71,2.94,3.8
1.18,0.11,0.2,-27.6,-4.03,4.75
1.16,0.08,0.24,-17.95,33.03,2.36
1.09,0.09,0.34,-7.75,45.69,3.44
0.98,0.05,0.39,-9.54,25.5,8.41
0.94,-0.01,0.39,-15.36,-32.76,0.09
0.97,-0.01,0.26,4.54,-105.11,-15.68
1.09,0.03,0.11,19.36,-86.77,-24.38
1.12,0.07,0.09,39.96,2.6,-19.35
1.06,0.17,0.28,44.2,46.99,-8.24
0.99,0.11,0.33,-0.65,11.14,1.79
0.99,0,0.17,12.41,-34.74,-4.68
1.01,0.04,0.05,45.3,-60.68,-19.13
1.1,0.09,0.02,38.13,-53.83,-22.13
1.16,0.13,0.04,32.88,-8.34,-19.92
1.09,0.12,0.12,37.47,11.84,-19.14
1.33,0.01,-0.02,23.07,229.16,-28.72
0.63,0.24,0.67,44.24,31.23,-30.98
1.05,0.08,0.15,7.34,-51.71,-24.15
0.8,0.16,0.48,74.37,-131.9,-14.45
1.24,0.3,-0.05,-4.98,-21.97,-24.85
0.94,0.39,0.89,43.69,8.61,-40.05
1,0.37,0.45,-50.9,-250,-2.4
0.87,0,0.47,-9,-250,-29.57
2.26,0,0.06,56.98,249.99,33.91
0.72,0.23,0.39,132.45,74.23,-15.76
0.83,0.04,0.1,63.35,32.51,-31.33
0.94,0.17,0.09,-13.34,-5.99,-21.89
0.83,0.19,0.08,-41.56,101.14,-6.14
0.77,0.21,0.32,-20.14,112.77,-11.67
0.68,0.13,0.34,-3.29,100.75,-9.29
0.73,0.13,0.47,-0.25,86.89,-3.62
0.72,0.23,0.62,-6.52,46.55,3.89
0.66,0.28,0.67,-18.59,30.61,30.53
0.83,0.11,0.57,-29.43,36.52,36.68
0.88,0.09,0.7,-0.6,82.62,4.25
0.89,0.11,0.86,19.65,107.34,-8.25
0.76,0.25,1.02,26.21,96.84,1.53
0.74,0.27,0.94,22.78,50.02,13.02
0.81,0.19,0.82,2.44,37.86,23.38
0.8,0.19,0.77,2.14,32.54,18.26
0.85,0.17,0.93,10.14,29.86,21.55
0.79,0.19,1.08,9.77,10.02,12.28
0.75,0.19,0.96,11.9,-25.6,7.55
0.81,0.2,0.75,7.98,-16.83,16.17
0.95,0.17,0.71,13.21,63.76,41.63
1.09,0.16,1.02,28.88,167.03,72.42
0.54,0.13,1.32,55.32,237.03,48.77
0.37,0.27,0.98,32.07,122.38,52.68
0.6,0.24,0.81,-5.75,-49.69,12.87
0.8,0.31,0.34,-34.87,-147.94,-2.75
0.83,0.21,0.31,-48.72,-144.36,1.08
0.82,0.08,0.29,-41.92,-126.63,-5.78
1.24,0.13,0.18,-6.77,-90.66,21.48
0.93,0.09,0.17,-6.98,-17.88,-16.88
0.97,0.1,0.06,-30.24,-26.75,-9.99
0.99,0.11,-0.1,-58.83,-53.48,-14.73
1.18,0.05,-0.22,-69.44,-56.02,-20.45
1.19,0.07,-0.2,-61.13,-4.7,-38.24
1.16,0.16,-0.12,-53.36,69.35,-3.68
1.16,0.1,-0.08,-39.89,39.84,8.62
1.18,0.06,-0.07,-33.92,-3.33,-3.49
1.19,0.05,-0.02,-29.88,10.77,-19.18
1.13,0.12,0.08,-14.86,57.09,-15.26
1.06,0.12,0.25,-7.74,85.11,-1.31
0.94,0.09,0.45,-9.22,65.57,6.34
0.86,0.07,0.58,-10.28,26.73,5.04
0.9,0.03,0.61,0.71,-9.47,0.43
0.98,0.06,0.51,5.58,-35.77,-7.13
1,0.07,0.44,0.79,-34.21,-15.82
0.95,0.08,0.5,-1.03,-23.74,-15.82
0.96,0.07,0.41,1.56,-42.27,-14.78
0.95,0.04,0.2,-9.05,-91.1,-14.17
0.97,0.06,0,-27.28,-130.17,-14.72
1.08,0.08,0.02,-41.63,-101.3,-13.28
1.16,0.14,0.2,-22.74,-40.27,-2.68
1.13,0.06,0.29,19.22,-21.94,4.72
0.95,0.07,0.19,44.65,-59.51,-16.24
1.1,0.11,0.15,44.63,-74.65,-32.95
1.16,0.23,0.28,47.06,-6.74,-22.26
1.04,0.19,0.3,53.02,13.92,-11.19
0.96,0.15,0.24,45.76,0.2,-11.17
0.89,0.13,0.14,30.16,-31.33,-19.84
0.96,0.22,0.06,18.62,-51.96,-32.03
0.99,0.33,0.01,22.73,-41.77,-30.25
0.92,0.34,0.1,33.26,-0.8,-12.33
0.88,0.33,0.08,56.98,24.73,10.8
0.75,0.18,0.52,33.56,78.99,-4.07
0.7,0.12,0.78,56.24,89.48,-1.43
0.69,0.19,0.84,62.29,71.98,4.68
0.62,0.22,0.78,26.86,64.79,5.63
0.77,0.17,0.87,-11.48,72.23,5.48
0.77,0.22,1.16,-10.72,85.19,3.93
0.68,0.25,1.11,-15.98,31.13,8.53
0.66,0.12,0.74,-25.01,-33.03,16.37
0.89,0.09,0.57,-24.37,-39.96,9.09
0.92,0.13,0.68,-7.12,-28.6,5.54
0.95,0.16,0.67,0.31,-24.96,11.02
0.94,0.14,0.61,4.78,-24.93,9.85
1.01,0.1,0.58,3.36,-14.29,4.55
1.07,0.15,0.63,3.5,22.24,5.06
1.01,0.21,0.72,-4.02,62.43,-9.14
0.85,0.2,0.63,-14.14,55.79,8.33
0.73,0.21,0.82,-12.57,49.26,19.19
0.66,0.19,0.96,-34.82,8.22,15.24
0.69,0.08,0.74,-67.73,-35.26,13.84
0.94,0.08,0.23,-64.5,-61.07,-6.42
0.87,0.22,0.12,-51.55,-46.63,-22.21
0.88,0.24,0.21,-43.24,-12.45,1.51
0.9,0.12,0.4,-23.86,1.54,20.33
0.92,0.07,0.31,2.49,-23.38,10.73
0.94,0.06,0.15,11.27,-59.79,-8.42
0.97,0.1,-0.03,-14.24,-76.73,-16.37
1.07,0.15,-0.17,-40.94,-74.52,-13.84
1.04,0.21,-0.18,-50.9,-32.82,-4.26
1.15,0.23,-0.24,-63.09,-19.78,-5.85
1.17,0.19,-0.26,-68.87,-4.43,5.62
1.31,0.18,-0.19,-39.84,37.51,4.09
1.3,0.23,-0.24,-24.73,70.66,0.84
1.26,0.23,-0.22,-18.24,90.71,3.3
1.19,0.23,-0.15,-15.26,99.14,7.34
1.06,0.19,0.07,-18.43,90.08,15.05
1.02,0.13,0.17,-16.97,41.19,9.64
1.03,0.08,0.29,-13.48,22.64,5.54
1.06,0.06,0.41,23.29,44.45,10.84
0.99,0.09,0.35,29.88,22.48,4.18
0.95,0.07,0.43,5.84,10.61,5.44
0.95,0.1,0.39,13.47,-12.25,5.97
0.99,0.11,0.25,10.09,-46.04,5.71
1,0.13,0.12,-6.31,-91.41,-0.11
1.03,0.14,-0.02,-17.28,-111.34,-2.72
1.07,0.14,-0.06,-1.26,-111.02,-10.02
1.13,0.19,0.01,29.92,-81.92,-14.25
1.1,0.17,0.19,69.88,-64.6,-8
1.03,0.14,0.12,75.63,-84.56,0.98
1.1,0.14,0.07,76.4,-105.95,-12.45
1.2,0.13,-0.06,56.51,-85.4,-25.38
1.11,0.22,-0.13,22.9,-10.1,-30.29
1.01,0.15,-0.1,0.46,18.71,-15.56
0.87,0.09,0.03,-12.41,35.69,4.24
0.84,0.05,0.14,-8.54,32.22,12.46
1,-0.05,0.37,43.15,84.81,10.5
1.14,-0.09,0.89,83.15,136.23,-2.92
0.82,0.06,1.02,96.64,138.93,0.96
0.58,0.12,0.77,28.92,92.89,12.91
0.62,0.08,0.71,-60.86,92.68,6.52
0.8,0.12,1.08,-18.65,91.35,-12.2
0.73,0.2,1.09,33.16,52.37,-1.82
0.65,0.16,0.86,29.19,11.49,20.49
0.63,0.09,0.71,4.51,-7.48,18.39
0.7,0.09,0.68,3.65,-17.33,9.9
0.77,0.08,0.76,11.7,-18.71,15.53
0.88,0.05,0.82,13.7,-6.74,17.31
0.86,0.03,0.88,7.79,3.52,15.83
0.79,0.03,0.89,-7.24,-7.93,9.27
0.87,-0.01,0.91,-16.21,-4.36,4.38
0.94,0.01,1.05,-11.88,37.11,-1.03
0.85,0,1.08,21.54,119.46,-5.7
0.45,0.15,0.92,34.44,130.4,-2.75
0.42,0.17,0.73,-5.14,81.72,1.05
0.41,0.15,0.78,-37.58,29.59,-16.31
0.46,0.25,0.79,-29.43,8.22,-24.11
0.57,0.34,0.43,-36.14,-49.41,-10.36
0.8,0.23,0.21,-50.07,-82.26,7.77
0.89,0.1,0.28,-36.83,-76.93,4.84
1.01,0.16,0.35,-20.43,-38.23,-15.55
1.08,0.26,0.33,-35.16,-32.46,-33.75
1.07,0.2,0.08,-82.41,-34.16,-34.17
0.91,0.16,0.12,-128.39,-27,-14.21
1.09,0.09,0.26,-90.27,-33.38,29.34
1.37,0.06,0.03,-21.42,-10.67,58.23
1.57,0.04,-0.17,23.64,7.87,26.61
1.37,0.19,-0.56,-14.78,-33.31,16.15
1.34,0.25,-0.58,-69.36,-46.79,2.41
1.26,0.26,-0.35,-84.06,-28.45,3.9
1.24,0.14,-0.19,-98.4,3.24,21.56
1.17,-0.07,0.35,-42.93,112.29,37.51
0.91,-0.06,0.46,-3.52,96.4,24.16
0.71,-0.14,0.58,18.51,-17.36,-0.67
0.88,-0.13,0.59,23.77,-28.14,-11.08
0.89,-0.1,0.6,47.83,-13.27,-9.22
0.89,-0.05,0.47,57.17,-12.3,-4.56
0.88,-0.02,0.34,39.92,-21.24,-8.77
0.89,0.04,0.23,22.51,-38.36,-13.47
0.98,0.06,0.15,7.37,-40.92,-14.1
1.05,0.02,0.22,6.91,-12.69,-13.25
1.03,-0.01,0.23,31.83,-6.29,-11.21
0.96,0.04,0.19,48.33,-17.93,-11.35
0.99,0.14,-0.06,18.75,-74.39,-10.17
1.03,0.18,-0.23,-22.26,-97.33,-15.59
1.07,0.19,-0.25,-53.34,-88.15,-20.81
1.06,0.21,-0.15,-47.84,-74.11,-18.3
1.05,0.16,-0.1,-26.62,-81.31,-10.6
1.15,0.08,-0.1,10.37,-100.82,-14.19
1.07,0.1,0.1,84.65,-22.37,-40.29
0.95,0.05,0.35,91.8,-24.38,-23.16
1.23,-0.07,0.6,77.17,29.69,1.8
1,0,0.72,41.79,54.94,-0.24
0.85,0.06,0.38,-19.37,39.82,-3.01
0.84,0.08,0.3,-59.91,74.15,-6.68
1.02,0.01,0.9,-42.92,125.88,11.87
0.91,0.02,1.25,-11.32,85.47,32.26
0.79,-0.07,0.74,-41.69,37.95,27.95
0.79,-0.01,0.6,-58.04,21.9,15.29
0.93,0,0.6,-21.35,14.59,21.42
0.89,0.03,0.68,0.43,0.04,21.88
0.83,-0.12,0.6,11.47,-36.48,8.25
0.96,-0.1,0.56,17.82,-32.07,1.27
0.95,-0.07,0.61,28.08,-27.11,-3.25
0.93,-0.06,0.61,26.01,-36.89,-7.13
0.95,-0.03,0.62,17.5,-36.44,-10.8
1.08,-0.05,0.91,20.85,-5.63,13.44
1.21,-0.12,1.06,-26.6,125.18,48.23
0.64,-0.19,1.13,18.02,166.6,55.9
0.68,-0.03,0.64,-30.27,126.65,30.67
0.6,0.04,0.78,5.22,76.45,-56.22
0.61,0.27,0.28,16.28,-19.58,-82.9
0.6,0.28,0.17,15.64,-84.19,-27.23
0.66,0.09,0.16,-2.33,-113.4,3.27
0.94,-0.09,0.09,-20.69,-120.06,1.3
1.03,-0.11,-0.01,-17.23,-116.47,-26.78
1.03,-0.02,-0.12,-19.55,-116.3,-34.71
1.02,0.06,-0.32,-27.36,-117.84,-21.75
1.19,0.15,-0.57,-41.25,-94.7,1
1.27,0.17,-0.71,-33.02,-86.01,-9.43
1.29,0.21,-0.74,-30.53,-12.08,-8.36
1.14,0.18,-0.48,-17.01,38.79,9.28
1.13,0.13,-0.45,-23.6,58.43,17.04
1.11,0.08,-0.26,-24.72,89.08,20.23
1.06,0.06,-0.04,-11.11,121.53,25.28
1,0.03,0.13,2.18,102.25,17.36
0.84,0.02,0.1,0.48,29.27,4.22
0.82,0.03,0,-22.44,-49.26,-5.85
1.03,0.04,-0.05,-32.75,-43.66,2.65
1.15,0,0.05,-30.18,-0.21,5.54
1.15,-0.02,0.09,1.98,12.19,3.4
1.03,0.05,-0.03,14.5,-39.63,-13.95
1.04,0.04,0.09,3.41,-59.07,-17.14
1.08,0.06,0,25.88,-90.24,-3.13
1.17,0.1,-0.25,16.78,-65.65,-6.66
1.16,0.05,-0.05,14.21,79.69,9.31
1.21,-0.12,0.44,31.25,135.52,32.7
1,-0.08,0.55,66,116.46,26.27
0.69,-0.06,0.62,92.95,26.25,48.92
0.69,0.07,0.6,4.85,3.78,2.11
0.88,0.04,0.65,13.82,49.72,-24.54
0.93,0,0.96,0.17,104.11,6.74
0.69,-0.17,1.21,-25.64,74.39,22.53
0.69,-0.16,0.95,-51.6,27.27,1.95
0.78,-0.08,0.71,-47.2,0.21,-12.97
0.87,-0.03,0.45,-27.16,2.85,-6.87
1.01,-0.16,0.66,2.79,62.43,24.99
0.84,-0.25,0.98,19.63,47.64,18.41
0.77,-0.21,0.84,18.05,-5.29,-0.26
0.88,-0.03,0.5,19.68,-27.65,-5.1
0.92,-0.03,0.42,14.14,-28.37,2.76
1.02,-0.11,0.59,-3.4,-2.33,5.72
0.96,-0.16,0.79,-2.57,-10.57,2.43
0.92,-0.16,0.68,-33.42,13.77,14.23
1.01,-0.34,1.08,-78.03,55.07,31.59
0.72,-0.49,1.41,-15.98,61.73,25.32
0.46,-0.32,1.06,46.75,-52.62,-11.63
0.89,-0.02,0.7,1.99,-75.9,-51.99
1.05,-0.03,0.5,8.45,-11.15,-44.73
0.89,0.1,0.33,41.22,8.27,-48.74
0.52,0.09,0.34,48.26,-52.83,-14.76
0.78,0.09,0.15,32.84,-119.03,-14.86
1,0.2,-0.29,-20.93,-162.39,-47.87
0.96,0.23,-0.46,-28.06,-129.78,-37.44
0.89,0.12,-0.4,-34.03,-101.86,5.86
0.92,-0.05,-0.3,-27.98,-92.78,21.9
1.03,-0.02,-0.52,-27.08,-123.15,4.29
1.12,0.06,-0.75,-45.62,-38.43,7.14
1.12,0.1,-0.61,8.74,36.56,-1.81
1.07,0.1,-0.51,16.15,82.19,8.21
1.06,0.07,-0.32,10.07,121.98,16.08
0.94,0.04,0.03,22.55,104.82,1.34
0.98,-0.02,0.23,0.13,86.88,3.52
1.07,0.01,0.23,-4.53,94.35,7.83
0.97,0.1,0.16,-14.21,42.69,0.13
1,0.12,0.06,-33.16,-5.81,-11.38
1.15,0.03,-0.04,-46.36,-1.24,-7.33
1.15,0.04,-0.01,-22.61,21.83,-0.47
1.04,0.04,-0.02,1.64,20.77,9.37
0.99,0.12,-0.14,-18.72,15.01,1.88
0.98,0.08,0.1,3.11,29.66,10.02
1.05,0.03,0.08,35.59,25.05,14.45
0.94,-0.01,0.24,41.14,0.66,6.29
1.01,-0.1,0.31,56.02,-11.08,1.77
1.22,0.04,0.31,38.37,-8.35,-37.55
1.13,0,0.63,28.56,38.12,-25.86
1.2,-0.16,1.2,30.49,77,0.47
1.07,-0.18,1.29,27.26,58.49,19.33
0.89,-0.02,0.57,-45.75,-46.38,15.69
0.84,0.17,0.3,-71.14,-75.32,-12.3
0.9,-0.11,0.57,54.64,-21.64,22.46
0.87,-0.17,0.72,61.45,19.52,16.86
0.74,-0.05,0.58,-5.44,39.92,2.2
0.64,0.04,0.5,-0.74,19.03,-2.66
0.79,0,0.47,12.57,28.81,5.36
0.81,-0.09,0.5,18.33,13.18,-0.24
0.79,-0.03,0.47,9.04,8.51,-8.77
0.78,-0.01,0.46,6.48,-0.41,-10.2
0.86,0.03,0.46,7.84,-8.88,-9.54
0.91,-0.01,0.52,10.48,-11.57,-4.43
0.98,-0.07,0.73,3.75,-7.77,-3.72
0.96,-0.06,0.8,4.25,-4.41,5.74
0.93,-0.07,0.77,-3.39,-10.89,10.6
1.09,-0.12,1.03,10.14,40.8,17.11
0.69,-0.06,1.24,-5.86,30.85,39.92
0.57,-0.08,0.76,1.22,-114.49,-12.18
0.62,0.25,0.17,75.44,-205.22,-62.29
0.75,0.18,0.13,41.4,-149.86,6.6
0.9,0.09,0.09,19.13,-128.58,40.69
1.03,-0.07,-0.21,-18.15,-78.42,32.07
0.97,-0.14,-0.34,-15.35,-90.56,-6.63
0.98,-0.05,-0.6,36.67,-63.54,-24.61
1.07,0.04,-0.73,38.28,-21.3,-16.56
1.13,0.03,-0.79,17.13,11.52,-1.63
1.03,0.01,-0.69,-23.26,38.72,7.91
1.11,0.02,-0.55,-17.5,44.2,7.79
1.14,0.01,-0.43,1.78,30.35,8.87
1.15,-0.02,-0.27,5.06,52.85,2.3
1.03,0,-0.15,5.4,70.58,7.48
1.08,-0.06,-0.03,5.62,54.73,8.73
0.98,-0.02,-0.03,8.95,14.02,5.96
1.04,0.03,-0.19,-16.01,-14.42,9.22
1.11,0.02,-0.21,-19.8,-1.9,19.66
1.09,-0.06,-0.16,-13.37,6.31,31.2
1.01,-0.13,-0.18,-10.36,-15.55,25.88
1,-0.1,-0.23,-6.92,-41.41,17.33
1.06,-0.1,-0.2,-1.47,-16.46,14.12
1.11,-0.18,0.05,20.04,1.78,-8.5
1.07,-0.14,-0.09,17.83,-10.99,-21.47
1.16,-0.2,-0.26,-2.89,-3.54,-30.69
1.24,-0.24,0.11,13.58,91.67,-64.28
0.97,-0.03,0.63,140.88,163.93,-21.5
0.59,0.11,0.46,15.92,65.21,-0.77
0.81,0.12,0.29,-93.6,-45.64,1.9
0.83,0.03,0.48,-45.11,45.85,-12.02
0.96,0.23,1.1,71.38,122.5,-21.62
0.88,-0.16,0.85,169.16,127.04,-123.44
0.49,0.25,1.24,-23.23,-46.48,-58.04
0.84,0.26,0.46,-7.71,12.47,-23.07
0.75,0.15,0.6,2.98,-10.31,-1.01
0.76,0.11,0.74,1.69,-36.65,-1.25
0.87,0.09,0.74,3.59,-73.58,0.34
0.97,0.13,0.4,-5.2,-63.71,3.35
0.99,0.09,0.68,-15.55,-22.71,20.85
1.03,0.05,0.82,7.29,-13.65,22.09
1.01,0.05,0.98,-5.4,6.38,34.32
0.98,0.04,0.99,-8.79,72.09,27.8
0.63,0.21,0.98,12.9,83.99,16.82
0.66,0.04,0.61,-10.35,-29.12,27.66
0.79,0.11,0.47,-6.42,37.7,4.62
0.69,0.25,0.43,-13.78,12.23,18.65
0.7,-0.06,0.35,-17.61,-106.72,12.27
0.86,-0.04,0.15,-56.69,-182.34,-16.07
1.15,-0.07,-0.26,-85.24,-149.56,-18.41
1.05,-0.03,-0.28,-33.67,-71.64,12.02
0.97,0.05,-0.49,-25.22,-75.1,35.38
1.08,0.06,-0.96,-31.62,-77.59,4.34
1.12,0.06,-0.94,-101.64,-90.96,10.19
1.12,0.08,-1.05,-150.5,-123.59,42.76
1.25,-0.01,-0.76,-69.85,8.12,16
1.03,0,-0.56,0.67,92.24,18.59
1.04,-0.11,-0.12,-21.79,115.76,24.69
1.05,-0.08,0.05,23.63,94.85,13.63
0.9,-0.02,0.06,30.98,58.87,2.2
0.93,0.02,-0.01,-1.42,3.82,-16.11
1.08,-0.1,0.08,-11.67,10.35,-3.45
1.02,-0.09,0.03,28.21,4.65,-9.66
0.98,0.01,-0.2,50.58,-0.29,-17.84
0.99,0.03,-0.27,4.68,-38.96,-12.81
1.21,-0.14,-0.26,23.95,-14.39,-7.87
0.99,-0.04,-0.08,47.71,-6.24,-23.43
1.02,-0.14,-0.31,-9.08,-109.05,-41.31
1.25,0.11,-0.19,-5.89,-57.91,-78.26
1.18,0.16,-0.41,64.74,-16.69,-38.88
0.84,0.09,0,63.99,46.23,-9.89
0.99,0.04,0,79.93,22.41,-0.05
1.17,-0.22,0.23,64.93,165.95,43.69
0.69,-0.07,0.87,11.52,216.46,5.2
0.83,-0.15,1,54.57,115.54,-49.89
0.71,0.05,1.04,107.76,62.88,-55.57
0.89,0.16,0.76,35.7,62.13,-29.13
0.83,0.14,0.57,-42.8,34.26,4.83
0.71,0.11,0.66,-33.06,28.59,15.25
0.79,0.04,0.65,-14.74,3.87,13.27
0.78,0.02,0.65,-0.05,-5.27,2.94
0.8,0.04,0.52,-5.36,-18.81,-1.14
1.02,0.05,0.67,-16.81,-13.54,-5.92
1.05,0.1,0.76,-16.88,-14.82,-1.24
0.99,0.02,0.76,-44.02,-14.41,-6.95
1.16,-0.07,1.07,-46.72,-19.46,-1.91
1.09,-0.08,1.19,-9.4,8.56,-6.6
0.63,0.06,0.94,-11.07,-52.91,-13.25
0.73,0.15,0.69,-9.06,-162.94,14.72
0.95,0.27,0.05,-61.94,-108.02,25.12
1.05,0.14,0.03,-48.75,-35.77,47.25
0.85,0.01,0,-19.15,12.08,71.5
0.62,-0.08,-0.2,14.76,-25.93,57.43
1.08,0.06,-0.38,-50.8,-36.8,1.96
1.06,0.17,-0.53,-34.39,-44.38,21.06
1.02,0.01,-0.68,15.56,-48.92,58.66
1.25,-0.15,-0.73,0.21,-18.48,45.3
1.36,-0.18,-0.59,9.81,49.54,7
1.06,0.03,-0.57,28.08,80.23,-18.52
1.05,0.03,-0.51,-18.07,59.37,-10.91
1.14,-0.02,-0.31,-35.48,67.31,-13.77
1.12,-0.04,-0.11,-27.69,80.89,-10.51
1.01,-0.08,0.15,3.39,61.75,-0.82
1.02,-0.09,0.24,23.01,33.24,0.08
1,-0.07,0.2,24.57,26.05,0.5
0.99,-0.06,0.13,24.6,0.73,3.49
1.04,0,-0.04,28.82,-15.72,8.76
1.04,0.03,-0.11,36.23,-28.53,5.51
1.06,0.06,-0.2,40.05,-24.69,2.9
0.97,0.05,-0.2,26.16,8.03,10.72
1.11,-0.04,-0.02,6.84,49.29,30.11
1.05,-0.22,0.03,-28.19,76.47,17.91
1.12,-0.2,-0.02,-32.73,12.86,4.08
1.42,-0.29,0.24,-57.69,42.69,-3.28
1.34,-0.39,0.5,-28.01,83.75,-9.22
0.91,-0.25,0.29,-15.53,9.55,-27.94
0.73,-0.11,0.17,-63.32,-88.62,-28.51
0.85,-0.02,0.29,-41.85,-93.06,-15.22
1.13,-0.41,0.69,36.13,71.7,44.79
0.69,-0.36,1.1,80.74,159.19,31.9
0.37,-0.23,1.04,58.06,103.76,3.85
0.45,-0.05,0.76,22.53,60.56,-26.01
0.67,0.05,0.64,27.45,55.13,-25.43
0.84,-0.02,0.89,59.27,75.16,12.99
0.63,0.02,0.93,41.89,24.81,5.94
0.62,0.08,0.66,5.69,-22.27,-3.75
0.76,0.05,0.52,-23.84,-28.49,0.27
0.89,-0.02,0.45,-18.01,-14.63,11.32
0.92,-0.11,0.56,-10.31,-5.23,17.95
0.92,-0.11,0.66,-12.09,-18.3,6.11
0.96,-0.08,0.6,-24.3,-23.48,-3.72
1.05,-0.13,0.75,-45.59,-10.81,-9.04
1.15,-0.25,0.95,-8.69,42.92,-8.9
0.76,-0.21,1.03,-33.28,28.13,3.23
0.74,-0.25,0.91,-42.49,28.52,-10.67
0.74,-0.02,0.6,59.65,56.55,-47.82
0.42,0.04,0.66,28.51,-39.58,20.26
0.73,-0.17,0.54,13.74,-72.04,17.59
0.76,-0.06,0.1,-31.51,-140.08,-38.18
0.86,0.07,-0.11,-101.23,-197.81,-26.67
1.04,-0.04,-0.02,-66.1,-183.25,5.03
1.15,-0.14,-0.42,26.18,-184.62,-9.99
1.07,-0.1,-0.65,13.19,-145.23,-24
1.16,-0.01,-0.6,-17.94,-11.8,-35.8
1.14,0.1,-0.61,19.33,31.07,-40.92
1.11,0.12,-0.44,72.05,94.35,-39.05
1,0.22,-0.22,35.85,86.01,-18.82
