-0.42,-0.13,-1.93,24.43,248.43,-15.01
-0.42,-0.16,-1.68,18.78,249.99,-31.46
-0.42,-0.04,-1.38,39.08,249.99,-29.66
-0.48,-0.03,-1.12,40.95,249.99,-25.59
-0.38,0,-0.88,44.25,245.69,-23.63
-0.33,-0.13,-0.89,7.61,219.82,-23.14
-0.26,-0.33,-0.85,43.81,227.81,-21.49
-0.12,-0.15,-0.7,138.79,207.47,-31.88
-0.11,0.19,-0.6,145.23,225.56,-43.78
-0.13,0.07,-0.38,54.47,225.01,-44.85
0.13,-0.04,-0.44,32.17,170.72,-47.79
0.08,0.14,-0.29,117.99,249.08,-54.31
0.22,0.25,0.07,111.31,249.99,-62.22
0.1,0.32,0.21,-11.09,177.26,-62.35
0.34,0.28,-0.15,19.39,182.42,-46.67
0.38,0.33,0.02,93.85,190.73,-22.88
0.51,0.34,0.33,106.73,203.09,-18.26
0.38,0.29,0.78,0.01,169.75,-37.1
0.72,0.09,0.49,-65.35,159.42,-42.38
0.54,0.08,0.58,20.57,152.85,-24.02
0.52,0.14,0.73,35.06,128.25,-21.96
0.62,0.44,0.81,56.27,129.44,-18.75
0.55,0.44,0.69,61.76,96.93,3.27
0.71,0.44,0.88,63.84,113.1,0.18
0.63,0.42,1.17,-22.78,112.15,-19.55
0.3,0.11,1.65,-78.48,97.08,-6.68
2.02,1.41,1.55,249.99,-250,28.05
1.44,0.88,0.84,-250,31.88,50.33
-0.11,-0.45,1.19,-72.37,-1.14,-0.01
0.18,0.04,1.41,-3.91,-13.97,-15.05
0.81,0.4,1.06,-64.68,-22.22,0.37
0.66,0.3,1.17,-127.66,-32.55,-0.47
0.62,0.08,1.1,-95.6,-54.06,-4.95
0.56,0.29,1.06,-90.51,-72.36,-6.29
0.55,0.14,0.86,-115.3,-95.86,4.05
0.63,-0.02,0.71,-74.96,-105.64,3.81
0.56,0.07,0.83,-66.8,-104.64,-4.52
0.36,0.13,0.85,-92.01,-124.3,-15.17
0.43,0.09,0.6,-106.96,-168.68,-13.14
0.36,0.02,0.32,-79.24,-182.21,-7.51
0.36,0.04,0.02,-16.1,-199.71,1.5
0.38,0.2,0.02,3.78,-186.61,8.77
0.43,0.22,0.01,-56.66,-185.91,1.33
0.28,0.09,-0.11,-110.88,-195.95,-3.94
0.28,-0.06,-0.39,-117.74,-220.99,-10.35
0.22,-0.01,-0.61,-37.76,-224.76,-8.29
0.18,0.1,-0.51,8.44,-198.72,2.24
0.12,0.11,-0.5,-35.44,-222.61,5.33
0.12,0.08,-0.75,-74.15,-249.08,-2.33
0,0.04,-0.97,-89.28,-208.53,-2.04
0.08,-0.17,-0.96,-17.13,-225.2,6.23
0.1,0.22,-0.78,42.4,-185.1,4.21
-0.11,0.26,-0.73,-81.27,-200.41,-6.44
-0.13,0.06,-1.22,-76.61,-212.91,-5.26
-0.15,0.09,-1.25,43.88,-229.95,13.63
-0.25,0.19,-1.3,43.22,-232.39,16.39
-0.15,0.2,-1.46,15.69,-250,20.48
-0.17,-0.09,-1.62,-22.03,-214.45,21.98
-0.06,-0.12,-1.63,35.03,-210.82,15.16
-0.06,0.17,-1.53,-26.92,-185.39,2.39
-0.21,0.23,-1.8,-100.95,-154.11,-11.67
-0.22,0,-2.1,-120.74,-184.75,-0.75
-0.18,-0.34,-2.69,-22.85,-206.83,0.71
0.11,-0.02,-2.94,103.58,-166.98,-5.59
0.07,0.29,-3.21,26.1,-22.27,-9.92
0.06,0.1,-3.05,-32.09,17.21,-4.15
-0.01,-0.1,-2.99,3.59,86.09,-6.09
-0.16,0.09,-2.7,22.16,133.25,-13.65
-0.22,0.17,-2.47,12.56,173,-6.41
-0.37,-0.15,-2.31,-0.47,188.84,-2.24
-0.39,-0.05,-2.22,54.89,207.24,-14.43
-0.4,0.12,-2.05,69.22,228.1,-14.6
-0.47,0.14,-1.84,62.19,249.41,-13.21
-0.46,0.1,-1.69,33.54,249.99,-22.67
-0.51,0.12,-1.44,16.09,249.99,-28.68
-0.5,0.06,-1.17,0.6,249.99,-27.82
-0.5,0.15,-0.85,43.76,249.99,-20.9
-0.43,0.1,-0.6,37.01,249.99,-9.93
-0.22,0.03,-0.7,50.57,215.39,-7.75
-0.13,0.14,-0.68,119.24,248.05,-8.8
-0.13,0.16,-0.29,95.09,249.99,-23.41
-0.07,0,0.19,67.83,249.99,-26.9
0.15,0.08,-0.02,30.25,184.49,-24.94
0.16,-0.03,0.04,84.72,167.19,-16.27
0.3,0.04,0.23,73.4,184.99,-25.43
0.44,-0.05,0.16,54.4,165.12,-35.51
0.33,0.23,0.2,62.83,136.85,-34.62
0.61,0.18,0.14,33.04,124.82,-27.94
0.65,0.24,0.3,77.55,186.51,-29.94
0.48,0.24,0.65,44.78,170.39,-33.06
0.43,0.18,0.57,15.85,136.78,-35.49
0.6,0.32,0.49,42.07,128.07,-27.55
0.64,0.44,0.5,101.82,139.39,-8.42
0.79,0.64,1.14,92.68,146.92,-8.4
0.55,0.27,1.42,-88.81,134.16,-29.62
0.62,-0.06,1.24,-76.2,77.42,-38.85
0.65,0.17,1.09,-6.87,61.36,-31
-0.93,0.03,2.69,169.44,73.46,36.28
0.91,1.06,1.08,-16.1,-0.89,1.42
0.62,0.09,1,-156.81,51.22,-9.3
0.3,0,1.17,-46.2,-9.93,-16.91
0.65,0.1,1.1,4.5,-30.94,-12
0.54,0.33,1.17,-92.53,-58.09,-16.9
0.71,0.19,0.9,-44.36,-68.53,-10.83
0.66,0.26,0.94,-63.86,-72.62,-2.62
0.49,0.06,0.9,-64.85,-91.94,-0.5
0.52,0.04,0.79,-31.88,-117.61,0.05
0.6,0.1,0.66,-27.08,-132.35,1.42
0.6,0.15,0.57,-31.04,-133.18,2.72
0.58,0.09,0.49,-37.93,-145.27,5.62
0.45,0.08,0.39,-50.73,-156.65,0.94
0.55,0.06,0.14,-65.61,-183.4,0.42
0.6,0.11,-0.11,-50.07,-188.34,-0.48
0.61,0.15,-0.21,-35.44,-167.14,2.87
0.54,0.19,-0.08,-37.57,-142.17,1.04
0.36,0.02,-0.07,-96.48,-169.21,-10.15
0.43,-0.04,-0.32,-69.45,-197.1,-7.99
0.44,-0.09,-0.46,-25.57,-205.91,-3.21
0.45,0.14,-0.51,28.1,-192.79,-3.85
0.32,0.25,-0.31,-67.67,-168.39,-10.75
0.33,-0.03,-0.52,-112.98,-185.64,-21.24
0.22,-0.06,-0.7,-52.02,-202.95,-20.03
0.11,0.14,-0.85,5.62,-219.8,-12.94
0.11,0.17,-0.93,15.63,-225.96,6.76
0.25,-0.01,-1.01,36.06,-205.51,16.01
0.12,0.12,-0.82,59.66,-179.89,8.1
0.07,0.11,-0.96,-22.82,-208.59,-0.79
0.19,0.1,-1.19,7.33,-218.22,2.92
0.16,0.12,-1.2,19.01,-206.76,16.25
0.07,0.09,-1.36,-14.84,-202.4,10.64
0.05,0.08,-1.6,-39.32,-192.83,-0.26
0.18,0.06,-1.65,-45.88,-171.79,-1.24
0.02,-0.06,-1.62,-35.87,-127.18,-4.91
0.1,0.04,-1.8,-7.87,-156.51,-7.58
0.23,0.18,-1.87,-52.25,-111.57,-10.35
0.07,-0.06,-1.78,-57.1,-60.3,-13.04
0.11,0.04,-1.99,13.23,-96.4,-3.68
0.09,0.14,-2.23,30.37,-111.18,6.28
0.27,0.06,-2.64,19.25,-89.03,3.28
0.28,0.08,-2.86,23.75,15.63,-9.14
0.17,0.13,-2.71,5.73,80.99,-15.23
0.03,0.23,-2.5,4.03,132.19,-10.21
-0.12,0,-2.4,-20.68,134.43,-4.2
-0.07,0.04,-2.3,53.34,194.44,-13.17
-0.23,0.23,-1.99,55.44,237.11,-12.6
-0.3,0.11,-1.78,19.9,249.99,-12.98
-0.28,0.06,-1.55,9.58,249.99,-17.38
-0.32,0.08,-1.34,13.66,249.99,-19.33
-0.36,0.09,-1.18,45.73,249.99,-12.33
-0.28,0.12,-1.01,70.98,248.57,-8.34
-0.13,0.12,-0.96,58.91,218.14,-10.06
-0.12,0.1,-0.82,49.32,249.99,-15.98
-0.16,0.02,-0.62,40.44,249.99,-17.88
-0.13,-0.08,-0.41,67.7,249.99,-18.81
-0.04,0.08,-0.35,120.46,220.55,-21.63
0.12,0.24,-0.16,104.73,212.78,-28.14
0.1,0.08,0.05,27.5,231.93,-25.18
0.27,-0.1,-0.02,57.91,172.04,-25.71
0.31,-0.04,0.2,81.24,169.43,-39.63
0.4,0.02,0.04,38.42,143.6,-55.87
0.33,0.36,-0.14,99.5,181.44,-45.49
0.38,0.32,-0.02,65.68,155.51,-24.15
0.57,0.43,0.19,139.57,237.68,-38.44
0.4,0.61,0.91,-20.14,189.55,-56.09
0.36,0.08,0.43,-31.11,171.6,-47.83
0.31,0.54,0.64,91.77,161.74,-25.31
0.64,0.73,1.09,97.44,171.03,-16.19
0.58,0.65,1.7,-74.89,156.56,-40.44
0.49,0.12,1.6,-116.67,109.69,-48.85
-2.09,-0.41,4,133.46,-71.63,74.92
1.36,1.32,1.76,173.9,55.87,16.63
0.74,0.63,0.99,-174.69,70.7,20.06
0.41,-0.09,0.64,-105.76,13.02,4.65
0.71,0.64,1.59,36.99,-59.72,10.65
0.57,0.27,1.21,-100.56,-47.21,5.04
0.53,0.16,1.21,-93.16,-67.23,-2.6
0.53,0.34,1.05,-40.23,-84.94,-5.04
0.48,0.36,0.89,-77,-91.86,4.79
0.55,0.16,0.81,-80.31,-108.99,11.63
0.5,0.11,0.88,-59.54,-111.15,6.33
0.34,0.01,0.82,-75.54,-142.23,2.28
0.26,0.07,0.65,-47.8,-172.94,6.01
0.42,0.08,0.31,-32.08,-208.53,19.43
0.41,0.14,0.21,-16.51,-196.26,22.33
0.36,0.14,0.12,-58.95,-193.61,11.33
0.4,0.07,-0.05,-96.41,-207.46,3.44
0.27,-0.01,-0.22,-88.7,-204.62,1
0.19,-0.21,-0.34,-52.77,-229.06,3.59
0.2,0,-0.51,25.66,-244.74,2.82
0.18,0.23,-0.58,-12.96,-250,5.44
0.19,0.11,-0.86,-86.61,-243.41,11.92
0.11,-0.2,-0.99,-52.28,-205.96,14.95
0.14,-0.15,-0.81,43.93,-212.31,12.1
0.1,0.02,-0.8,-7.34,-198.15,0.69
0.08,0.03,-0.95,-34.65,-194.69,-9.62
-0.06,0,-1.03,-32.2,-182.98,-7.71
0.04,-0.07,-1.04,2.48,-214.36,-0.2
0.12,0.06,-0.98,0.12,-204.1,-14
0.09,0.24,-0.97,-25.38,-167.19,-37.99
-0.21,0.09,-1.19,-61.43,-172.8,-40.12
-0.3,0.01,-1.51,6.74,-209.04,-25.41
-0.12,0.19,-1.82,81.46,-250,15.07
-0.05,0.28,-1.96,55.98,-221.98,42.14
-0.06,0,-2.13,-31.52,-216.78,42.29
-0.01,-0.26,-2.71,-30.48,-198.83,20.91
0.05,-0.31,-3.03,25.86,-128.36,9.76
0.12,-0.1,-3.06,41.74,-51.41,3.39
0.03,-0.07,-3.08,5.48,2.78,7.74
0.05,-0.25,-2.98,-1.21,58.1,1.03
0,-0.24,-2.77,33.03,126.9,-16.08
-0.17,-0.06,-2.5,40.57,174.64,-27.24
-0.24,-0.04,-2.19,41.02,202.44,-21.77
-0.36,-0.19,-1.97,52.47,229.47,-21.69
-0.33,-0.23,-1.77,60,230.38,-37.71
-0.31,-0.07,-1.66,87.07,249.99,-52.45
-0.45,0.12,-1.38,73.35,249.99,-52.1
-0.3,0.04,-1.01,21.68,249.99,-47.37
-0.3,-0.09,-1.01,0.76,249.99,-48.48
-0.24,-0.11,-0.85,47,249.99,-47.09
-0.19,-0.05,-0.74,93.95,244.38,-40.67
-0.09,0.18,-0.58,143.03,217.75,-40.36
0.04,0.2,-0.38,76.8,212.49,-46.72
0.19,0.05,-0.14,20.95,249.99,-47.07
0.14,-0.16,-0.14,-12.92,240.1,-45.6
0.02,-0.09,-0.15,101.49,167.06,-37.99
0.27,0.13,-0.06,93.42,144.52,-40.08
0.46,0.07,-0.06,19.78,185.36,-51.03
0.23,-0.05,0.12,13.15,217.3,-67.52
0.25,0,0.18,-11.24,170.93,-70.05
0.39,0.11,0.11,16.39,139.03,-58.53
0.52,0.16,0.2,45.93,154.94,-45.79
0.57,0.39,0.4,77.79,191.86,-56.75
0.62,0.47,0.52,13.89,170.63,-58.33
0.42,0.26,0.49,80.23,158.71,-38.95
0.54,0.57,0.53,120.7,135.74,-22.63
0.72,0.8,1.07,81.34,177.57,-40.32
0.53,0.7,1.51,-77.03,174.54,-59.23
0.39,0.29,1.57,-118.34,101.79,-49.04
-0.5,1.21,1.31,88.59,94.54,-8.8
1.82,0.27,1.53,53.32,-71.12,15.85
0.93,1.2,1.25,-24.59,22.14,-16.49
0.31,0.31,0.72,-109.08,73.5,-27.85
0.69,0.66,1.59,-51.2,-97.85,9.8
0.68,0.32,0.98,-55.98,-74.04,10.53
0.55,0.41,1.25,-107.84,-74.56,6.79
0.46,0.18,1.01,-64.07,-96.47,3.11
0.44,0.35,0.92,-69.69,-111.17,7.79
0.51,0.3,0.77,-85.23,-138.18,14.52
0.55,0.18,0.7,-91.87,-135.8,13.92
0.47,0.11,0.69,-98.82,-140.34,2.41
0.3,0.08,0.54,-106.23,-163.7,-2.39
0.36,-0.03,0.27,-77.22,-200.89,4.01
0.41,0.07,0.05,-39.39,-208.5,8.16
0.38,0.08,-0.08,-60.5,-214.84,9.2
0.38,-0.06,-0.38,-58.94,-250,6.36
0.46,0.09,-0.5,-36.13,-233.18,0.76
0.53,0.16,-0.58,-32.11,-194.25,4.45
0.37,0.14,-0.35,-6.67,-157.65,18.07
0.2,0.04,-0.26,-84.05,-200.58,7.04
0.2,-0.09,-0.62,-87.96,-241.04,-6.79
0.27,0,-0.89,-9.04,-248.61,3.5
0.31,0.27,-0.89,56.43,-229.96,16.59
0.18,0.35,-0.84,-35.96,-187.84,16.23
0.07,-0.01,-0.93,-88.26,-183.69,13.42
0.06,-0.26,-1.05,-35.08,-184.82,4.51
0.16,-0.12,-1.11,19.51,-178.31,-8.22
0.15,0.23,-1.01,24.67,-124.82,-17.81
-0.05,0.14,-0.95,-88.34,-112.53,-21.04
-0.04,-0.24,-1.03,-71.76,-133.17,-18.9
-0.17,-0.27,-1.21,-7.8,-173.07,-18.78
-0.11,0,-1.54,53.65,-218.62,-19.43
0.09,0.19,-1.96,69.36,-250,-6.49
0.25,0.14,-2.56,49.27,-204.82,3.72
0.31,0.25,-2.57,76.1,-138.24,2.47
0.29,0.26,-2.75,-15.55,-93.02,0.27
0.25,0.04,-2.88,-23.57,-57.32,5.54
0.33,-0.04,-2.98,17.07,-18.35,5.4
0.31,0.08,-2.87,38.73,49.72,-0.34
0.15,0.14,-2.69,16.4,100.87,4.45
0.05,-0.06,-2.55,4.76,140.28,9.13
0.01,-0.16,-2.29,26.94,193.98,-2.9
-0.19,0.01,-1.99,32.06,226.29,-14.11
-0.32,-0.04,-1.77,6.18,223.79,-8.43
-0.2,-0.27,-1.72,13.59,215.68,-7.48
-0.28,-0.21,-1.53,69.56,249.99,-21.21
-0.21,-0.01,-1.3,78.1,249.99,-32.37
-0.29,0.18,-1.11,56.03,249.99,-30.61
-0.24,0,-0.86,-6.58,249.99,-27.01
-0.22,-0.31,-0.79,-23.18,249.99,-28.79
-0.16,-0.29,-0.66,59.65,249.99,-36.86
-0.08,0.07,-0.59,100.49,212.1,-48.23
0.19,0.31,-0.6,54.79,227.55,-51.67
0.18,0.35,-0.31,82.66,249.99,-39.14
0.15,0.2,0.05,65.83,249.99,-27.53
0.1,-0.01,0.36,25.18,140.21,-21.9
0.27,-0.01,0.15,67.86,210.98,-27.33
0.48,0.29,0.47,52.51,176.77,-29.79
0.33,0.06,0.52,25.53,162.53,-23.94
0.34,0.01,0.47,55.25,122.18,-20.52
0.46,0.21,0.34,59.14,110.12,-22.87
0.66,0.3,0.31,61.35,104.67,-16.42
0.72,0.34,0.52,72.86,143.52,-21.5
0.38,0.27,0.91,-15.84,129.06,-35.13
0.62,0.27,0.73,13.92,105.5,-42.69
0.49,0.36,0.73,45.27,100.54,-23.32
0.53,0.38,0.83,88.11,87.86,-9.64
0.78,0.3,1.02,43.77,89.71,-19.75
0.73,0.39,1.05,-14.47,108.44,-60.69
-0.96,0.27,3.77,-186.8,-103.23,44.8
1.06,0.87,0.97,239.28,90.54,2.13
0.7,0.7,1.57,-244.27,37.4,-7.02
0.23,0.06,0.67,-32.48,-2.53,-25.9
0.67,0.53,1.31,-147.37,-33.62,13.14
0.54,0.45,1.48,-73.03,-58.8,8.09
0.52,0.19,1.06,-90.73,-94.34,8.89
0.58,0.41,0.99,-54.69,-110.83,17.17
0.49,0.24,0.78,-77.74,-131.9,28.98
0.57,0.07,0.68,-62.48,-137.34,29.17
0.48,0.16,0.72,-70.31,-138.91,17.81
0.39,0.09,0.52,-107.08,-156.14,6.75
0.37,0.02,0.26,-83.82,-180.78,12.47
0.29,-0.01,0.08,-64.64,-184.1,9.86
0.35,0,-0.04,-86.88,-193.16,-5.34
0.43,0,-0.17,-121.99,-170.04,-32.45
0.45,0.1,-0.35,-135.54,-175.07,-50.02
0.45,0.06,-0.44,-111.94,-176.92,-31.92
0.48,-0.12,-0.48,-44.82,-182.43,-10.9
0.52,-0.13,-0.48,8.66,-180.33,-16.54
0.31,0.05,-0.28,-22.87,-150.07,-36.45
0.29,-0.05,-0.47,-44.82,-189.65,-40.36
0.23,0.01,-0.61,17.29,-203.67,-29.25
0.18,0.14,-0.67,43.53,-244.37,-13.22
0.13,0.11,-0.84,3.55,-235.23,-10.1
0.06,-0.15,-1,-25.12,-237.07,-12.69
0.08,-0.16,-1.22,27.72,-250,-23.63
0.12,0.16,-1.22,58.68,-226.56,-27.32
0.06,0.32,-1.26,-21.61,-195.9,-27.71
0.2,0.07,-1.36,-92.19,-195.18,-35.23
0.11,0.08,-1.4,-74.11,-132.23,-55.48
0.19,0.45,-1.48,-96.65,-163.01,-79.25
0.16,0.5,-1.76,-67.23,-144.41,-55.97
0.17,0.36,-1.82,28.94,-160.19,-10.83
0.25,0.51,-2.01,37.58,-179.89,-24.72
0.39,0.7,-2.48,-16.77,-162.58,-33.26
0.38,0.67,-2.78,28.34,-61.31,-8.8
0.26,0.55,-2.73,52.58,-44.07,15.67
0.37,0.41,-2.85,51.95,-6.59,12.34
0.34,0.49,-2.67,34.37,93.88,4.97
0.15,0.36,-2.41,36.42,143.12,13.69
0.01,0.12,-2.09,36.45,165.63,19.21
-0.03,0.04,-1.91,82.27,175.91,11.04
0,0.25,-1.71,88.17,174.03,7.97
-0.09,0.22,-1.61,72.75,204.61,12.09
0,0.07,-1.48,64.03,198.91,7.35
-0.03,0.04,-1.39,80.26,233.19,-4.54
-0.13,0.23,-1.2,83.37,249.99,-6.31
-0.07,0.3,-0.94,32.77,219.67,-0.68
-0.04,-0.04,-0.91,-19.04,227.55,10.15
0.08,-0.1,-0.7,63.59,233.01,5.66
-0.03,0.18,-0.5,92.83,231.15,-1.17
0.02,-0.06,-0.38,-20.81,173.68,12.48
0.14,-0.65,-0.85,52.56,154.17,20.11
0.23,-0.18,-0.59,249.99,139.58,-7.47
0.49,0.27,-0.37,126.75,192.41,-50.8
0.3,0.22,-0.19,2.78,249.99,-51.97
-0.15,-0.15,0.55,78.92,189.06,-27.28
0.43,-0.13,0.22,63.86,174.66,-29.01
0.53,0.46,0.43,133.52,180.35,-50.46
0.43,0.45,0.47,-5.37,154.18,-33.87
0.48,-0.11,0.18,50.67,122.16,-7.62
0.59,0,0.29,81.86,150.98,-33.97
0.71,0.39,0.46,-25.04,168.13,-68.9
0.46,0.21,0.38,-18.97,155.94,-39.51
0.44,0.04,0.49,45.85,139.62,-12.56
0.71,0.15,0.85,66.76,148.6,-25.73
0.71,0.22,1.12,-85.69,136.57,-63.84
0.55,-0.05,1.2,-97.26,127.25,-69.64
0.53,0.22,1.33,-22.02,69.47,-47.81
-0.07,0.74,1.22,131,105.74,-10.61
1.95,0.61,1.05,196.24,-53.15,9.13
1.02,1.23,1.45,-141.55,12.64,3.14
0.3,-0.18,0.69,-194.78,68.02,-11.38
0.45,0.07,1.49,49.81,-57.23,0.5
0.71,0.21,1.36,-52.56,-44.66,-2.04
0.58,0.24,1.39,-119.9,-78.02,-12.57
0.56,0.09,1.03,-67.61,-101,-14.82
0.5,0.37,1,-67.06,-110.89,-4.68
0.46,0.17,0.79,-74.96,-131.36,4.97
0.51,0.13,0.77,-41.42,-136.73,4.68
0.51,0.2,0.73,-53.31,-154.43,3.07
0.43,0.18,0.56,-68.32,-171.7,3.8
0.33,0.1,0.42,-49.37,-184.45,11.96
0.32,0,0.23,-29.71,-207.79,18.53
0.37,0.01,0.02,-11.89,-219.39,20.17
0.47,-0.01,-0.12,-20.58,-213.23,18.28
0.38,0.06,-0.19,-42.7,-204.7,5.21
0.19,-0.02,-0.33,-103.58,-202.54,-5.41
0.23,-0.17,-0.59,-78.58,-236.5,-5.64
0.34,-0.1,-0.73,7.36,-232.66,0.22
0.32,0.04,-0.59,-23.08,-196.67,-5.58
0.17,-0.09,-0.73,-67.27,-181.1,-15.45
0.17,-0.21,-0.79,-13.05,-184.62,-13.35
0.23,0.04,-0.68,37.2,-191.28,-9.65
0.21,0.27,-0.69,-54.85,-207.41,-26.99
0.1,0.02,-0.97,-113.59,-190.85,-30.48
-0.06,-0.17,-1.21,41.33,-202.83,-4.16
0.04,0.11,-1.21,162.12,-250,16.8
0.23,0.39,-1.26,85.49,-250,22.22
0.18,0.09,-1.39,-97.11,-157.89,5.2
0.04,-0.28,-1.38,-35.6,-141.46,-1.4
-0.05,-0.02,-1.27,32.7,-143.86,-1.58
0.04,0.11,-1.58,-15.87,-188.58,0.62
0.05,-0.03,-1.86,-43.31,-175.69,1.42
0.13,-0.19,-2.17,8.15,-165.8,3.37
-0.04,-0.22,-2.31,41.59,-101.1,-3.01
-0.08,-0.3,-2.83,59.14,-178.94,-8.22
0.32,-0.29,-3.57,108.89,-150,-11.78
0.32,-0.03,-3.35,105.13,61.32,-22.08
0.06,0.06,-2.94,2.53,125.28,-36.27
-0.02,-0.1,-2.59,-50.54,218.02,-38.73
-0.22,-0.17,-2.06,-9.61,236.9,-32.07
-0.2,-0.12,-1.82,34.16,202.26,-28.88
-0.08,0.06,-1.65,51.03,201.84,-27.79
-0.01,0.2,-1.41,6.9,236.58,-31.07
-0.02,0.22,-1.09,-54.78,249.99,-27.78
-0.19,-0.15,-0.89,-125.45,249.99,-10.67
-0.19,-0.32,-0.85,3.12,177.06,4.73
0.12,-0.03,-0.97,93.77,121.2,1.56
0.23,0.01,-0.91,27.75,189.36,-5.13
0.02,-0.28,-0.84,19.79,211.01,-4.34
0.09,-0.46,-0.74,33.44,149.45,-10.31
0.21,-0.18,-0.81,54.88,164.18,-40.08
0.13,-0.08,-0.68,39.99,226.25,-43.85
0.02,0.01,-0.55,91.42,229.47,-38.28
0.18,0.14,-0.39,131.46,203.88,-36.77
0.36,0.47,-0.21,129.1,225.83,-51.05
0.37,0.51,0.09,-0.11,249.99,-54.75
0.14,0.18,0.33,-27.83,210.75,-36.85
0.29,-0.09,0.19,14.11,191.33,-17.68
0.41,0.04,0.27,52.09,182.52,-26.25
0.62,0.19,0.49,-13.44,189.69,-45.43
0.45,-0.06,0.36,-11.41,175.49,-32.1
0.3,-0.17,0.28,96.12,132.53,-7.43
0.77,0.32,0.44,197.46,157.83,-19.52
0.82,0.67,1.06,30.17,164.73,-49.68
0.33,0.03,1.12,-123.79,153.31,-49.36
0.42,-0.23,0.81,61.07,79.96,-22.72
0.6,0.59,0.76,166.27,65.09,-12.35
1.03,0.91,0.79,71.78,95.54,-25.25
-0.1,1.4,2.78,-91.42,-5.63,-29.85
2.11,-0.23,1.01,-14.88,-102.99,23.2
0.73,1.25,1.72,-22.35,-41.35,4.12
0.35,0.1,0.59,-126.31,42.92,9.94
0.58,0.14,1.13,151.12,-19.03,0.4
0.82,0.89,1.71,-67.09,-68.66,13.31
0.62,0.33,1.12,-132.74,-87.99,8.77
0.54,0.28,1.04,-88.44,-97.3,20.81
0.51,0.35,0.98,-52.52,-116.02,29.14
0.53,0.2,0.87,-70.39,-129.24,31.32
0.53,0.13,0.79,-64.19,-139.08,26.74
0.37,0.09,0.6,-68.17,-162.41,26.28
0.43,0.07,0.33,-19.44,-173.71,34.39
0.49,0.2,0.29,-10.93,-176.89,40.16
0.43,0.15,0.28,-54.45,-169.82,36.33
0.4,-0.04,0.12,-99.52,-177.34,26.23
0.36,-0.15,-0.11,-72.88,-183.69,19.07
0.37,-0.01,-0.19,-21.79,-184.1,20.24
0.36,0.06,-0.18,-55.38,-179,16.04
0.36,0,-0.24,-75.73,-162.27,3.56
0.11,-0.16,-0.21,-90.51,-162.25,-7.71
0,-0.15,-0.57,-64.13,-225.55,-1.43
0.16,0.06,-0.68,27.5,-250,27.84
0.36,-0.08,-0.87,-10,-250,41.17
0.33,-0.19,-1.12,23.32,-195.22,25.38
-0.04,0.03,-0.85,-13.14,-226.72,14.22
0.05,-0.06,-1.41,-70.07,-250,27.92
0.13,-0.35,-1.67,-20.61,-241.95,37.22
0.18,-0.3,-1.34,42.76,-151.55,26.72
0.06,-0.2,-1.06,-17.95,-124.94,8.03
0.17,-0.06,-0.99,-38.45,-122.48,-4.64
-0.05,-0.11,-0.91,-84.36,-133.39,-1.04
0,-0.24,-1.47,-16.7,-208.85,14.2
0.12,-0.09,-1.83,24.34,-138.33,-2.33
0.09,-0.09,-2.23,-41.92,-156.38,-4.42
0.19,-0.1,-2.55,8.8,-139.73,5.39
0.28,-0.21,-2.85,11.96,-92.67,10.39
0.34,-0.25,-2.96,29.21,-16.6,-8.53
0.25,-0.06,-2.75,4.12,82.61,-24.29
0.11,0.03,-2.54,-12.5,130.56,-16.85
0,-0.17,-2.28,-29.37,125.66,-3.09
0.04,-0.24,-2.25,6.71,160.5,-9.8
-0.09,-0.13,-2.15,5.96,166.6,-18.3
-0.17,-0.05,-2.08,24.48,171.58,-18.95
-0.13,-0.06,-2,14.6,195.34,-19.24
-0.16,-0.02,-1.82,22.99,249.57,-24.29
-0.32,0.07,-1.44,34.33,249.99,-26.88
-0.31,0.13,-1.05,-2.62,249.99,-28.89
-0.32,0.15,-0.84,-53.21,249.99,-30.3
-0.16,-0.2,-0.81,-122.49,249.99,-16.13
-0.21,-0.38,-0.69,46.75,249.99,14.67
-0.21,0.01,-0.42,232.01,212.25,14.88
0.12,0.29,-0.34,181.77,168.85,-18.62
0.05,0.12,-0.25,-2.05,249.99,-22.61
0.02,-0.03,-0.2,79.86,249.99,-13.11
0.15,0.08,0.1,133.73,206.28,-27.69
0.19,0.21,0.25,34.82,242.77,-39.6
0.3,0.09,0.1,74.14,207.25,-18.48
0.16,0,0.33,115.7,202.09,-6.06
0.48,0.08,0.35,132.24,167.21,-11
0.44,0.2,0.69,45.3,205.25,-51.09
0.36,-0.02,0.76,-20.96,210.01,-68.01
0.23,0.05,0.72,49.6,155.67,-48.55
0.56,0.41,0.67,112.9,101.78,-23.73
0.64,0.79,1.37,58.94,191.73,-39.69
0.5,0.42,1.58,-150.15,122.33,-42.31
0.39,-0.15,1.43,-40.04,62.52,-23.12
0.6,0.39,1.3,88.94,26.21,-13.57
0.27,0.85,1.76,45.6,92.51,-11.08
1.79,0.66,1.32,148.12,-49.13,-3.7
0.66,0.46,1.34,-159.65,-47.36,3.33
0.26,0.29,1.1,15.75,-41.73,-2.98
0.57,0.13,1.23,-58.23,-49.26,7.83
0.59,0.42,1.5,-49.6,-77.98,-6.76
0.54,0.3,1.16,-83.92,-106.86,-9.33
0.53,0.32,0.95,-58.43,-126.5,2.98
0.48,0.39,0.88,-44.76,-138.37,17.92
0.45,0.24,0.8,-60.01,-145.97,20.16
